date,open,high,low,close,difference,volume,turnover,transactions
2012-07-20 00:00:00+00,0.2,0.2,0.19,0.2,0,83447,16.26,21
2012-07-23 00:00:00+00,0.19,0.2,0.18,0.18,-10,601858,110.54,60
2012-07-24 00:00:00+00,0.18,0.18,0.16,0.17,-5.56,529042,88.83,58
2012-07-25 00:00:00+00,0.17,0.18,0.17,0.18,5.88,1095879,195.93,58
2012-07-26 00:00:00+00,0.18,0.23,0.17,0.23,27.78,5639039,1116.65,225
2012-07-27 00:00:00+00,0.23,0.24,0.21,0.21,-8.7,2102724,469.25,132
2012-07-30 00:00:00+00,0.21,0.22,0.2,0.21,0,435879,90.08,44
2012-07-31 00:00:00+00,0.21,0.22,0.2,0.2,-4.76,122175,25.62,20
2012-08-01 00:00:00+00,0.22,0.22,0.2,0.22,10,171458,37.02,27
2012-08-02 00:00:00+00,0.22,0.26,0.22,0.25,13.64,2067310,500.68,188
2012-08-03 00:00:00+00,0.24,0.26,0.24,0.25,0,684538,171.81,66
2012-08-06 00:00:00+00,0.25,0.25,0.24,0.25,0,648646,156.95,37
2012-08-07 00:00:00+00,0.25,0.25,0.23,0.24,-4,1315517,317.34,116
2012-08-08 00:00:00+00,0.24,0.24,0.23,0.24,0,329738,78.25,42
2012-08-09 00:00:00+00,0.24,0.25,0.24,0.25,4.17,438803,109.01,41
2012-08-10 00:00:00+00,0.24,0.26,0.24,0.25,0,1256418,312.34,43
2012-08-13 00:00:00+00,0.25,0.25,0.25,0.25,0,274616,68.65,23
2012-08-14 00:00:00+00,0.25,0.26,0.25,0.25,0,192962,48.56,23
2012-08-16 00:00:00+00,0.25,0.26,0.25,0.26,4,252256,65.29,29
2012-08-17 00:00:00+00,0.26,0.27,0.25,0.26,0,370963,96.26,57
2012-08-20 00:00:00+00,0.26,0.27,0.26,0.26,0,428877,111.54,35
2012-08-21 00:00:00+00,0.27,0.27,0.26,0.26,0,326495,84.91,30
2012-08-22 00:00:00+00,0.25,0.26,0.25,0.26,0,140679,36.29,17
2012-08-23 00:00:00+00,0.26,0.26,0.25,0.25,-3.85,691001,175.74,51
2012-08-24 00:00:00+00,0.25,0.25,0.24,0.25,0,275509,67.38,31
2012-08-27 00:00:00+00,0.25,0.26,0.25,0.26,4,244475,62.15,45
2012-08-28 00:00:00+00,0.26,0.26,0.25,0.26,0,155006,39.85,24
