date,open,high,low,close,difference,volume,turnover,transactions
2022-02-25 00:00:00+00,49,51.5,48.965,50,2.04,10438,521.16,102
2022-02-28 00:00:00+00,51,51,48,50,0,38676,1925.53,70
2022-03-01 00:00:00+00,49.995,50.17,47.44,48,-4,9570,476.19,66
2022-03-02 00:00:00+00,45,47.855,45,47,-2.08,4917,226.21,79
2022-03-03 00:00:00+00,46.1,47.88,46.1,47.88,1.87,59004,2761.98,41
2022-03-04 00:00:00+00,46.2,47.305,46.2,46.5,-2.88,983,46.08,29
2022-03-07 00:00:00+00,46,49.89,43.125,48,3.23,8913,416.24,109
2022-03-08 00:00:00+00,49,49,47.005,48,0,914,44.13,50
2022-03-09 00:00:00+00,49,49,47.005,47.03,-2.02,26028,1249.62,67
2022-03-10 00:00:00+00,48.995,51.3,47.995,51.3,9.08,12446,613.75,86
2022-03-11 00:00:00+00,51.4,54.85,51.4,54,5.26,4381,229.6,78
2022-03-14 00:00:00+00,54,57.64,52.6,54,0,10789,595.5,97
2022-03-15 00:00:00+00,54.5,55,54.01,55,1.85,720,39.47,22
2022-03-16 00:00:00+00,55.68,58.66,55,57.8,5.09,3064,176.75,43
2022-03-17 00:00:00+00,57,59.5,57,59.18,2.39,9149,535.45,53
2022-03-18 00:00:00+00,59.34,59.5,57.51,59,-0.3,2425,142.75,45
2022-03-21 00:00:00+00,59,59.16,57.5,59.16,0.27,24729,1434.57,24
2022-03-22 00:00:00+00,59.4,59.4,58.5,59,-0.27,1507,89.03,31
2022-03-23 00:00:00+00,59,59,57,57,-3.39,14534,840.78,36
2022-03-24 00:00:00+00,58,58.5,57.8,57.9,1.58,676,39.17,25
2022-03-25 00:00:00+00,58,60,57.8,59.9,3.45,3256,193.21,51
2022-03-28 00:00:00+00,59.9,59.9,58.71,59.79,-0.18,434,25.83,16
2022-03-29 00:00:00+00,59.99,59.99,57.6,57.6,-3.66,4505,265.1,43
2022-03-30 00:00:00+00,57.6,58.99,57.6,58.9,2.26,12347,719.52,23
2022-03-31 00:00:00+00,59,59,55.25,55.5,-5.77,4460,252.36,88
2022-04-01 00:00:00+00,55.2,58.5,55.2,58.5,5.41,29724,1700.86,26
2022-04-04 00:00:00+00,58.5,58.5,57,58,-0.85,1618,93.11,28
2022-04-05 00:00:00+00,56.51,57.49,55.2,56.5,-2.59,3131,176.85,19
2022-04-06 00:00:00+00,55.21,56.49,54,54.8,-3.01,1809,98.84,38
2022-04-07 00:00:00+00,56.29,56.3,55,55.4,1.09,1024,56.79,23
2022-04-08 00:00:00+00,53.34,53.4,52,52.48,-5.27,3272,172.2,67
2022-04-11 00:00:00+00,50,52,50,51.4,-2.06,3001,153.1,49
2022-04-12 00:00:00+00,51.8,51.8,49.8,50,-2.72,2370,119.41,47
2022-04-13 00:00:00+00,50,50,47.5,49,-2,1451,71.58,39
2022-04-14 00:00:00+00,49,49,45.95,48.2,-1.63,5175,245.84,66
2022-04-19 00:00:00+00,48.2,48.9,46.7,47.75,-0.93,2126,101.38,49
2022-04-20 00:00:00+00,47.8,49.1,47.65,47.65,-0.21,41654,1999.23,57
2022-04-21 00:00:00+00,47.7,50.4,47.7,50.1,5.14,941,46.53,23
2022-04-22 00:00:00+00,49.95,49.95,47.05,47.2,-5.79,1260,60.4,56
2022-04-25 00:00:00+00,46.15,46.15,44.9,44.9,-4.87,5252,239.37,107
2022-04-26 00:00:00+00,44,45,41.4,41.4,-7.8,22260,941.01,91
2022-04-27 00:00:00+00,41.25,47.8,41.2,47.5,14.73,2543,113.68,75
2022-04-28 00:00:00+00,47.5,47.5,45,45.7,-3.79,1614,74.18,43
2022-04-29 00:00:00+00,45.15,45.95,43.6,43.6,-4.6,637,28.55,23
2022-05-02 00:00:00+00,44.5,45,43.15,45,3.21,306,13.58,14
2022-05-04 00:00:00+00,43.5,44.5,43.1,43.45,-3.44,2874,127.19,48
2022-05-05 00:00:00+00,43.7,44.5,43.1,43.5,0.12,1390,60.98,36
2022-05-06 00:00:00+00,43.15,43.2,40.8,41.1,-5.52,3386,143.01,76
2022-05-09 00:00:00+00,42.15,42.55,40.9,40.9,-0.49,284,11.72,7
2022-05-10 00:00:00+00,42,42,37.8,38.05,-6.97,1800,70.12,68
2022-05-11 00:00:00+00,38.2,39.6,34.55,35,-8.02,3288,121.62,86
2022-05-12 00:00:00+00,35.7,36.5,32.15,32.5,-7.14,12088,402.51,144
2022-05-13 00:00:00+00,34,35,33.1,33.15,2,14700,499.5,60
2022-05-16 00:00:00+00,35,35,32.3,33.95,2.41,1949,66.6,29
2022-05-17 00:00:00+00,33.95,33.95,29.3,31.25,-7.95,223961,6742.05,395
2022-05-18 00:00:00+00,31.4,33.5,31.3,33.2,6.24,5721,185.51,68
2022-05-19 00:00:00+00,32.65,33.5,31,33.5,0.9,2590,84.7,31
2022-05-20 00:00:00+00,33.5,35,33,34,1.49,1933,66.48,21
2022-05-23 00:00:00+00,35,36.4,35,36.4,7.06,1363,48.65,34
2022-05-24 00:00:00+00,36.5,36.5,34.2,34.2,-6.04,2347,83.32,27
2022-05-25 00:00:00+00,35.8,36,35,35.5,3.8,485,17.21,17
2022-05-26 00:00:00+00,36,36,34.05,34.7,-2.25,2416,84.9,28
2022-05-27 00:00:00+00,35,35,32,32.9,-5.19,2113,69.4,31
2022-05-30 00:00:00+00,33,33.45,31.05,31.5,-4.26,22593,713.02,77
2022-05-31 00:00:00+00,31.5,36,31.2,35,11.11,366645,11744.8,91
2022-06-01 00:00:00+00,35,36,35,36,2.86,4777,167.74,30
2022-06-02 00:00:00+00,36,36,34.15,35.5,-1.39,854,29.68,29
2022-06-03 00:00:00+00,35.4,35.4,34.2,35.2,-0.85,292,10.22,17
2022-06-06 00:00:00+00,35.3,35.3,34.2,35.3,0.28,700,24.55,14
2022-06-07 00:00:00+00,37,37,34.2,35,-0.85,1585,56.92,33
2022-06-08 00:00:00+00,35.8,35.8,33.35,34,-2.86,1454,49.64,28
2022-06-09 00:00:00+00,34.95,35,32.4,33.2,-2.35,13036,442.51,32
2022-06-10 00:00:00+00,32.45,33,32,33,-0.6,116,3.78,3
2022-06-13 00:00:00+00,32,33,29.6,30,-9.09,2819,85.87,60
2022-06-14 00:00:00+00,30.2,30.25,29.5,29.5,-1.67,2222,66.31,19
2022-06-15 00:00:00+00,29.95,30,29.6,30,1.69,241,7.2,10
2022-06-17 00:00:00+00,30.05,32.4,30,31.9,6.33,1882,56.6,12
2022-06-20 00:00:00+00,31.2,31.2,30.3,31,-2.82,803,24.76,17
2022-06-21 00:00:00+00,30.95,32.2,30.95,31.5,1.61,746,23.72,17
2022-06-22 00:00:00+00,31.8,31.8,30.8,31.35,-0.48,701,22.03,14
2022-06-23 00:00:00+00,31.6,31.6,30.8,31.5,0.48,145,4.56,6
2022-06-24 00:00:00+00,31.9,33.1,30.8,33,4.76,510,16.6,25
2022-06-27 00:00:00+00,33,33,32.1,33,0,245,8.04,8
2022-06-28 00:00:00+00,32,33,32,32.2,-2.42,949,30.81,9
2022-06-29 00:00:00+00,32.2,34,31.05,34,5.59,5017,161.97,21
2022-06-30 00:00:00+00,35.5,35.8,34,35.75,5.15,3083,109.42,42
2022-07-01 00:00:00+00,35.8,36,34.6,35.8,0.14,2612,92.21,25
2022-07-04 00:00:00+00,34.65,36,34.65,35.75,-0.14,627,22.21,14
2022-07-05 00:00:00+00,35.75,37.25,35.45,37.25,4.2,6011,213.4,20
2022-07-06 00:00:00+00,37,38.8,36,36.9,-0.94,3565,132.41,39
2022-07-07 00:00:00+00,36.9,40.25,36.9,40.15,8.81,23245,901.45,39
2022-07-08 00:00:00+00,40.15,40.9,36.6,38.8,-3.36,15709,628.3,36
2022-07-11 00:00:00+00,38.95,45,37.55,42,8.25,4710,190.41,65
2022-07-12 00:00:00+00,42,44.55,40,43,2.38,14302,602.64,47
2022-07-13 00:00:00+00,42,42.55,38.4,40,-6.98,30753,1304.08,23
2022-07-14 00:00:00+00,39,40,39,40,0,187,7.38,5
2022-07-15 00:00:00+00,38.05,40.5,38.05,38.95,-2.63,417,16.18,12
2022-07-18 00:00:00+00,38.1,40.4,38.05,40.05,2.82,15892,617.02,27
2022-07-19 00:00:00+00,40,40,38.15,38.2,-4.62,1278,48.93,11
2022-07-20 00:00:00+00,38.2,38.3,38.2,38.3,0.26,131,5.01,4
2022-07-21 00:00:00+00,39,39.45,39,39.35,2.74,551,21.52,6
2022-07-22 00:00:00+00,38.8,39.45,38.1,39.45,0.25,136,5.33,7
2022-07-25 00:00:00+00,39.45,39.45,39,39.3,-0.38,502,19.76,10
2022-07-26 00:00:00+00,0,0,0,39.3,0,0,0,0
2022-07-27 00:00:00+00,39,39.5,38.2,38.2,-2.8,95,3.73,7
2022-07-28 00:00:00+00,38.2,38.8,38,38.1,-0.26,1206,45.87,8
2022-07-29 00:00:00+00,38.65,38.65,38,38,-0.26,2295,87.22,10
2022-08-01 00:00:00+00,38.6,39,38,38,0,425,16.31,16
2022-08-02 00:00:00+00,38,38,37.85,37.85,-0.39,554,20.98,14
2022-08-03 00:00:00+00,37.85,39.75,37.85,39.75,5.02,38991,1499.85,51
2022-08-04 00:00:00+00,38.15,39.5,37.9,39.5,-0.63,1311,50.89,35
2022-08-05 00:00:00+00,38.15,38.7,37.8,38.7,-2.03,231,8.79,14
2022-08-08 00:00:00+00,38.7,38.7,38,38.65,-0.13,349,13.41,14
2022-08-09 00:00:00+00,38.65,38.7,35.5,36.8,-4.79,418,15.72,25
2022-08-10 00:00:00+00,37.9,38.65,37.55,38.65,5.03,236,9.06,11
2022-08-11 00:00:00+00,38.65,38.7,37.6,38.65,0,337,12.97,19
2022-08-12 00:00:00+00,37.6,38.5,37.5,37.5,-2.98,454,17.08,14
2022-08-16 00:00:00+00,36.6,38,35.55,37,-1.33,4714,173.88,40
2022-08-17 00:00:00+00,36,37,36,36.5,-1.35,331,12.08,16
2022-08-18 00:00:00+00,36.4,37,36.4,36.4,-0.27,611,22.38,14
2022-08-19 00:00:00+00,36.05,36.4,35.55,36.4,0,277,9.87,9
2022-08-22 00:00:00+00,36.05,36.9,36.05,36.9,1.37,579,20.95,8
2022-08-23 00:00:00+00,36.05,36.05,33,34.2,-7.32,3950,132.89,42
2022-08-24 00:00:00+00,34.75,34.75,32.4,34.6,1.17,1716,58.85,21
2022-08-25 00:00:00+00,33.1,34,33.1,34,-1.73,288,9.6,8
2022-08-26 00:00:00+00,33.15,34.9,33.15,34.9,2.65,740,25.24,9
2022-08-29 00:00:00+00,34.6,34.6,33,34.5,-1.15,140,4.83,5
2022-08-30 00:00:00+00,34.5,34.5,32,32,-7.25,783,25.56,22
2022-08-31 00:00:00+00,32.55,33.9,30.8,30.8,-3.75,7080,226.65,119
2022-09-01 00:00:00+00,32,32.9,32,32,3.9,842,26.95,10
2022-09-02 00:00:00+00,32,32,31.2,32,0,37931,1213.78,64
2022-09-05 00:00:00+00,31.2,33.35,31.2,32,0,23116,732.91,947
2022-09-06 00:00:00+00,31.5,32.75,31.1,31.2,-2.5,5884,188.73,78
2022-09-07 00:00:00+00,32,34.5,31.1,34.5,10.58,224071,7037.13,25
2022-09-08 00:00:00+00,34.4,34.4,33.8,33.8,-2.03,83,2.83,4
2022-09-09 00:00:00+00,33.2,34,32.5,33.5,-0.89,1195,40.1,22
2022-09-12 00:00:00+00,34.2,34.2,33,34,1.49,667,22.53,14
2022-09-13 00:00:00+00,34.2,34.5,33.25,34.5,1.47,3554,121.17,32
2022-09-14 00:00:00+00,34,34,32.85,33.7,-2.32,9937,329.51,17
2022-09-15 00:00:00+00,33.7,33.9,33,33.9,0.59,4178,137.89,10
2022-09-16 00:00:00+00,33.9,33.9,33.9,33.9,0,161,5.46,9
2022-09-19 00:00:00+00,32.8,34,32.8,34,0.3,618,20.84,8
2022-09-20 00:00:00+00,34,34.1,32.8,34.1,0.29,74,2.45,5
2022-09-21 00:00:00+00,32.8,34.5,32.8,34.5,1.17,815,27.77,10
2022-09-22 00:00:00+00,34,36.8,34,36.6,6.09,3303,118.31,39
2022-09-23 00:00:00+00,36.65,36.65,35,35,-4.37,56,2,6
2022-09-26 00:00:00+00,35,35,33.5,34,-2.86,1159,39.84,18
2022-09-27 00:00:00+00,34,34.6,32.2,33.5,-1.47,668,22.05,20
2022-09-28 00:00:00+00,33.4,34.35,33,33,-1.49,10147,344.82,9
2022-09-29 00:00:00+00,34,34,34,34,3.03,2128,72.35,6
2022-09-30 00:00:00+00,34,36.15,34,34.5,1.47,32869,1150.27,29
2022-10-03 00:00:00+00,33,36,33,36,4.35,474,16.37,11
2022-10-04 00:00:00+00,36,37.35,34.1,34.1,-5.28,2056,74.15,33
2022-10-05 00:00:00+00,36,36,34.85,34.85,2.2,72,2.55,7
2022-10-06 00:00:00+00,36,36,36,36,3.3,103,3.71,5
2022-10-07 00:00:00+00,35.65,35.65,34.85,34.85,-3.19,216,7.54,7
2022-10-10 00:00:00+00,34.55,34.55,32.4,33.8,-3.01,12469,422.03,38
2022-10-11 00:00:00+00,33.5,33.5,31.2,33,-2.37,10445,333.04,66
2022-10-12 00:00:00+00,33.65,33.9,33.65,33.9,2.73,140,4.72,8
2022-10-13 00:00:00+00,33.9,33.9,32.5,33,-2.65,81,2.66,5
2022-10-14 00:00:00+00,33,34,32.5,33,0,3425,111.41,7
2022-10-17 00:00:00+00,32.35,33,31.95,33,0,379,12.33,11
2022-10-18 00:00:00+00,0,0,0,33,0,0,0,0
2022-10-19 00:00:00+00,32,34,31.5,32.6,-1.21,2140,70.11,53
2022-10-20 00:00:00+00,32.5,32.5,32.35,32.35,-0.77,53,1.72,3
2022-10-21 00:00:00+00,32.3,33.8,32.3,32.6,0.77,20543,677.54,39
2022-10-24 00:00:00+00,32.9,32.9,31.5,31.8,-2.45,2884,91.71,43
2022-10-25 00:00:00+00,32,32,31.5,31.9,0.31,80,2.53,4
2022-10-26 00:00:00+00,32,32.15,30.8,30.8,-3.45,3037,95.25,47
2022-10-27 00:00:00+00,30.8,31,29.65,29.9,-2.92,38496,1149.9,102
2022-10-28 00:00:00+00,30.95,31.7,29.95,31.7,6.02,9345,287.51,17
2022-10-31 00:00:00+00,32,32.4,31.9,32.4,2.21,1242,40.03,19
