date,open,high,low,close,difference,volume,turnover,transactions
2023-03-07 00:00:00+00,12.8,12.8,12.7,12.7,0,4,0.05,2
2023-03-08 00:00:00+00,12.8,12.8,12.7,12.7,0,3,0.04,2
2023-03-09 00:00:00+00,12.8,12.8,12.6,12.7,0,18,0.23,4
2023-03-10 00:00:00+00,12.8,12.8,12.8,12.8,0.79,10,0.13,5
2023-03-13 00:00:00+00,12.8,12.8,12.8,12.8,0,7,0.09,6
2023-03-14 00:00:00+00,13,13,12.7,12.7,-0.78,138,1.76,9
2023-03-15 00:00:00+00,12.7,12.7,12,12.6,-0.79,559,6.81,11
2023-03-16 00:00:00+00,12.7,12.7,11.7,12.1,-3.97,433,5.23,32
2023-03-17 00:00:00+00,13,13,12.3,12.3,1.65,10,0.13,4
2023-03-20 00:00:00+00,12.7,12.7,12.7,12.7,3.25,2,0.03,1
2023-03-21 00:00:00+00,13,13,12.7,12.7,0,6,0.08,2
2023-03-22 00:00:00+00,12.7,12.7,12.7,12.7,0,10,0.13,5
2023-03-23 00:00:00+00,12.5,13.1,12.5,13.1,3.15,4,0.05,2
2023-03-24 00:00:00+00,13.5,13.5,13.2,13.2,0.76,102,1.35,2
2023-03-27 00:00:00+00,13.5,13.5,12.7,13.5,2.27,194,2.5,10
2023-03-28 00:00:00+00,13.5,13.5,13,13,-3.7,102,1.33,2
2023-03-29 00:00:00+00,13.5,13.5,13.5,13.5,3.85,2,0.03,1
2023-03-30 00:00:00+00,13.3,13.3,13,13,-3.7,252,3.28,2
2023-03-31 00:00:00+00,13.5,13.5,13.5,13.5,3.85,2,0.03,1
2023-04-03 00:00:00+00,13.5,13.5,13.5,13.5,0,7,0.09,6
2023-04-04 00:00:00+00,13.5,13.5,13.5,13.5,0,2,0.03,1
2023-04-05 00:00:00+00,13.5,13.5,13.5,13.5,0,4,0.05,2
2023-04-06 00:00:00+00,13.4,13.4,13.4,13.4,-0.74,2,0.03,1
2023-04-11 00:00:00+00,13.4,13.4,12.6,13.4,0,178,2.25,7
2023-04-12 00:00:00+00,13.4,13.4,12.8,13.3,-0.75,260,3.39,5
2023-04-13 00:00:00+00,13.4,13.4,12.8,13.4,0.75,87,1.12,5
2023-04-14 00:00:00+00,13.4,13.4,13.4,13.4,0,2,0.03,1
2023-04-17 00:00:00+00,13.4,13.4,13.4,13.4,0,4,0.05,2
2023-04-18 00:00:00+00,13.4,13.4,13.4,13.4,0,3,0.04,2
2023-04-19 00:00:00+00,13.4,13.4,13.4,13.4,0,2,0.03,1
2023-04-20 00:00:00+00,13.2,13.2,12.4,12.8,-4.48,273,3.4,4
2023-04-21 00:00:00+00,13.4,13.4,12.8,12.8,0,124,1.59,2
2023-04-24 00:00:00+00,12.9,12.9,12.3,12.8,0,1541,19.08,7
2023-04-25 00:00:00+00,13.3,13.3,11.7,11.7,-8.59,135,1.59,3
2023-04-26 00:00:00+00,11.9,11.9,11,11.1,-5.13,2482,28.23,14
2023-04-27 00:00:00+00,11.2,11.9,10.8,11.1,0,519,5.75,11
2023-04-28 00:00:00+00,11.1,11.1,10.3,10.3,-7.21,2103,22.17,21
2023-05-02 00:00:00+00,10.3,10.3,10.1,10.1,-1.94,461,4.69,4
2023-05-04 00:00:00+00,10.2,10.6,10.1,10.6,4.95,306,3.1,10
2023-05-05 00:00:00+00,10.6,10.6,10.2,10.6,0,37,0.38,7
2023-05-08 00:00:00+00,10.6,10.6,10.6,10.6,0,7,0.07,6
2023-05-09 00:00:00+00,10.6,10.6,10.6,10.6,0,5,0.05,5
2023-05-10 00:00:00+00,10.6,10.6,10.4,10.5,-0.94,129,1.35,4
2023-05-11 00:00:00+00,10.6,10.6,10.2,10.5,0,282,2.91,6
2023-05-12 00:00:00+00,10.6,10.6,10.5,10.5,0,4,0.04,2
2023-05-15 00:00:00+00,10.6,10.6,10.6,10.6,0.95,5,0.05,5
2023-05-16 00:00:00+00,10.6,10.6,10.2,10.5,-0.94,192,2,5
2023-05-17 00:00:00+00,10.6,10.6,10.1,10.1,-3.81,421,4.25,4
2023-05-18 00:00:00+00,10.1,10.6,10.1,10.6,4.95,223,2.31,5
2023-05-19 00:00:00+00,10.6,10.6,10.6,10.6,0,15,0.16,5
2023-05-22 00:00:00+00,10.6,10.6,10.4,10.4,-1.89,108,1.12,7
