date,open,high,low,close,difference,volume,turnover,transactions
2013-07-16 00:00:00+00,0,0,0,27.08,0,0,0,0
2013-07-17 00:00:00+00,26.5,27.1,26.5,27.1,0.07,7,0.19,3
2013-07-18 00:00:00+00,27.3,28.2,27.3,28.2,4.06,642,17.85,4
2013-07-19 00:00:00+00,28.2,28.2,27.4,27.8,-1.42,285,7.96,7
2013-07-22 00:00:00+00,26.53,27.4,26.53,27.4,-1.44,27,0.73,4
2013-07-23 00:00:00+00,26.5,27.4,26.5,27.4,0,6,0.16,2
2013-07-24 00:00:00+00,27.4,27.7,27.4,27.7,1.09,19,0.52,3
2013-07-25 00:00:00+00,27,27.2,27,27.2,-1.81,6,0.16,2
2013-07-26 00:00:00+00,26.92,27.9,26.75,27.9,2.57,61,1.69,6
2013-07-29 00:00:00+00,26.92,28.2,26.92,28.2,1.08,1370,38.46,14
2013-07-30 00:00:00+00,28.7,32.4,28.7,32.4,14.89,1420,43.01,28
2013-07-31 00:00:00+00,32.4,32.4,31.57,31.81,-1.82,119,3.81,5
2013-08-01 00:00:00+00,31.9,31.9,30.99,31.9,0.28,1319,40.88,19
2013-08-02 00:00:00+00,31.9,31.9,31.9,31.9,0,10,0.32,1
2013-08-05 00:00:00+00,32,33.04,31.71,33,3.45,815,26.72,12
2013-08-06 00:00:00+00,32.91,32.91,31.77,32.5,-1.52,105,3.35,9
2013-08-07 00:00:00+00,31.33,31.8,30.95,31.8,-2.15,436,13.52,6
2013-08-08 00:00:00+00,31.44,31.44,29.8,30.8,-3.14,324,9.81,10
2013-08-09 00:00:00+00,30,30.79,30,30,-2.6,69,2.07,6
2013-08-12 00:00:00+00,30.79,30.79,30.79,30.79,2.63,5,0.15,1
2013-08-13 00:00:00+00,29.76,30.79,29.76,30.79,0,367,10.96,7
2013-08-14 00:00:00+00,30.15,30.45,30.15,30.45,-1.1,136,4.11,4
2013-08-16 00:00:00+00,29.5,30.2,29.3,30.2,-0.82,401,11.8,4
2013-08-19 00:00:00+00,30.45,30.45,30.45,30.45,0.83,10,0.3,1
2013-08-20 00:00:00+00,0,0,0,30.45,0,0,0,0
2013-08-21 00:00:00+00,29.22,30.09,29.21,30.09,-1.18,51,1.49,3
2013-08-22 00:00:00+00,30.4,30.4,30.4,30.4,1.03,1,0.03,1
2013-08-23 00:00:00+00,30.44,30.44,30.44,30.44,0.13,11,0.33,2
2013-08-26 00:00:00+00,30.4,30.4,30.4,30.4,-0.13,40,1.22,1
2013-08-27 00:00:00+00,0,0,0,30.4,0,0,0,0
2013-08-28 00:00:00+00,29.01,30.29,29.01,30.29,-0.36,41,1.19,2
2013-08-29 00:00:00+00,30.38,30.38,30.38,30.38,0.3,1,0.03,1
2013-08-30 00:00:00+00,0,0,0,30.38,0,0,0,0
2013-09-02 00:00:00+00,30.36,30.76,30.35,30.76,1.25,108,3.29,5
2013-09-03 00:00:00+00,30.76,31.4,30.76,31.4,2.08,227,7.08,9
2013-09-04 00:00:00+00,32,32,30.62,32,2.53,484,15.27,6
2013-09-05 00:00:00+00,32.5,32.5,32.5,32.5,1.56,31,1.01,2
2013-09-06 00:00:00+00,32.5,32.5,32.5,32.5,0,4,0.13,1
2013-09-09 00:00:00+00,32.49,33.5,32.09,33.5,3.08,215,6.98,7
2013-09-10 00:00:00+00,32.83,33.5,32.83,33.5,0,231,7.63,4
2013-09-11 00:00:00+00,32.9,33,32.1,33,-1.49,108,3.54,3
2013-09-12 00:00:00+00,32.69,32.69,31.5,31.5,-4.55,308,9.71,3
2013-09-13 00:00:00+00,31.5,31.5,30.71,31.5,0,65,2.01,4
2013-09-16 00:00:00+00,31.5,32,31.5,32,1.59,56,1.76,3
2013-09-17 00:00:00+00,31,31,30.65,31,-3.13,117,3.59,3
2013-09-18 00:00:00+00,30.62,32.3,30.62,32.3,4.19,230,7.05,3
2013-09-19 00:00:00+00,32.3,33.5,32.3,33.5,3.72,351,11.41,4
2013-09-20 00:00:00+00,33,33.2,33,33.2,-0.9,26,0.86,2
2013-09-23 00:00:00+00,31.98,33.2,31.52,32,-3.61,841,26.93,7
2013-09-24 00:00:00+00,31.38,32,31.33,32,0,22,0.69,4
2013-09-25 00:00:00+00,31.23,32,31.23,32,0,445,14.02,5
2013-09-26 00:00:00+00,31.33,32,30.62,32,0,249,7.75,6
2013-09-27 00:00:00+00,31.33,31.49,30,31.49,-1.59,654,19.88,9
2013-09-30 00:00:00+00,31.04,31.49,30.2,31.49,0,456,13.98,8
2013-10-01 00:00:00+00,31.49,31.49,31.49,31.49,0,101,3.18,2
2013-10-02 00:00:00+00,0,0,0,31.49,0,0,0,0
2013-10-03 00:00:00+00,30.7,31.49,30.7,31.49,0,27,0.83,3
2013-10-04 00:00:00+00,30.1,30.1,30.1,30.1,-4.41,50,1.51,1
2013-10-07 00:00:00+00,31.29,31.49,31.29,31.49,4.62,2,0.06,2
2013-10-08 00:00:00+00,31.21,31.49,31.21,31.49,0,86,2.7,2
2013-10-09 00:00:00+00,0,0,0,31.49,0,0,0,0
2013-10-10 00:00:00+00,0,0,0,31.49,0,0,0,0
2013-10-11 00:00:00+00,31.49,31.49,30.12,31.49,0,545,16.8,10
2013-10-14 00:00:00+00,30.85,31.48,30.85,31.48,-0.03,27,0.83,2
2013-10-15 00:00:00+00,31.49,32,31.22,32,1.65,317,9.96,5
2013-10-16 00:00:00+00,0,0,0,32,0,0,0,0
2013-10-17 00:00:00+00,32,33.5,32,33.5,4.69,382,12.5,8
2013-10-18 00:00:00+00,32.5,33.39,32.5,33.39,-0.33,61,1.98,3
2013-10-21 00:00:00+00,0,0,0,33.39,0,0,0,0
2013-10-22 00:00:00+00,33,33.39,33,33.39,0,19,0.63,2
2013-10-23 00:00:00+00,33,33,30.03,31.01,-7.13,2412,76.16,31
2013-10-24 00:00:00+00,31.51,31.51,31.5,31.5,1.58,122,3.84,3
2013-10-25 00:00:00+00,0,0,0,31.5,0,0,0,0
2013-10-28 00:00:00+00,32.54,32.54,31.6,32.5,3.17,7,0.22,3
2013-10-29 00:00:00+00,32.54,32.54,32.54,32.54,0.12,40,1.3,3
2013-10-30 00:00:00+00,31.6,31.6,30.08,30.4,-6.58,1941,59.38,19
2013-10-31 00:00:00+00,30,30,29.26,29.94,-1.51,265,7.87,7
2013-11-04 00:00:00+00,29.24,29.94,29.24,29.94,0,211,6.18,6
2013-11-05 00:00:00+00,29.94,29.94,29.94,29.94,0,24,0.72,2
2013-11-06 00:00:00+00,29.7,29.99,29.7,29.99,0.17,13,0.39,2
2013-11-07 00:00:00+00,29.01,29.99,29.01,29.99,0,32,0.93,4
2013-11-08 00:00:00+00,29.01,29.99,29.01,29.99,0,46,1.34,3
2013-11-12 00:00:00+00,29.95,29.99,29.39,29.39,-2,929,27.72,10
2013-11-13 00:00:00+00,29.4,29.4,28.85,28.85,-1.84,424,12.32,8
2013-11-14 00:00:00+00,28.85,29,28.85,29,0.52,11,0.32,2
2013-11-15 00:00:00+00,0,0,0,29,0,0,0,0
2013-11-18 00:00:00+00,29.2,29.2,29.2,29.2,0.69,1,0.03,1
2013-11-19 00:00:00+00,29.2,29.2,29.2,29.2,0,10,0.29,1
2013-11-20 00:00:00+00,29.2,30.4,29.18,30.4,4.11,333,9.87,7
2013-11-21 00:00:00+00,30.44,30.44,30.4,30.4,0,124,3.77,3
2013-11-22 00:00:00+00,30.06,30.4,30.06,30.4,0,5,0.15,2
2013-11-25 00:00:00+00,30.04,30.04,29.5,29.5,-2.96,34,1.01,3
2013-11-26 00:00:00+00,29.52,29.52,29.21,29.21,-0.98,321,9.41,3
2013-11-27 00:00:00+00,30.07,30.1,30.07,30.1,3.05,11,0.33,2
2013-11-28 00:00:00+00,29.99,30.1,29.99,30.1,0,16,0.48,2
2013-11-29 00:00:00+00,0,0,0,30.1,0,0,0,0
2013-12-02 00:00:00+00,30.39,30.39,29.99,30.31,0.7,16,0.48,3
2013-12-03 00:00:00+00,30.2,30.2,29.1,29.1,-3.99,210,6.33,4
2013-12-04 00:00:00+00,29.1,29.5,29.1,29.5,1.37,13,0.38,3
2013-12-05 00:00:00+00,0,0,0,29.5,0,0,0,0
2013-12-06 00:00:00+00,29.6,29.6,29.6,29.6,0.34,4,0.12,1
2013-12-09 00:00:00+00,29.01,29.61,29.01,29.61,0.03,206,5.98,3
2013-12-10 00:00:00+00,29.01,29.6,29.01,29.6,-0.03,75,2.18,3
2013-12-11 00:00:00+00,29.6,29.99,29.11,29.42,-0.61,195,5.71,7
2013-12-12 00:00:00+00,29.99,29.99,29.1,29.1,-1.09,364,10.6,3
2013-12-13 00:00:00+00,29,29,29,29,-0.34,50,1.45,2
2013-12-16 00:00:00+00,29.3,29.3,29.3,29.3,1.03,20,0.59,3
2013-12-17 00:00:00+00,29.44,29.44,29.44,29.44,0.48,216,6.36,2
2013-12-18 00:00:00+00,29.45,30.5,29.45,30.5,3.6,497,14.74,11
2013-12-19 00:00:00+00,30.11,30.11,30.11,30.11,-1.28,42,1.26,1
2013-12-20 00:00:00+00,30.12,31.4,30.07,31.4,4.28,203,6.11,3
2013-12-23 00:00:00+00,30.88,30.88,30.88,30.88,-1.66,4,0.12,1
2013-12-27 00:00:00+00,30.88,30.88,26.25,27.9,-9.65,1750,49.42,31
2013-12-30 00:00:00+00,26.4,26.85,26.4,26.85,-3.76,577,15.28,8
2014-01-02 00:00:00+00,25.7,26.97,25.7,26.97,0.45,320,8.47,9
2014-01-03 00:00:00+00,27.3,28,26.86,28,3.82,1070,29.22,6
2014-01-07 00:00:00+00,27.13,27.3,26.82,27.3,-2.5,451,12.14,8
2014-01-08 00:00:00+00,26.68,26.68,24.8,26,-4.76,680,17.55,6
2014-01-09 00:00:00+00,25.84,26.47,25.8,26.47,1.81,162,4.19,5
2014-01-10 00:00:00+00,26.23,26.45,26,26.45,-0.08,792,20.6,5
2014-01-13 00:00:00+00,26,27.5,26,27.5,3.97,255,6.81,5
2014-01-14 00:00:00+00,26.5,26.5,25.76,26.25,-4.55,1258,33.16,9
2014-01-15 00:00:00+00,26.43,26.75,26.43,26.75,1.9,4,0.11,2
2014-01-16 00:00:00+00,26.48,26.48,25.85,25.85,-3.36,14,0.37,4
2014-01-17 00:00:00+00,25.55,26.16,25.55,26.01,0.62,1255,32.76,7
2014-01-20 00:00:00+00,26.17,26.2,26,26.2,0.73,10,0.26,3
2014-01-21 00:00:00+00,25.84,26.2,25.84,26.2,0,10,0.26,2
2014-01-22 00:00:00+00,25.02,26.19,25.02,26.19,-0.04,15,0.39,6
2014-01-23 00:00:00+00,25.02,25.99,25,25.99,-0.76,261,6.53,5
2014-01-24 00:00:00+00,25.09,25.5,24.53,25.5,-1.89,125,3.1,4
2014-01-27 00:00:00+00,24.8,25.2,24.5,25.2,-1.18,701,17.3,3
2014-01-28 00:00:00+00,24.5,25.2,24.5,25.2,0,112,2.82,5
2014-01-29 00:00:00+00,25.45,25.5,25,25.5,1.19,851,21.28,5
2014-01-30 00:00:00+00,24.99,25.1,24.5,25.1,-1.57,192,4.75,5
2014-01-31 00:00:00+00,25.23,25.4,24.95,25.4,1.2,20,0.5,3
2014-02-03 00:00:00+00,24.5,25.7,24.5,25.7,1.18,7,0.17,3
2014-02-04 00:00:00+00,24.55,24.55,23.5,24,-6.61,913,22.36,9
2014-02-05 00:00:00+00,23.8,24.45,23.5,24.45,1.88,1701,40.27,3
2014-02-06 00:00:00+00,24.5,25.38,24.5,25.38,3.8,561,13.75,4
2014-02-07 00:00:00+00,25.38,25.5,25.38,25.5,0.47,30,0.76,2
2014-02-10 00:00:00+00,25.5,25.5,25,25.4,-0.39,48,1.22,3
2014-02-11 00:00:00+00,25.4,25.4,25,25,-1.57,202,5.05,2
2014-02-12 00:00:00+00,25,25.5,25,25.5,2,205,5.13,3
2014-02-13 00:00:00+00,25.51,26,25.24,26,1.96,41,1.05,4
2014-02-14 00:00:00+00,26,26,26,26,0,4,0.1,1
2014-02-17 00:00:00+00,26,26.2,26,26.2,0.77,213,5.55,5
2014-02-18 00:00:00+00,26.2,26.2,25.83,26,-0.76,863,22.51,6
2014-02-19 00:00:00+00,26.8,26.8,25.7,26.8,3.08,1669,43.5,8
2014-02-20 00:00:00+00,0,0,0,26.8,0,0,0,0
2014-02-21 00:00:00+00,25,26.62,25,26.37,-1.6,529,13.4,10
2014-02-24 00:00:00+00,25.72,25.98,25.2,25.98,-1.48,586,14.92,4
2014-02-25 00:00:00+00,25.98,25.98,25.98,25.98,0,139,3.61,3
2014-02-26 00:00:00+00,26.78,27.95,26.7,26.7,2.77,1256,34.17,12
2014-02-27 00:00:00+00,27.79,27.81,27.64,27.64,3.52,30,0.83,4
2014-02-28 00:00:00+00,27.14,27.14,26.8,27,-2.32,189,5.09,6
2014-03-03 00:00:00+00,26.9,26.9,26.01,26.01,-3.67,244,6.35,6
2014-03-04 00:00:00+00,26,27,26,27,3.81,272,7.13,4
2014-03-05 00:00:00+00,27.03,28,27.03,28,3.7,559,15.37,3
2014-03-06 00:00:00+00,28,28,27,27.8,-0.71,325,8.8,3
2014-03-07 00:00:00+00,27.8,27.8,27.8,27.8,0,4,0.11,1
2014-03-10 00:00:00+00,27.77,27.77,26.88,27.7,-0.36,211,5.69,5
2014-03-11 00:00:00+00,27.7,27.7,27.7,27.7,0,2,0.06,1
2014-03-12 00:00:00+00,27.68,27.68,27.68,27.68,-0.07,2,0.06,1
2014-03-13 00:00:00+00,27.19,27.19,27.19,27.19,-1.77,2,0.05,1
2014-03-14 00:00:00+00,0,0,0,27.19,0,0,0,0
2014-03-17 00:00:00+00,26.97,26.97,26.36,26.36,-3.05,6,0.16,2
2014-03-18 00:00:00+00,26.45,26.45,25.8,26,-1.37,1947,50.86,10
2014-03-19 00:00:00+00,25.99,25.99,25.51,25.51,-1.88,27,0.69,3
2014-03-20 00:00:00+00,26.27,26.27,26.27,26.27,2.98,4,0.11,1
2014-03-21 00:00:00+00,0,0,0,26.27,0,0,0,0
2014-03-24 00:00:00+00,26,26.27,25.73,26.27,0,253,6.56,3
2014-03-25 00:00:00+00,26.26,26.45,26.01,26.45,0.69,106,2.78,5
2014-03-26 00:00:00+00,26.45,26.45,26.45,26.45,0,43,1.14,1
2014-03-27 00:00:00+00,26.45,26.45,26.45,26.45,0,2,0.05,1
2014-03-28 00:00:00+00,26.45,26.45,26,26,-1.7,235,6.13,4
2014-03-31 00:00:00+00,26.36,26.36,25.91,25.91,-0.35,6,0.16,2
2014-04-01 00:00:00+00,26.26,26.6,25.94,26.6,2.66,106,2.81,5
2014-04-02 00:00:00+00,27,27,27,27,1.5,5,0.14,1
2014-04-03 00:00:00+00,26.99,27,26.77,27,0,196,5.29,5
2014-04-04 00:00:00+00,27,28,27,28,3.7,210,5.7,4
2014-04-07 00:00:00+00,27.85,28.35,27.85,28.35,1.25,868,24.3,9
2014-04-08 00:00:00+00,27,27.01,27,27,-4.76,514,13.88,5
2014-04-09 00:00:00+00,26.99,28,26.99,27.75,3.85,73942,1995.7,3
2014-04-10 00:00:00+00,27.75,27.75,26.8,27.01,-2.67,871,23.64,5
2014-04-11 00:00:00+00,27.4,27.4,27.4,27.4,1.44,4,0.11,1
2014-04-14 00:00:00+00,27.39,27.39,27.39,27.39,-0.04,2,0.05,1
2014-04-15 00:00:00+00,27.39,27.39,27.39,27.39,0,2,0.05,1
2014-04-16 00:00:00+00,27.39,27.39,27.39,27.39,0,2,0.05,1
2014-04-17 00:00:00+00,27.39,27.39,27.39,27.39,0,4,0.11,1
2014-04-22 00:00:00+00,0,0,0,27.39,0,0,0,0
2014-04-23 00:00:00+00,26.94,28,26.94,28,2.23,106,2.86,3
2014-04-24 00:00:00+00,28.62,28.62,28.47,28.47,1.68,18,0.51,3
2014-04-25 00:00:00+00,28.47,28.47,28.47,28.47,0,4,0.11,1
2014-04-28 00:00:00+00,0,0,0,28.47,0,0,0,0
2014-04-29 00:00:00+00,0,0,0,28.47,0,0,0,0
2014-04-30 00:00:00+00,28.3,28.47,28.3,28.47,0,351,9.94,2
2014-05-02 00:00:00+00,0,0,0,28.47,0,0,0,0
2014-05-05 00:00:00+00,29.45,29.45,29.45,29.45,3.44,1,0.03,1
2014-05-06 00:00:00+00,29.44,29.44,29.44,29.44,-0.03,4,0.12,1
2014-05-07 00:00:00+00,29.9,29.9,29.9,29.9,1.56,1,0.03,1
2014-05-08 00:00:00+00,29.75,29.75,29.7,29.7,-0.67,9,0.27,2
2014-05-09 00:00:00+00,29.89,29.89,29.54,29.54,-0.54,8,0.24,2
2014-05-12 00:00:00+00,29.6,29.6,29.6,29.6,0.2,4,0.12,1
2014-05-13 00:00:00+00,29.6,29.6,29.54,29.54,-0.2,660,19.5,6
2014-05-14 00:00:00+00,30.19,30.19,29.99,29.99,1.52,8,0.24,3
2014-05-15 00:00:00+00,29.49,29.49,29.42,29.42,-1.9,6,0.18,2
2014-05-16 00:00:00+00,28.8,29.42,28.8,29.42,0,404,11.64,10
2014-05-19 00:00:00+00,29.31,29.31,29.31,29.31,-0.37,2,0.06,1
2014-05-20 00:00:00+00,29,29.08,29,29.08,-0.78,54,1.57,2
2014-05-21 00:00:00+00,29.25,30,29.25,30,3.16,1594,47.3,12
2014-05-22 00:00:00+00,30.4,31.1,30.04,31.1,3.67,704,21.4,5
2014-05-23 00:00:00+00,31.1,31.1,31.1,31.1,0,2,0.06,1
2014-05-26 00:00:00+00,31.1,31.1,31.1,31.1,0,4,0.12,1
2014-05-27 00:00:00+00,31.1,31.1,31.1,31.1,0,73,2.27,2
2014-05-28 00:00:00+00,0,0,0,31.1,0,0,0,0
2014-05-29 00:00:00+00,0,0,0,31.1,0,0,0,0
2014-05-30 00:00:00+00,29.7,31.19,29.7,31.19,0.29,62,1.89,5
2014-06-02 00:00:00+00,31.49,31.49,30.46,31.25,0.19,358,10.92,6
2014-06-03 00:00:00+00,31.27,31.35,30.84,31.35,0.32,210,6.58,4
2014-06-04 00:00:00+00,31.26,31.41,30.98,31.41,0.19,13,0.4,3
2014-06-05 00:00:00+00,31.17,31.17,31.17,31.17,-0.76,15,0.47,1
2014-06-06 00:00:00+00,31.49,32,31.49,32,2.66,31,0.98,2
2014-06-09 00:00:00+00,31.99,31.99,31.99,31.99,-0.03,4,0.13,1
2014-06-10 00:00:00+00,32,32,32,32,0.03,4,0.13,1
2014-06-11 00:00:00+00,32,32,31.7,31.7,-0.94,12,0.38,3
2014-06-12 00:00:00+00,32,32,31.99,31.99,0.91,8,0.26,2
2014-06-13 00:00:00+00,32,32.01,31.86,31.86,-0.41,268,8.58,5
2014-06-16 00:00:00+00,32.5,32.5,32.5,32.5,2.01,1,0.03,1
2014-06-17 00:00:00+00,31.53,31.53,31,31,-4.62,409,12.76,3
2014-06-18 00:00:00+00,30.5,30.5,30.5,30.5,-1.61,20,0.61,1
2014-06-20 00:00:00+00,30.5,30.7,28.1,30.7,0.66,2066,62.03,15
2014-06-23 00:00:00+00,30.7,30.84,30.7,30.84,0.46,76,2.33,2
2014-06-24 00:00:00+00,30.83,30.83,30.47,30.47,-1.2,6,0.18,2
2014-06-25 00:00:00+00,30.39,30.39,30.39,30.39,-0.26,2,0.06,1
2014-06-26 00:00:00+00,30.39,31,30.39,31,2.01,305,9.27,5
2014-06-27 00:00:00+00,0,0,0,31,0,0,0,0
2014-06-30 00:00:00+00,30.99,31,30.99,31,0,63,1.95,4
2014-07-01 00:00:00+00,30.74,30.75,30.74,30.75,-0.81,24,0.74,2
2014-07-02 00:00:00+00,30.75,30.75,30.75,30.75,0,677,20.82,3
2014-07-03 00:00:00+00,0,0,0,30.75,0,0,0,0
2014-07-04 00:00:00+00,0,0,0,30.75,0,0,0,0
2014-07-07 00:00:00+00,30.8,30.8,30.8,30.8,0.16,2,0.06,1
2014-07-08 00:00:00+00,30.8,30.8,30,30,-2.6,381,11.46,6
2014-07-09 00:00:00+00,30.16,30.16,30.16,30.16,0.53,4,0.12,1
2014-07-10 00:00:00+00,30.13,30.13,30.13,30.13,-0.1,2,0.06,1
2014-07-11 00:00:00+00,29.92,29.92,29.92,29.92,-0.7,5,0.15,1
2014-07-14 00:00:00+00,30.29,30.29,30.29,30.29,1.24,4,0.12,1
2014-07-15 00:00:00+00,30.29,30.29,30.29,30.29,0,1,0.03,1
2014-07-16 00:00:00+00,30.28,30.28,30.1,30.1,-0.63,94,2.83,2
2014-07-17 00:00:00+00,30.29,30.29,30.29,30.29,0.63,63,1.91,2
2014-07-18 00:00:00+00,0,0,0,30.29,0,0,0,0
2014-07-21 00:00:00+00,29.82,29.82,29.4,29.4,-2.94,69,2.03,3
2014-07-22 00:00:00+00,29.49,29.89,29.49,29.89,1.67,53,1.56,4
2014-07-23 00:00:00+00,29.89,30.5,29.89,30.5,2.04,297,8.88,5
2014-07-24 00:00:00+00,30.49,30.49,30.49,30.49,-0.03,3,0.09,1
2014-07-25 00:00:00+00,30.49,30.49,30,30,-1.61,89,2.67,2
2014-07-28 00:00:00+00,30.5,30.52,30.5,30.52,1.73,3,0.09,2
2014-07-29 00:00:00+00,31,31,31,31,1.57,1,0.03,1
2014-07-30 00:00:00+00,30.96,30.96,28.9,28.9,-6.77,380,11.14,8
2014-07-31 00:00:00+00,28.2,29.19,28.2,29.19,1,301,8.49,4
2014-08-01 00:00:00+00,0,0,0,29.19,0,0,0,0
2014-08-04 00:00:00+00,29.18,29.19,28.5,29.19,0,252,7.18,3
2014-08-05 00:00:00+00,27.8,28.74,27.8,28.74,-1.54,347,9.93,5
2014-08-06 00:00:00+00,29.07,29.07,29.07,29.07,1.15,1,0.03,1
2014-08-07 00:00:00+00,28.2,28.2,28.2,28.2,-2.99,290,8.18,1
2014-08-08 00:00:00+00,27.8,27.8,27.8,27.8,-1.42,20,0.56,1
2014-08-11 00:00:00+00,0,0,0,27.8,0,0,0,0
