date,open,high,low,close,difference,volume,turnover,transactions
2011-10-27 00:00:00+00,141,141,141,141,2.17,74,10.43,1
2011-10-28 00:00:00+00,141,141.5,141,141.5,0.35,90,12.73,2
2011-10-31 00:00:00+00,141.5,141.5,141.5,141.5,0,740,104.71,5
2011-11-02 00:00:00+00,0,0,0,141.5,0,0,0,0
2011-11-03 00:00:00+00,0,0,0,141.5,0,0,0,0
2011-11-04 00:00:00+00,140,140,140,140,-1.06,331,46.34,3
2011-11-07 00:00:00+00,138.1,138.1,138.1,138.1,-1.36,19,2.62,2
2011-11-08 00:00:00+00,138.1,138.1,138.1,138.1,0,784,108.27,2
2011-11-09 00:00:00+00,0,0,0,138.1,0,0,0,0
2011-11-10 00:00:00+00,136.5,136.5,135,135,-2.24,94,12.77,2
2011-11-14 00:00:00+00,131,136.5,131,136.5,1.11,36,4.83,3
2011-11-15 00:00:00+00,0,0,0,136.5,0,0,0,0
2011-11-16 00:00:00+00,136.5,136.5,136.5,136.5,0,2,0.27,1
2011-11-17 00:00:00+00,0,0,0,136.5,0,0,0,0
2011-11-18 00:00:00+00,132,138.6,132,138.6,1.54,28,3.79,3
2011-11-21 00:00:00+00,138.6,138.6,137,137,-1.15,127,17.51,3
2011-11-22 00:00:00+00,0,0,0,137,0,0,0,0
2011-11-23 00:00:00+00,132.4,139,132.4,139,1.46,21,2.79,2
2011-11-24 00:00:00+00,130.5,130.9,130.5,130.5,-6.12,1204,157.15,6
2011-11-25 00:00:00+00,0,0,0,130.5,0,0,0,0
2011-11-28 00:00:00+00,133.5,134,133.5,134,2.68,148,19.82,3
2011-11-29 00:00:00+00,133,133,133,133,-0.75,4000,532,2
2011-11-30 00:00:00+00,137,137,137,137,3.01,331,45.35,3
2011-12-01 00:00:00+00,0,0,0,137,0,0,0,0
2011-12-02 00:00:00+00,138,138,138,138,0.73,55,7.59,1
2011-12-05 00:00:00+00,0,0,0,138,0,0,0,0
2011-12-06 00:00:00+00,0,0,0,138,0,0,0,0
2011-12-07 00:00:00+00,0,0,0,138,0,0,0,0
2011-12-08 00:00:00+00,0,0,0,138,0,0,0,0
2011-12-09 00:00:00+00,0,0,0,138,0,0,0,0
2011-12-12 00:00:00+00,131.1,132.3,130,132.3,-4.13,121,15.85,6
2011-12-13 00:00:00+00,130,130,130,130,-1.74,1000,130,2
2011-12-14 00:00:00+00,0,0,0,130,0,0,0,0
2011-12-15 00:00:00+00,0,0,0,130,0,0,0,0
2011-12-16 00:00:00+00,126.7,126.7,126.7,126.7,-2.54,70,8.87,1
2011-12-19 00:00:00+00,130,130,120,120,-5.29,562,72.44,7
2011-12-20 00:00:00+00,122,140.7,122,140.7,17.25,11797,1533.23,21
2011-12-21 00:00:00+00,139.6,141,139.5,141,0.21,267,37.4,9
2011-12-22 00:00:00+00,141.3,145,140,144,2.13,875,123.66,11
2011-12-23 00:00:00+00,143,146,143,146,1.39,43,6.17,2
2011-12-27 00:00:00+00,152,153.3,146.5,146.5,0.34,34,5.19,4
2011-12-28 00:00:00+00,148.9,148.9,148.9,148.9,1.64,55,8.19,1
2011-12-29 00:00:00+00,149,149,143,143,-3.96,18,2.66,2
2011-12-30 00:00:00+00,142.9,144,137.2,137.6,-3.78,195,27.86,7
2012-01-02 00:00:00+00,137.2,138.5,133,138.5,0.65,502,67.42,5
2012-01-03 00:00:00+00,0,0,0,138.5,0,0,0,0
2012-01-04 00:00:00+00,0,0,0,138.5,0,0,0,0
2012-01-05 00:00:00+00,0,0,0,138.5,0,0,0,0
2012-01-09 00:00:00+00,0,0,0,138.5,0,0,0,0
2012-01-10 00:00:00+00,0,0,0,138.5,0,0,0,0
2012-01-11 00:00:00+00,138.5,138.5,138.5,138.5,0,41,5.68,1
2012-01-12 00:00:00+00,0,0,0,138.5,0,0,0,0
2012-01-13 00:00:00+00,142.7,142.7,142.7,142.7,3.03,20,2.85,1
2012-01-16 00:00:00+00,0,0,0,142.7,0,0,0,0
2012-01-17 00:00:00+00,142.7,142.7,142.7,142.7,0,30,4.28,1
2012-01-18 00:00:00+00,0,0,0,142.7,0,0,0,0
2012-01-19 00:00:00+00,142.7,142.7,142.5,142.7,0,50,7.13,3
2012-01-20 00:00:00+00,142.7,142.7,142.7,142.7,0,60,8.56,2
2012-01-23 00:00:00+00,142.7,149.5,138.1,138.1,-3.22,10227,1512.46,9
2012-01-24 00:00:00+00,147.5,148,146.5,148,7.17,20656,3026.16,5
2012-01-25 00:00:00+00,0,0,0,148,0,0,0,0
2012-01-26 00:00:00+00,147.5,148,147.5,148,0,20279,3001.27,5
