date,open,high,low,close,difference,volume,turnover,transactions
2017-06-30 00:00:00+00,0,0,0,4.11,0,0,0,0
2017-07-03 00:00:00+00,4.1,4.1,4.1,4.1,-0.24,31,0.13,2
2017-07-04 00:00:00+00,4,4,4,4,-2.44,250,1,1
2017-07-05 00:00:00+00,4,4,3.85,3.85,-3.75,1300,5.16,4
2017-07-06 00:00:00+00,4,4,3.85,3.85,0,43357,166.92,9
2017-07-07 00:00:00+00,3.84,3.84,3.84,3.84,-0.26,317,1.22,4
2017-07-10 00:00:00+00,3.8,3.8,3.7,3.7,-3.65,41545,155.83,9
2017-07-11 00:00:00+00,3.5,3.5,3.5,3.5,-5.41,35086,122.8,12
2017-07-12 00:00:00+00,3.5,3.5,3.4,3.4,-2.86,4427,15.23,8
2017-07-13 00:00:00+00,3.4,3.4,3.4,3.4,0,23658,80.44,7
2017-07-14 00:00:00+00,3.4,3.4,3.4,3.4,0,4342,14.76,4
2017-07-17 00:00:00+00,3.4,3.4,3.4,3.4,0,97,0.33,1
2017-07-18 00:00:00+00,3.5,3.5,3.5,3.5,2.94,550,1.93,3
2017-07-19 00:00:00+00,3.5,3.5,3.5,3.5,0,300,1.05,1
2017-07-20 00:00:00+00,3.39,3.39,3.39,3.39,-3.14,4288,14.54,9
2017-07-21 00:00:00+00,3.39,3.39,3.39,3.39,0,2150,7.29,2
2017-07-24 00:00:00+00,3.5,3.5,3.5,3.5,3.24,272,0.95,2
2017-07-25 00:00:00+00,0,0,0,3.5,0,0,0,0
2017-07-26 00:00:00+00,3.2,3.2,3.18,3.18,-9.14,32093,102.12,16
2017-07-27 00:00:00+00,3.15,3.15,3,3,-5.66,34223,107.57,12
2017-07-28 00:00:00+00,3,3,3,3,0,24000,72,5
2017-07-31 00:00:00+00,2.99,2.99,2.99,2.99,-0.33,1532,4.58,4
2017-08-01 00:00:00+00,2.97,2.97,2.86,2.86,-4.35,2068,6.02,4
2017-08-02 00:00:00+00,2.8,2.8,2.75,2.75,-3.85,4083,11.26,6
2017-08-03 00:00:00+00,2.75,2.87,2.75,2.87,4.36,3627,10.17,3
2017-08-04 00:00:00+00,2.99,2.99,2.99,2.99,4.18,6794,20.31,8
2017-08-07 00:00:00+00,3,3,3,3,0.33,100500,301.5,10
2017-08-08 00:00:00+00,3,3.1,2.95,3,0,9474,28.05,12
2017-08-09 00:00:00+00,3.02,3.02,3.02,3.02,0.67,1150,3.47,3
2017-08-10 00:00:00+00,3.04,3.04,3.04,3.04,0.66,605,1.84,3
2017-08-11 00:00:00+00,3.04,3.07,2.95,3.03,-0.33,4516,13.42,6
2017-08-14 00:00:00+00,3.04,3.09,2.97,3.07,1.32,7335,22.21,11
2017-08-16 00:00:00+00,3.06,3.08,2.95,3,-2.28,10176,30.2,14
2017-08-17 00:00:00+00,2.95,3.03,2.95,3.03,1,5777,17.06,10
2017-08-18 00:00:00+00,2.95,3.02,2.95,3.02,-0.33,3501,10.33,2
2017-08-21 00:00:00+00,2.91,3.01,2.9,3.01,-0.33,4488,13.02,5
2017-08-22 00:00:00+00,3.03,3.03,3.02,3.02,0.33,3301,9.97,2
2017-08-23 00:00:00+00,3.01,3.01,3.01,3.01,-0.33,586,1.76,1
2017-08-24 00:00:00+00,3.01,3.01,3.01,3.01,0,100,0.3,1
2017-08-25 00:00:00+00,2.9,3.03,2.9,3.03,0.66,2334,6.85,5
2017-08-28 00:00:00+00,3.03,3.04,3.02,3.04,0.33,1601,4.86,4
2017-08-29 00:00:00+00,2.99,3.07,2.94,3.03,-0.33,13332,39.73,19
