date,open,high,low,close,difference,volume,turnover,transactions
2007-07-11 00:00:00+00,42.34,42.34,39.91,39.91,-5.65,370,30.21,11
2007-07-12 00:00:00+00,41.98,41.98,38.25,39.89,-0.05,791,62.26,15
2007-07-13 00:00:00+00,39.5,41,39.5,41,2.78,6220,506.38,23
2007-07-16 00:00:00+00,40,40,39.05,40,-2.44,236,18.73,6
2007-07-17 00:00:00+00,39.06,40,38,40,0,10351,819.33,32
2007-07-18 00:00:00+00,39.05,40,39.05,40,0.76,18637,1490.95,10
2007-07-19 00:00:00+00,40,40,39.5,39.99,-0.03,20450,1635.96,9
2007-07-20 00:00:00+00,39.99,40,39.5,40,0.03,16022,1281.69,18
2007-07-23 00:00:00+00,40,40,38.5,38.5,-3.75,211,16.45,5
2007-07-24 00:00:00+00,38.5,40,38.5,40,3.9,19703,1575.3,24
2007-07-25 00:00:00+00,39.1,40,39,40,0,2038,161.65,19
2007-07-26 00:00:00+00,38.57,40,38.5,40,0,2028,160.23,21
2007-07-27 00:00:00+00,38.5,38.6,38.5,38.5,-3.75,502,38.67,5
2007-07-30 00:00:00+00,40,40,38.51,38.51,0.03,163,12.89,3
2007-07-31 00:00:00+00,38.51,39,38.51,39,1.27,2347,180.92,5
2007-08-01 00:00:00+00,38.5,38.5,38.5,38.5,-1.28,11,0.85,1
2007-08-02 00:00:00+00,39.97,39.97,37,37.06,-3.74,11832,902.77,15
2007-08-03 00:00:00+00,37.06,37.6,37.01,37.01,-0.13,158227,11819.36,17
2007-08-06 00:00:00+00,36,36,33,33.1,-10.56,4671,317.44,50
2007-08-07 00:00:00+00,33.3,33.3,33,33,-0.3,25381,1680.17,26
2007-08-08 00:00:00+00,33.6,33.6,33.5,33.5,1.52,1503,100.92,11
2007-08-09 00:00:00+00,33.6,33.6,32,32.1,-4.18,1211,78.11,9
2007-08-10 00:00:00+00,32,33.15,29.99,30.1,-6.23,2944,183.53,21
2007-08-13 00:00:00+00,33.99,33.99,31.5,32,6.31,1393,90.99,21
2007-08-14 00:00:00+00,32.99,32.99,32,32.99,3.09,678,44.22,7
2007-08-16 00:00:00+00,30.3,30.3,27.05,28.1,-14.82,936,52.4,19
2007-08-17 00:00:00+00,29.5,29.5,28.5,29.01,3.24,5319,309.69,19
2007-08-20 00:00:00+00,30.9,30.9,30.5,30.5,5.14,275,16.98,2
2007-08-21 00:00:00+00,30.2,30.2,28.11,29.99,-1.67,196,11.74,7
2007-08-22 00:00:00+00,28.5,29.77,28.5,29.4,-1.97,1361,80.65,14
2007-08-23 00:00:00+00,31,31,30.9,30.9,5.1,876,54.31,4
2007-08-24 00:00:00+00,30.87,30.87,28.5,29.98,-2.98,2452,143.81,26
2007-08-27 00:00:00+00,30.4,31.2,30.4,30.5,1.73,1639,101.75,18
2007-08-28 00:00:00+00,30.8,31.5,30.8,31.5,3.28,26,1.6,2
2007-08-29 00:00:00+00,30.5,32.4,30.5,32.4,2.86,1015,63.4,8
2007-08-30 00:00:00+00,32,32,31.04,31.04,-4.2,1183,74.23,9
