date,open,high,low,close,difference,volume,turnover,transactions
2007-12-13 00:00:00+00,27.45,27.45,26.5,26.51,-3.42,29491,1583.06,39
2007-12-14 00:00:00+00,26.15,27.19,25.8,26.02,-1.85,24335,1279.26,65
2007-12-17 00:00:00+00,25.43,25.79,24.9,25.25,-2.96,18461,930.76,73
2007-12-18 00:00:00+00,24.93,25.3,24.37,25.3,0.2,24233,1202.66,48
2007-12-19 00:00:00+00,25.2,25.5,24.45,24.48,-3.24,28660,1425.47,91
2007-12-20 00:00:00+00,24.48,25.3,24.48,25,2.12,67749,3384.67,158
2007-12-21 00:00:00+00,25,25.73,24.4,25.73,2.92,52656,2626.82,166
2007-12-27 00:00:00+00,25.73,26.89,25.31,26.3,2.22,9729,503.87,63
2007-12-28 00:00:00+00,26.6,26.6,26.12,26.19,-0.42,218360,11609.09,73
2008-01-02 00:00:00+00,26.19,26.65,26.19,26.31,0.46,10487,553.82,42
2008-01-03 00:00:00+00,26,26.27,26,26.15,-0.61,2516,131.27,20
2008-01-04 00:00:00+00,26.01,27.09,26.01,26.5,1.34,6200,331.46,39
2008-01-07 00:00:00+00,26.21,26.22,25.61,26,-1.89,4990,258.92,30
2008-01-08 00:00:00+00,25.85,25.85,25,25.2,-3.08,58753,2961.64,62
2008-01-09 00:00:00+00,25.01,25.01,24.04,24.04,-4.6,8977,442.22,56
2008-01-10 00:00:00+00,24.54,25.3,24.54,24.75,2.95,30481,1527.05,43
2008-01-11 00:00:00+00,24.13,24.75,24,24,-3.03,2647,128.72,25
2008-01-14 00:00:00+00,23.86,24,23.31,24,0,10492,499.95,33
2008-01-15 00:00:00+00,24.05,25,23.81,23.81,-0.79,10305,505.73,34
2008-01-16 00:00:00+00,23.08,23.1,21.37,22.64,-4.91,33239,1481.23,71
2008-01-17 00:00:00+00,22.5,22.8,22.41,22.57,-0.31,16979,764.72,47
2008-01-18 00:00:00+00,22.3,22.98,22.3,22.84,1.2,23377,1055.01,31
2008-01-21 00:00:00+00,22.8,22.8,21.41,21.53,-5.74,44646,1948.26,79
2008-01-22 00:00:00+00,20.5,22.1,20,21.07,-2.14,36189,1514.61,91
2008-01-23 00:00:00+00,21.62,22.75,21.2,21.5,2.04,172214,7481.5,36
2008-01-24 00:00:00+00,22.41,22.41,21.8,22.2,3.26,54733,2426.08,42
2008-01-25 00:00:00+00,22.99,23,22.22,22.94,3.33,22766,1031.51,54
2008-01-28 00:00:00+00,22.38,22.38,21.65,21.7,-5.41,41206,1791.22,37
2008-01-29 00:00:00+00,22,22.2,21.5,21.5,-0.92,526552,23158.17,49
2008-01-30 00:00:00+00,21.6,22,21.55,21.88,1.77,205049,8851.25,24
2008-01-31 00:00:00+00,21.8,22.19,21.16,21.35,-2.42,528743,22939.03,54
2008-02-01 00:00:00+00,21.6,22.55,21.5,22.55,5.62,12257,533.36,65
2008-02-04 00:00:00+00,23.18,23.18,22.05,22.3,-1.11,25805,1163.92,61
2008-02-05 00:00:00+00,22.1,22.5,21.65,22,-1.35,3900,171.3,26
2008-02-06 00:00:00+00,21.34,21.92,21.34,21.89,-0.5,3644,156.53,26
2008-02-07 00:00:00+00,21.9,21.96,21.5,21.96,0.32,3754,163.02,18
2008-02-08 00:00:00+00,21.51,21.83,21.51,21.83,-0.59,2359,102.91,11
