date,open,high,low,close,difference,volume,turnover,transactions
2013-07-08 00:00:00+00,2.37,2.37,2.26,2.26,-5.44,584,1.38,2
2013-07-09 00:00:00+00,2.2,2.2,2.08,2.08,-7.96,2250,4.77,4
2013-07-10 00:00:00+00,2.08,2.08,2.08,2.08,0,395,0.82,2
2013-07-11 00:00:00+00,2.07,2.08,2.07,2.07,-0.48,3401,7.06,6
2013-07-12 00:00:00+00,2.07,2.25,2.06,2.25,8.7,1848,3.82,4
2013-07-15 00:00:00+00,2.34,2.34,2.34,2.34,4,22,0.05,1
2013-07-16 00:00:00+00,0,0,0,2.34,0,0,0,0
2013-07-17 00:00:00+00,2.2,2.23,2.05,2.22,-5.13,4832,10.73,8
2013-07-18 00:00:00+00,2.22,2.22,2.22,2.22,0,4600,10.21,3
2013-07-19 00:00:00+00,0,0,0,2.22,0,0,0,0
2013-07-22 00:00:00+00,2.22,2.22,2.22,2.22,0,10,0.02,1
2013-07-23 00:00:00+00,0,0,0,2.22,0,0,0,0
2013-07-24 00:00:00+00,0,0,0,2.22,0,0,0,0
2013-07-25 00:00:00+00,0,0,0,2.22,0,0,0,0
2013-07-26 00:00:00+00,2.23,2.23,2.23,2.23,0.45,200,0.45,1
2013-07-29 00:00:00+00,2.02,2.02,2.02,2.02,-9.42,3,0.01,1
2013-07-30 00:00:00+00,2.03,2.23,2.02,2.23,10.4,2096,4.49,11
2013-07-31 00:00:00+00,2.26,2.27,2.26,2.27,1.79,1000,2.26,2
2013-08-01 00:00:00+00,0,0,0,2.27,0,0,0,0
2013-08-02 00:00:00+00,2.05,2.32,2.05,2.32,2.2,444,0.99,3
2013-08-05 00:00:00+00,2.25,2.25,2.25,2.25,-3.02,891,2,2
2013-08-06 00:00:00+00,2.25,2.48,2.15,2.37,5.33,9244,21.39,13
2013-08-07 00:00:00+00,2.38,2.38,2.38,2.38,0.42,601,1.43,2
2013-08-08 00:00:00+00,2.37,2.37,2.37,2.37,-0.42,140,0.33,1
2013-08-09 00:00:00+00,2.49,2.49,2.38,2.38,0.42,2703,6.46,4
2013-08-12 00:00:00+00,2.38,2.38,2.38,2.38,0,5700,13.57,3
2013-08-13 00:00:00+00,0,0,0,2.38,0,0,0,0
2013-08-14 00:00:00+00,0,0,0,2.38,0,0,0,0
2013-08-16 00:00:00+00,2.29,2.29,2.09,2.09,-12.18,292,0.66,2
2013-08-19 00:00:00+00,2.11,2.27,2,2.09,0,11539,23.94,17
2013-08-20 00:00:00+00,2,2.1,2,2.1,0.48,9497,19.72,6
2013-08-21 00:00:00+00,2.2,2.2,2.2,2.2,4.76,900,1.98,1
2013-08-22 00:00:00+00,0,0,0,2.2,0,0,0,0
2013-08-23 00:00:00+00,2.04,2.15,2.04,2.15,-2.27,624,1.29,2
2013-08-26 00:00:00+00,2.15,2.23,2.05,2.23,3.72,6366,13.54,5
2013-08-27 00:00:00+00,2.23,2.23,2.23,2.23,0,500,1.12,1
2013-08-28 00:00:00+00,2.23,2.23,2.04,2.04,-8.52,11298,23.35,14
2013-08-29 00:00:00+00,2.23,2.23,2.05,2.05,0.49,7098,14.59,9
2013-08-30 00:00:00+00,2.04,2.04,2.04,2.04,-0.49,2251,4.59,5
2013-09-02 00:00:00+00,0,0,0,2.04,0,0,0,0
2013-09-03 00:00:00+00,2.17,2.19,2.17,2.19,7.35,1034,2.26,4
2013-09-04 00:00:00+00,0,0,0,2.19,0,0,0,0
2013-09-05 00:00:00+00,0,0,0,2.19,0,0,0,0
2013-09-06 00:00:00+00,2.24,2.24,2.24,2.24,2.28,8,0.02,1
2013-09-09 00:00:00+00,2.12,2.19,2.08,2.08,-7.14,9701,20.24,7
2013-09-10 00:00:00+00,0,0,0,2.08,0,0,0,0
2013-09-11 00:00:00+00,2.07,2.11,2.04,2.11,1.44,1865,3.86,4
2013-09-12 00:00:00+00,2.07,2.07,2.07,2.07,-1.9,1585,3.28,2
2013-09-13 00:00:00+00,2.07,2.07,2.04,2.07,0,3240,6.7,6
2013-09-16 00:00:00+00,0,0,0,2.07,0,0,0,0
2013-09-17 00:00:00+00,2.2,2.24,2.12,2.2,6.28,8700,19.04,14
2013-09-18 00:00:00+00,2.13,2.23,2.13,2.23,1.36,401,0.85,2
2013-09-19 00:00:00+00,2.23,2.23,2.2,2.2,-1.35,1250,2.75,4
2013-09-20 00:00:00+00,2.23,2.23,2.1,2.1,-4.55,1700,3.66,4
2013-09-23 00:00:00+00,0,0,0,2.1,0,0,0,0
2013-09-24 00:00:00+00,2.1,2.1,2.1,2.1,0,4500,9.45,3
2013-09-25 00:00:00+00,2.2,2.2,2.2,2.2,4.76,10,0.02,1
2013-09-26 00:00:00+00,0,0,0,2.2,0,0,0,0
2013-09-27 00:00:00+00,0,0,0,2.2,0,0,0,0
2013-09-30 00:00:00+00,0,0,0,2.2,0,0,0,0
2013-10-01 00:00:00+00,2.1,2.1,2.1,2.1,-4.55,6608,13.88,7
2013-10-02 00:00:00+00,0,0,0,2.1,0,0,0,0
2013-10-03 00:00:00+00,2.06,2.06,2,2.02,-3.81,5710,11.57,8
2013-10-04 00:00:00+00,2.04,2.1,2.02,2.1,3.96,3432,6.98,7
2013-10-07 00:00:00+00,1.99,2.03,1.99,2,-4.76,3130,6.27,9
2013-10-08 00:00:00+00,2,2,2,2,0,1468,2.94,2
2013-10-09 00:00:00+00,2,2.03,2,2,0,8403,16.81,15
2013-10-10 00:00:00+00,2.1,2.1,2,2,0,4174,8.35,6
2013-10-11 00:00:00+00,0,0,0,2,0,0,0,0
