date,open,high,low,close,difference,volume,turnover,transactions
2008-12-02 00:00:00+00,0,0,0,0.87,0,0,0,0
2008-12-03 00:00:00+00,0,0,0,0.87,0,0,0,0
2008-12-04 00:00:00+00,0.81,0.81,0.81,0.81,-6.9,2000,3.24,4
2008-12-05 00:00:00+00,0.87,0.87,0.87,0.87,7.41,100,0.17,1
2008-12-08 00:00:00+00,0,0,0,0.87,0,0,0,0
2008-12-09 00:00:00+00,0.81,0.81,0.81,0.81,-6.9,4447,7.2,4
2008-12-10 00:00:00+00,0.81,0.81,0.81,0.81,0,912,1.48,2
2008-12-11 00:00:00+00,0.8,0.81,0.8,0.81,0,3850,6.17,4
2008-12-12 00:00:00+00,0.87,0.87,0.87,0.87,7.41,1480,2.58,2
2008-12-15 00:00:00+00,0.87,0.87,0.87,0.87,0,100,0.17,2
2008-12-16 00:00:00+00,0,0,0,0.87,0,0,0,0
2008-12-17 00:00:00+00,0,0,0,0.87,0,0,0,0
2008-12-18 00:00:00+00,0,0,0,0.87,0,0,0,0
2008-12-19 00:00:00+00,0.86,0.86,0.86,0.86,-1.15,100,0.17,1
2008-12-22 00:00:00+00,0,0,0,0.86,0,0,0,0
2008-12-23 00:00:00+00,0.74,0.87,0.74,0.87,1.16,753,1.14,2
2008-12-29 00:00:00+00,0,0,0,0.87,0,0,0,0
2008-12-30 00:00:00+00,0,0,0,0.87,0,0,0,0
2008-12-31 00:00:00+00,0,0,0,0.87,0,0,0,0
2009-01-05 00:00:00+00,0,0,0,0.87,0,0,0,0
2009-01-06 00:00:00+00,0,0,0,0.87,0,0,0,0
2009-01-07 00:00:00+00,0,0,0,0.87,0,0,0,0
2009-01-08 00:00:00+00,0,0,0,0.87,0,0,0,0
2009-01-09 00:00:00+00,0,0,0,0.87,0,0,0,0
2009-01-12 00:00:00+00,0,0,0,0.87,0,0,0,0
2009-01-13 00:00:00+00,0,0,0,0.87,0,0,0,0
2009-01-14 00:00:00+00,0,0,0,0.87,0,0,0,0
2009-01-15 00:00:00+00,0,0,0,0.87,0,0,0,0
2009-01-16 00:00:00+00,0.85,0.85,0.85,0.85,-2.3,150,0.26,2
2009-01-19 00:00:00+00,0.85,0.85,0.85,0.85,0,100,0.17,2
2009-01-20 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-01-21 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-01-22 00:00:00+00,0.85,0.85,0.77,0.77,-9.41,100,0.17,1
2009-01-23 00:00:00+00,0.85,0.85,0.85,0.85,10.39,100,0.17,1
2009-01-26 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-01-27 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-01-28 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-01-29 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-01-30 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-02-02 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-02-03 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-02-04 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-02-05 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-02-06 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-02-09 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-02-10 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-02-11 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-02-12 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-02-13 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-02-16 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-02-17 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-02-18 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-02-19 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-02-20 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-02-23 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-02-24 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-02-25 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-02-26 00:00:00+00,0,0,0,0.85,0,0,0,0
2009-02-27 00:00:00+00,0,0.77,0.77,0.77,-9.41,0,0,0
2009-03-02 00:00:00+00,0,0,0,0.77,0,0,0,0
2009-03-03 00:00:00+00,0,0.7,0.7,0.7,-9.09,0,0,0
2009-03-04 00:00:00+00,0.7,0.7,0.7,0.7,0,4352,6.09,3
2009-03-05 00:00:00+00,0.65,0.65,0.59,0.59,-15.71,3700,4.57,2
2009-03-06 00:00:00+00,0.6,0.65,0.6,0.65,10.17,4000,5,5
2009-03-09 00:00:00+00,0.59,0.59,0.59,0.59,-9.23,2505,2.96,5
2009-03-10 00:00:00+00,0.59,0.6,0.59,0.6,1.69,17055,20.19,13
2009-03-11 00:00:00+00,0.64,0.64,0.64,0.64,6.67,3800,4.86,5
2009-03-12 00:00:00+00,0.76,0.76,0.7,0.76,18.75,264,0.4,1
2009-03-13 00:00:00+00,0,0,0,0.76,0,0,0,0
2009-03-16 00:00:00+00,0.76,0.76,0.68,0.68,-10.53,7200,9.95,7
2009-03-17 00:00:00+00,0.76,0.76,0.76,0.76,11.76,5,0.01,1
2009-03-18 00:00:00+00,0,0,0,0.76,0,0,0,0
2009-03-19 00:00:00+00,0.68,0.68,0.68,0.68,-10.53,3685,5.01,3
2009-03-20 00:00:00+00,0.68,0.69,0.68,0.69,1.47,7469,10.21,8
2009-03-23 00:00:00+00,0.75,0.75,0.75,0.75,8.7,2422,3.63,2
2009-03-24 00:00:00+00,0.76,0.79,0.76,0.79,5.33,6372,9.89,7
2009-03-25 00:00:00+00,0.9,0.9,0.9,0.9,13.92,1428,2.57,1
2009-03-26 00:00:00+00,0.9,0.92,0.9,0.92,2.22,4455,8.17,7
2009-03-27 00:00:00+00,0.92,0.92,0.91,0.91,-1.09,3713,6.83,2
2009-03-30 00:00:00+00,0,0,0,0.91,0,0,0,0
2009-03-31 00:00:00+00,0,0,0,0.91,0,0,0,0
2009-04-01 00:00:00+00,0,0,0,0.91,0,0,0,0
2009-04-02 00:00:00+00,0,0,0,0.91,0,0,0,0
2009-04-03 00:00:00+00,0,0,0,0.91,0,0,0,0
2009-04-06 00:00:00+00,0.79,0.79,0.79,0.79,-13.19,7520,11.88,6
2009-04-07 00:00:00+00,0.79,0.85,0.79,0.85,7.59,4030,6.58,6
2009-04-08 00:00:00+00,0.89,0.89,0.89,0.89,4.71,1044,1.86,3
2009-04-09 00:00:00+00,0.89,0.95,0.89,0.95,6.74,3306,6,4
2009-04-14 00:00:00+00,0.95,1.05,0.95,1.05,10.53,7677,15.31,5
2009-04-15 00:00:00+00,1.03,1.03,1.03,1.03,-1.9,1430,2.95,1
2009-04-16 00:00:00+00,1.08,1.08,1.08,1.08,4.85,2000,4.32,2
2009-04-17 00:00:00+00,1.05,1.05,1.05,1.05,-2.78,281,0.59,2
2009-04-20 00:00:00+00,1.04,1.04,1.04,1.04,-0.95,100,0.21,1
2009-04-21 00:00:00+00,1.03,1.04,1.03,1.04,0,1400,2.89,3
2009-04-22 00:00:00+00,1.05,1.05,1.05,1.05,0.96,2617,5.5,4
2009-04-23 00:00:00+00,1.05,1.05,1.05,1.05,0,5250,11.03,7
2009-04-24 00:00:00+00,1.05,1.05,1.05,1.05,0,1200,2.52,6
2009-04-27 00:00:00+00,1.05,1.05,1.05,1.05,0,171,0.36,1
2009-04-28 00:00:00+00,0,0,0,1.05,0,0,0,0
2009-04-29 00:00:00+00,1,1.04,1,1.04,-0.95,101,0.21,2
2009-04-30 00:00:00+00,1.03,1.03,1.03,1.03,-0.96,100,0.21,1
2009-05-04 00:00:00+00,1.03,1.03,1.03,1.03,0,329,0.68,2
2009-05-05 00:00:00+00,0,0,0,1.03,0,0,0,0
2009-05-06 00:00:00+00,1.02,1.02,1.02,1.02,-0.97,100,0.2,1
2009-05-07 00:00:00+00,1.04,1.04,1.04,1.04,1.96,100,0.21,1
2009-05-08 00:00:00+00,0,0,0,1.04,0,0,0,0
2009-05-11 00:00:00+00,0,0,0,1.04,0,0,0,0
2009-05-12 00:00:00+00,1,1,1,1,-3.85,230,0.46,2
2009-05-13 00:00:00+00,0,0,0,1,0,0,0,0
2009-05-14 00:00:00+00,0,0,0,1,0,0,0,0
2009-05-15 00:00:00+00,1,1,1,1,0,100,0.2,2
2009-05-18 00:00:00+00,0,0,0,1,0,0,0,0
2009-05-19 00:00:00+00,1,1,1,1,0,100,0.2,2
2009-05-20 00:00:00+00,1,1,1,1,0,100,0.2,1
2009-05-21 00:00:00+00,1,1,1,1,0,103,0.21,2
2009-05-22 00:00:00+00,0,0,0,1,0,0,0,0
2009-05-25 00:00:00+00,0,0,0,1,0,0,0,0
2009-05-26 00:00:00+00,0.99,0.99,0.99,0.99,-1,100,0.2,2
2009-05-27 00:00:00+00,0,0,0,0.99,0,0,0,0
2009-05-28 00:00:00+00,0,0,0,0.99,0,0,0,0
2009-05-29 00:00:00+00,0,0,0,0.99,0,0,0,0
2009-06-01 00:00:00+00,0,0,0,0.99,0,0,0,0
