date,open,high,low,close,difference,volume,turnover,transactions
2005-06-15 00:00:00+00,1.15,1.15,1.14,1.14,-3.39,1400,3.21,2
2005-06-16 00:00:00+00,1.14,1.2,1.14,1.19,4.39,20383,47.45,18
2005-06-17 00:00:00+00,1.15,1.19,1.15,1.19,0,6550,15.47,11
2005-06-20 00:00:00+00,1.19,1.29,1.16,1.25,5.04,116438,288.75,80
2005-06-21 00:00:00+00,1.2,1.24,1.16,1.24,-0.8,52242,125.31,49
2005-06-22 00:00:00+00,1.28,1.33,1.19,1.23,-0.81,73349,184,98
2005-06-23 00:00:00+00,1.22,1.24,1.2,1.24,0.81,16733,40.67,15
2005-06-24 00:00:00+00,1.2,1.24,1.2,1.23,-0.81,13572,32.7,15
2005-06-27 00:00:00+00,1.21,1.28,1.21,1.28,4.07,27237,68.35,18
2005-06-28 00:00:00+00,1.3,1.7,1.3,1.7,32.81,276699,834.97,251
2005-06-29 00:00:00+00,1.86,1.97,1.69,1.69,-0.59,516939,1866.11,529
2005-06-30 00:00:00+00,1.74,1.74,1.57,1.57,-7.1,128060,416.22,162
2005-07-01 00:00:00+00,1.6,1.93,1.57,1.81,15.29,458971,1644.65,459
2005-07-04 00:00:00+00,1.77,1.88,1.73,1.77,-2.21,81061,291.82,124
2005-07-05 00:00:00+00,1.81,2.18,1.8,2.06,16.38,471575,1932.53,500
2005-07-06 00:00:00+00,2.1,2.34,2.01,2.14,3.88,561209,2490.65,615
2005-07-07 00:00:00+00,2.23,2.29,2.06,2.17,1.4,315274,1383.61,346
2005-07-08 00:00:00+00,2.22,2.31,2.22,2.24,3.23,165115,747.83,226
2005-07-11 00:00:00+00,2.28,2.28,2.13,2.17,-3.13,104990,459.02,163
2005-07-12 00:00:00+00,2.18,2.19,2.1,2.14,-1.38,44351,190.07,84
2005-07-13 00:00:00+00,2.1,2.14,2.03,2.08,-2.8,72610,301.15,118
2005-07-14 00:00:00+00,2.05,2.22,2.02,2.18,4.81,105528,458.4,188
2005-07-15 00:00:00+00,2.18,2.18,2.05,2.08,-4.59,42318,178.34,63
2005-07-18 00:00:00+00,2.1,2.15,2,2,-3.85,68394,280.72,97
2005-07-19 00:00:00+00,2,2.1,1.95,2.07,3.5,103170,422.24,132
2005-07-20 00:00:00+00,2.02,2.06,2.02,2.05,-0.97,15256,62.37,23
2005-07-21 00:00:00+00,2.03,2.15,2,2.05,0,123845,521.62,139
2005-07-22 00:00:00+00,2.04,2.08,2,2.06,0.49,16845,68.2,26
2005-07-25 00:00:00+00,2.02,2.07,2,2.02,-1.94,42452,172.09,66
2005-07-26 00:00:00+00,2.02,2.14,2.02,2.06,1.98,37600,155.86,52
2005-07-27 00:00:00+00,2.04,2.1,2.02,2.07,0.49,21125,86.94,34
2005-07-28 00:00:00+00,2.06,2.12,2.03,2.1,1.45,44774,187.62,39
2005-07-29 00:00:00+00,2.09,2.13,2.06,2.07,-1.43,17151,71.32,26
2005-08-01 00:00:00+00,2.07,2.15,2.07,2.12,2.42,28333,119.14,21
2005-08-02 00:00:00+00,2.14,2.61,2.1,2.61,23.11,445711,2131.86,414
2005-08-03 00:00:00+00,2.61,2.91,2.5,2.5,-4.21,330370,1785.52,410
2005-08-04 00:00:00+00,2.51,2.8,2.49,2.73,9.2,155836,846.56,253
2005-08-05 00:00:00+00,2.52,2.68,2.51,2.63,-3.66,68917,356.04,104
2005-08-08 00:00:00+00,2.66,2.85,2.5,2.54,-3.42,246492,1317.89,325
2005-08-09 00:00:00+00,2.5,2.64,2.5,2.56,0.79,71416,370.99,108
2005-08-10 00:00:00+00,2.75,2.91,2.7,2.71,5.86,373317,2090.04,389
2005-08-11 00:00:00+00,2.7,2.7,2.56,2.57,-5.17,115301,600.39,113
2005-08-12 00:00:00+00,2.63,2.65,2.51,2.6,1.17,56102,289.99,90
2005-08-16 00:00:00+00,2.53,2.65,2.37,2.54,-2.31,101188,515.91,146
2005-08-17 00:00:00+00,2.51,2.56,2.42,2.44,-3.94,74731,373.66,84
2005-08-18 00:00:00+00,2.47,2.47,2.24,2.27,-6.97,113171,518.5,149
2005-08-19 00:00:00+00,2.21,2.5,2.21,2.41,6.17,172454,841.95,198
2005-08-22 00:00:00+00,2.42,2.49,2.41,2.43,0.83,16999,82.89,37
2005-08-23 00:00:00+00,2.36,2.46,2.32,2.38,-2.06,16947,80.75,32
2005-08-24 00:00:00+00,2.37,2.39,2.3,2.31,-2.94,19142,89.4,35
2005-08-25 00:00:00+00,2.33,2.47,2.32,2.38,3.03,86677,418.61,112
2005-08-26 00:00:00+00,2.34,2.37,2.3,2.33,-2.1,23638,110.1,43
2005-08-29 00:00:00+00,2.31,2.31,2.16,2.26,-3,41315,185.44,55
2005-08-30 00:00:00+00,2.28,2.4,2.28,2.3,1.77,27923,129.97,40
2005-08-31 00:00:00+00,2.29,2.34,2.29,2.34,1.74,12769,58.62,16
2005-09-01 00:00:00+00,2.34,2.34,2.24,2.24,-4.27,16030,72.35,34
2005-09-02 00:00:00+00,2.3,2.31,2.18,2.24,0,34614,155.75,43
2005-09-05 00:00:00+00,2.19,2.23,2.1,2.11,-5.8,25680,109.99,41
2005-09-06 00:00:00+00,2.09,2.19,2.09,2.14,1.42,29302,124.77,48
2005-09-07 00:00:00+00,2.17,2.18,2.08,2.1,-1.87,22791,96.84,44
2005-09-08 00:00:00+00,2.08,2.09,2.03,2.04,-2.86,15597,64.44,29
2005-09-09 00:00:00+00,2,2.05,1.93,1.93,-5.39,108298,428.81,109
2005-09-12 00:00:00+00,1.93,2.03,1.93,1.96,1.55,106563,421.51,116
2005-09-13 00:00:00+00,1.96,1.96,1.79,1.84,-6.12,139805,511.88,158
2005-09-14 00:00:00+00,1.84,1.9,1.8,1.85,0.54,66933,246.98,66
2005-09-15 00:00:00+00,1.83,1.83,1.69,1.7,-8.11,103974,359.03,118
2005-09-16 00:00:00+00,1.71,1.71,1.59,1.6,-5.88,66611,217.63,63
2005-09-19 00:00:00+00,1.53,1.68,1.47,1.6,0,297235,942.33,281
2005-09-20 00:00:00+00,1.64,1.65,1.54,1.59,-0.63,84163,266.43,81
2005-09-21 00:00:00+00,1.58,1.8,1.56,1.7,6.92,268176,921.31,238
2005-09-22 00:00:00+00,1.72,1.85,1.72,1.81,6.47,180750,648.22,189
2005-09-23 00:00:00+00,1.83,1.83,1.72,1.75,-3.31,70356,246.93,52
2005-09-26 00:00:00+00,1.77,1.77,1.69,1.69,-3.43,13955,48.07,21
2005-09-27 00:00:00+00,1.74,1.74,1.69,1.7,0.59,37098,126.29,47
2005-09-28 00:00:00+00,1.74,1.74,1.7,1.71,0.59,21455,73.69,26
2005-09-29 00:00:00+00,1.74,1.74,1.7,1.72,0.58,6750,23.24,11
2005-09-30 00:00:00+00,1.72,1.72,1.66,1.72,0,20239,68.66,23
2005-10-03 00:00:00+00,1.68,1.68,1.63,1.67,-2.91,14750,48.86,21
2005-10-04 00:00:00+00,1.67,1.7,1.65,1.65,-1.2,13626,45.46,20
2005-10-05 00:00:00+00,1.64,1.64,1.6,1.61,-2.42,24184,78.25,28
2005-10-06 00:00:00+00,1.56,1.6,1.55,1.58,-1.86,13052,41.18,18
2005-10-07 00:00:00+00,1.57,1.84,1.57,1.7,7.59,251127,880.51,233
2005-10-10 00:00:00+00,1.75,1.76,1.65,1.74,2.35,91370,315.49,88
2005-10-11 00:00:00+00,1.73,1.73,1.68,1.7,-2.3,25103,85.18,27
2005-10-12 00:00:00+00,1.69,1.81,1.66,1.7,0,89409,314.15,86
2005-10-13 00:00:00+00,1.7,1.7,1.66,1.67,-1.76,10634,35.59,17
2005-10-14 00:00:00+00,1.67,1.7,1.66,1.7,1.8,9844,32.82,15
2005-10-17 00:00:00+00,1.72,1.82,1.7,1.74,2.35,71610,249.65,71
2005-10-18 00:00:00+00,1.74,1.76,1.69,1.72,-1.15,18535,63.41,36
2005-10-19 00:00:00+00,1.69,1.69,1.59,1.6,-6.98,73617,239.37,76
2005-10-20 00:00:00+00,1.62,1.71,1.62,1.64,2.5,22608,75.05,23
2005-10-21 00:00:00+00,1.64,1.66,1.58,1.58,-3.66,17779,56.67,25
2005-10-24 00:00:00+00,1.67,1.67,1.58,1.6,1.27,11880,38.7,18
2005-10-25 00:00:00+00,1.65,1.75,1.65,1.68,5,133459,457.45,153
2005-10-26 00:00:00+00,1.72,1.72,1.66,1.7,1.19,19622,66,18
2005-10-27 00:00:00+00,1.69,1.69,1.61,1.61,-5.29,16940,55.85,22
2005-10-28 00:00:00+00,1.68,1.68,1.62,1.66,3.11,40019,131.48,32
2005-10-31 00:00:00+00,1.61,1.69,1.61,1.64,-1.2,11954,39.54,14
2005-11-02 00:00:00+00,1.65,1.65,1.61,1.64,0,25919,84.41,20
2005-11-03 00:00:00+00,1.64,1.65,1.63,1.63,-0.61,23289,76.21,21
