date,open,high,low,close,difference,volume,turnover,transactions
2021-08-02 00:00:00+00,25.5,25.9,24.8,25.1,-2.71,2299,57.53,24
2021-08-03 00:00:00+00,25.1,25.1,23.7,24.2,-3.59,4219,102.92,45
2021-08-04 00:00:00+00,25,25.1,24,24.4,0.83,1123,27.4,18
2021-08-05 00:00:00+00,24.5,25,23.5,25,2.46,2750,67.17,22
2021-08-06 00:00:00+00,25,25,25,25,0,173,4.33,3
2021-08-09 00:00:00+00,24.5,24.9,24.2,24.3,-2.8,236,5.75,7
2021-08-10 00:00:00+00,24.6,25,24.4,24.4,0.41,775,19.29,11
2021-08-11 00:00:00+00,24.4,24.8,23.9,24,-1.64,795,19.22,11
2021-08-12 00:00:00+00,24.2,24.2,23.5,24.2,0.83,616,14.81,12
2021-08-13 00:00:00+00,24.8,24.8,24.8,24.8,2.48,55,1.36,3
2021-08-16 00:00:00+00,25.1,26.9,25,26,4.84,10788,278.24,78
2021-08-17 00:00:00+00,26.2,26.2,25,26,0,2853,72.83,29
2021-08-18 00:00:00+00,26,26,25,25.1,-3.46,390,10.01,7
2021-08-19 00:00:00+00,25.1,26,25.1,26,3.59,1870,48.4,19
2021-08-20 00:00:00+00,26.2,26.7,26,26,0,1508,39.57,14
2021-08-23 00:00:00+00,26.2,26.5,26,26,0,1659,43.41,8
2021-08-24 00:00:00+00,26,26.2,26,26,0,889,23.19,6
2021-08-25 00:00:00+00,26.2,26.2,25.5,25.5,-1.92,861,22.45,8
2021-08-26 00:00:00+00,26,26,26,26,1.96,1014,26.36,6
2021-08-27 00:00:00+00,26,26,25.4,25.4,-2.31,322,8.32,5
2021-08-30 00:00:00+00,25.9,26.1,25.3,25.3,-0.39,524,13.48,9
2021-08-31 00:00:00+00,25.5,26.1,25.5,25.9,2.37,927,24.02,16
2021-09-01 00:00:00+00,25.9,25.9,25.5,25.5,-1.54,351,8.99,9
2021-09-02 00:00:00+00,25.5,26.5,25,26.2,2.75,4490,116.04,29
2021-09-03 00:00:00+00,26.5,27,26.2,26.2,0,847,22.63,15
2021-09-06 00:00:00+00,26.8,27,26.7,26.7,1.91,565,15.21,13
2021-09-07 00:00:00+00,26.7,26.7,26,26,-2.62,287,7.58,8
2021-09-08 00:00:00+00,26.1,26.6,26,26,0,305,7.95,5
2021-09-09 00:00:00+00,26,26,25.4,25.4,-2.31,645,16.73,7
2021-09-10 00:00:00+00,25.2,25.2,24.5,25.1,-1.18,972,24.37,18
2021-09-13 00:00:00+00,25,25.2,24.7,24.7,-1.59,452,11.3,11
2021-09-14 00:00:00+00,25.2,26.1,25.2,25.3,2.43,1055,26.95,8
2021-09-15 00:00:00+00,25.1,25.9,25.1,25.9,2.37,419,10.63,5
2021-09-16 00:00:00+00,25.5,25.5,25,25,-3.47,2138,54.24,13
2021-09-17 00:00:00+00,25.9,25.9,25,25.2,0.8,548,13.74,5
2021-09-20 00:00:00+00,24.7,25.2,24.7,25.2,0,1584,39.27,13
2021-09-21 00:00:00+00,25.2,25.2,24.7,24.7,-1.98,180,4.48,3
2021-09-22 00:00:00+00,24.8,25.2,24.5,25,1.21,90,2.25,5
2021-09-23 00:00:00+00,25,25.2,24.5,24.5,-2,612,15.12,12
2021-09-24 00:00:00+00,24.5,25.2,24.2,24.3,-0.82,1145,28.55,12
2021-09-27 00:00:00+00,24.3,25,24.3,24.4,0.41,216,5.27,5
2021-09-28 00:00:00+00,24.4,24.8,24,24.8,1.64,2640,65.11,18
2021-09-29 00:00:00+00,24.5,24.5,24.2,24.2,-2.42,550,13.43,4
2021-09-30 00:00:00+00,24.1,24.5,24.1,24.5,1.24,493,11.92,8
2021-10-01 00:00:00+00,24.5,25.2,24.3,25,2.04,2695,66.25,25
2021-10-04 00:00:00+00,25.1,25.2,24.3,25.2,0.8,821,20.5,11
2021-10-05 00:00:00+00,25.2,25.9,24.9,25.9,2.78,6228,156.47,46
2021-10-06 00:00:00+00,26,26.1,24.9,24.9,-3.86,2111,53.97,26
2021-10-07 00:00:00+00,25,25.5,24.9,25.5,2.41,3666,91.57,16
2021-10-08 00:00:00+00,25.5,25.8,24.7,25.5,0,3111,77.94,22
2021-10-11 00:00:00+00,25,25.5,24.7,24.7,-3.14,2680,66.85,16
2021-10-12 00:00:00+00,25,25,24.4,24.9,0.81,988,24.47,17
2021-10-13 00:00:00+00,25,25,24.4,25,0.4,1037,25.73,19
2021-10-14 00:00:00+00,25.5,25.5,24.7,25,0,739,18.53,9
2021-10-15 00:00:00+00,25,25.5,25,25,0,335,8.43,9
2021-10-18 00:00:00+00,25,25,24.7,24.7,-1.2,1683,41.91,14
2021-10-19 00:00:00+00,24.6,24.6,22.7,24,-2.83,12748,299.75,124
2021-10-20 00:00:00+00,24,24,22.4,22.5,-6.25,4941,112.93,50
2021-10-21 00:00:00+00,22.5,22.8,21.8,21.8,-3.11,3084,68.1,38
2021-10-22 00:00:00+00,22.2,22.2,21.4,21.5,-1.38,2108,45.56,28
2021-10-25 00:00:00+00,21.6,22,21.4,22,2.33,1456,31.69,18
2021-10-26 00:00:00+00,22,22.2,21.7,22.2,0.91,3711,81.49,22
2021-10-27 00:00:00+00,22,22.2,21.7,22.2,0,1665,36.61,10
2021-10-28 00:00:00+00,22,22.2,21.8,21.8,-1.8,695,15.26,14
2021-10-29 00:00:00+00,21.8,22.2,21.5,21.5,-1.38,2394,52.05,21
2021-11-02 00:00:00+00,21.8,22.2,21.7,22,2.33,3543,77.64,29
2021-11-03 00:00:00+00,22,22.2,21.8,22,0,1138,25.03,18
2021-11-04 00:00:00+00,22,22,21.8,21.8,-0.91,240,5.26,9
2021-11-05 00:00:00+00,21.8,22,21.8,21.9,0.46,1762,38.65,19
2021-11-08 00:00:00+00,22.1,22.1,21.9,22,0.46,712,15.64,15
2021-11-09 00:00:00+00,22,22.2,21.8,22.2,0.91,1625,35.73,16
2021-11-10 00:00:00+00,22.2,22.3,21.8,22.3,0.45,886,19.52,14
2021-11-12 00:00:00+00,22.8,22.8,21.8,22.8,2.24,790,17.83,9
2021-11-15 00:00:00+00,22.8,22.8,22.1,22.8,0,1010,22.96,13
2021-11-16 00:00:00+00,22.8,22.8,22.1,22.5,-1.32,291,6.53,10
2021-11-17 00:00:00+00,22.1,22.5,21.9,22.5,0,279,6.14,9
2021-11-18 00:00:00+00,22,22,21.5,21.8,-3.11,1444,31.41,19
2021-11-19 00:00:00+00,21.8,21.8,20.5,21,-3.67,2032,42.5,35
2021-11-22 00:00:00+00,21,21.5,20,21,0,2157,44.46,23
2021-11-23 00:00:00+00,21,22.9,21,22.8,8.57,4808,107.65,52
2021-11-24 00:00:00+00,23,23.5,21.6,22,-3.51,2428,53.73,19
2021-11-25 00:00:00+00,22.4,23,22.1,22.9,4.09,468,10.65,9
2021-11-26 00:00:00+00,22.1,23.3,22,22.8,-0.44,4410,100.66,37
2021-11-29 00:00:00+00,22.8,23.5,22.2,23,0.88,1192,27.18,16
2021-11-30 00:00:00+00,23,23,22.2,23,0,64,1.46,5
2021-12-01 00:00:00+00,22.3,22.8,22.2,22.8,-0.87,1203,26.91,9
2021-12-02 00:00:00+00,23,23,22.2,23,0.88,3081,68.66,21
2021-12-03 00:00:00+00,22.2,22.9,21,21.9,-4.78,8063,175.84,54
2021-12-06 00:00:00+00,21.8,22.4,21.2,21.4,-2.28,1255,27.11,12
2021-12-07 00:00:00+00,21.5,22.1,21.2,22.1,3.27,2064,44.44,14
2021-12-08 00:00:00+00,22.4,22.4,20.7,21.7,-1.81,4840,103.28,31
2021-12-09 00:00:00+00,21.8,21.8,21,21.7,0,1984,42.43,29
2021-12-10 00:00:00+00,21.7,21.7,21.1,21.7,0,807,17.36,8
2021-12-13 00:00:00+00,21.2,21.6,21.2,21.4,-1.38,325,6.95,6
2021-12-14 00:00:00+00,21,21.6,20.8,21.1,-1.4,694,14.65,14
2021-12-15 00:00:00+00,21.1,21.1,20.8,21,-0.47,855,17.9,12
2021-12-16 00:00:00+00,21,21,20.6,20.9,-0.48,1046,21.84,9
2021-12-17 00:00:00+00,20.6,21,20.2,21,0.48,1906,39.66,18
2021-12-20 00:00:00+00,21,21,20.1,20.7,-1.43,3661,75.42,35
2021-12-21 00:00:00+00,20.8,20.8,19.8,19.8,-4.35,3069,61.43,40
2021-12-22 00:00:00+00,19.9,20,19.5,20,1.01,4142,82.13,40
2021-12-23 00:00:00+00,20,20.9,20,20.4,2,5412,109.37,20
2021-12-27 00:00:00+00,20.4,20.8,20,20,-1.96,4745,95.86,45
2021-12-28 00:00:00+00,20,20.5,19.9,20,0,7946,160.04,63
2021-12-29 00:00:00+00,20,23.9,20,22.9,14.5,4581,101.88,62
2021-12-30 00:00:00+00,23,25.1,23,24.5,6.99,6637,162.4,87
2022-01-03 00:00:00+00,24.4,26.8,24.4,25.5,4.08,7948,205.54,74
2022-01-04 00:00:00+00,26,26,24.1,24.3,-4.71,2678,67.17,35
2022-01-05 00:00:00+00,24.4,25,24,24.9,2.47,3487,85.34,38
2022-01-07 00:00:00+00,25.2,25.7,25.2,25.3,1.61,2974,75.55,33
2022-01-10 00:00:00+00,25.8,25.9,25,25.4,0.4,3012,76.39,40
2022-01-11 00:00:00+00,25,25,24.5,24.6,-3.15,1373,34.23,12
2022-01-12 00:00:00+00,24.5,25.8,24.1,25.7,4.47,1863,45.84,33
2022-01-13 00:00:00+00,25.5,25.8,25,25.5,-0.78,867,21.99,20
2022-01-14 00:00:00+00,25.8,25.9,25.4,25.5,0,1128,28.99,18
2022-01-17 00:00:00+00,25.8,26.9,25.5,26.5,3.92,12408,325.4,119
2022-01-18 00:00:00+00,26.9,27.6,26.6,27.1,2.26,9294,252.2,82
2022-01-19 00:00:00+00,27,27.1,25.6,27.1,0,3901,103.77,48
2022-01-20 00:00:00+00,27,27,26.1,27,-0.37,1851,49.34,30
2022-01-21 00:00:00+00,27,27,25.5,25.5,-5.56,2335,60.32,38
2022-01-24 00:00:00+00,25.5,26.2,22.3,23,-9.8,9100,220.39,95
2022-01-25 00:00:00+00,23,24.5,22,23.9,3.91,7037,161.45,62
2022-01-26 00:00:00+00,24.4,24.5,24,24.5,2.51,1292,31.39,14
2022-01-27 00:00:00+00,24.3,24.3,24.3,24.3,-0.82,956,23.23,9
2022-01-28 00:00:00+00,24.3,24.3,22.6,23.3,-4.12,3686,87.73,27
2022-01-31 00:00:00+00,24.5,24.5,23.3,23.9,2.58,1491,35.06,16
2022-02-01 00:00:00+00,24,24.4,23.8,24.4,2.09,1239,29.73,14
2022-02-02 00:00:00+00,23.8,24.5,23.6,24.5,0.41,1291,31.18,19
2022-02-03 00:00:00+00,24,24.1,23.7,23.7,-3.27,850,20.37,9
2022-02-04 00:00:00+00,23.6,23.7,23.3,23.7,0,891,20.92,12
2022-02-07 00:00:00+00,23.6,23.7,23.2,23.6,-0.42,682,16.1,5
2022-02-08 00:00:00+00,23.2,23.3,22.8,23.2,-1.69,718,16.5,11
2022-02-09 00:00:00+00,23.5,23.5,23,23.5,1.29,361,8.38,5
2022-02-10 00:00:00+00,23.5,23.5,22.3,23.4,-0.43,2420,55.26,24
2022-02-11 00:00:00+00,23.5,23.5,23.2,23.2,-0.85,394,9.21,5
2022-02-14 00:00:00+00,22.5,23,22.1,23,-0.86,2378,53.38,34
2022-02-15 00:00:00+00,22.7,22.9,22.5,22.9,-0.43,1272,28.82,17
2022-02-16 00:00:00+00,22.9,22.9,22.6,22.9,0,173,3.93,4
2022-02-17 00:00:00+00,22.4,22.4,21.4,22,-3.93,2685,59.14,33
2022-02-18 00:00:00+00,21,22.9,21,22.9,4.09,2172,48.85,20
2022-02-21 00:00:00+00,23,23.2,22.2,22.5,-1.75,2674,60.57,23
2022-02-22 00:00:00+00,22.2,24.5,21.8,23.3,3.56,5737,133.31,51
2022-02-23 00:00:00+00,23,23.7,23,23,-1.29,231,5.33,7
2022-02-24 00:00:00+00,21.9,21.9,20.1,20.5,-10.87,7206,155.32,65
2022-02-25 00:00:00+00,21,23,21,22.5,9.76,2392,52.81,30
2022-02-28 00:00:00+00,22.5,22.5,21.9,21.9,-2.67,1031,22.75,13
2022-03-01 00:00:00+00,21.5,22,21.5,21.5,-1.83,643,13.89,13
2022-03-02 00:00:00+00,21.2,21.2,20.4,21,-2.33,4066,83.96,38
2022-03-03 00:00:00+00,20.4,23.2,19.05,22.4,6.67,20173,406.41,205
2022-03-04 00:00:00+00,22.5,22.5,20.4,21.3,-4.91,4166,88.81,34
2022-03-07 00:00:00+00,21,21.9,20,21.9,2.82,4218,86.52,42
2022-03-08 00:00:00+00,21.4,21.9,21.1,21.7,-0.91,500,10.72,10
2022-03-09 00:00:00+00,21.7,22.4,21.7,22.4,3.23,561,12.29,8
2022-03-10 00:00:00+00,22.4,22.5,22.4,22.5,0.45,845,18.93,6
2022-03-11 00:00:00+00,22.5,23,22.5,23,2.22,2339,53.17,17
2022-03-14 00:00:00+00,23,23,23,23,0,1,0.02,1
2022-03-15 00:00:00+00,22.7,22.7,22.3,22.7,-1.3,121,2.73,4
2022-03-16 00:00:00+00,22.3,22.3,21.1,22,-3.08,1902,41.78,12
2022-03-17 00:00:00+00,22,22,21.2,21.9,-0.45,791,17.25,11
2022-03-18 00:00:00+00,21.8,21.9,21.1,21.8,-0.46,256,5.48,10
2022-03-21 00:00:00+00,21.9,24,21.9,23.5,7.8,7975,183.44,39
2022-03-22 00:00:00+00,23.5,23.5,23,23.4,-0.43,301,6.94,7
2022-03-23 00:00:00+00,23.4,24.5,23,24,2.56,2927,70.06,24
2022-03-24 00:00:00+00,24,24,23.4,23.4,-2.5,458,10.82,6
2022-03-25 00:00:00+00,23.3,24,23.3,24,2.56,101,2.36,5
2022-03-28 00:00:00+00,24,24.9,24,24.4,1.67,1399,34.07,16
2022-03-29 00:00:00+00,24.9,24.9,24,24.6,0.82,2392,57.99,19
2022-03-30 00:00:00+00,24.9,25.6,24.7,25.3,2.85,7558,190,69
2022-03-31 00:00:00+00,25.3,25.5,24.3,24.6,-2.77,1739,43.34,24
2022-04-01 00:00:00+00,24.7,25,24.7,25,1.63,1250,31.1,12
2022-04-04 00:00:00+00,25,25,23.3,24,-4,2861,68.91,35
2022-04-05 00:00:00+00,23.7,23.9,23.3,23.6,-1.67,645,15.13,17
2022-04-06 00:00:00+00,23.6,23.7,22,22.9,-2.97,3875,88.36,40
2022-04-07 00:00:00+00,22.3,23,22.3,23,0.44,408,9.3,9
2022-04-08 00:00:00+00,23,23,22,22.9,-0.43,1462,32.73,21
2022-04-11 00:00:00+00,22.5,22.6,22,22,-3.93,949,21.1,10
2022-04-12 00:00:00+00,22.2,22.2,22.1,22.1,0.45,310,6.85,7
2022-04-13 00:00:00+00,22.9,24.3,22.9,24,8.6,6467,154.11,59
2022-04-14 00:00:00+00,24,26,23.9,25,4.17,5388,133.69,67
2022-04-19 00:00:00+00,25,25.2,24.3,24.9,-0.4,1063,26.49,20
2022-04-20 00:00:00+00,24.1,24.9,23.5,24.4,-2.01,3641,87.94,41
2022-04-21 00:00:00+00,24.1,24.7,23.1,24.7,1.23,2070,49.67,28
2022-04-22 00:00:00+00,24.3,25,24.1,24.8,0.4,2651,65.62,35
2022-04-25 00:00:00+00,24.6,24.8,24,24.7,-0.4,973,23.54,13
2022-04-26 00:00:00+00,24,25,24,24.2,-2.02,3675,90.34,51
2022-04-27 00:00:00+00,24,24.8,24,24.8,2.48,622,14.93,6
2022-04-28 00:00:00+00,25,26,25,25.5,2.82,11478,288.07,45
2022-04-29 00:00:00+00,25.2,25.2,25,25.2,-1.18,467,11.68,8
2022-05-02 00:00:00+00,25.1,25.1,25,25,-0.79,330,8.28,6
2022-05-04 00:00:00+00,25,25.5,25,25.3,1.2,2189,54.95,20
2022-05-05 00:00:00+00,25,25.4,25,25.4,0.4,1078,26.96,9
2022-05-06 00:00:00+00,25.4,25.4,25,25,-1.57,1712,42.81,19
2022-05-09 00:00:00+00,25,25,24,24,-4,5797,144.38,32
2022-05-10 00:00:00+00,24.1,24.2,24.1,24.2,0.83,53,1.28,3
2022-05-11 00:00:00+00,23.7,23.7,23.4,23.4,-3.31,880,20.7,10
2022-05-12 00:00:00+00,22.7,24,22.7,24,2.56,1255,29.62,10
2022-05-13 00:00:00+00,25,25.5,25,25.1,4.58,9906,248.89,51
2022-05-16 00:00:00+00,25.9,25.9,23.3,23.3,-7.17,8406,202.28,88
2022-05-17 00:00:00+00,23.4,24.1,23.4,24,3,5571,133.04,13
2022-05-18 00:00:00+00,24.1,25,24,24.8,3.33,2616,63.99,26
2022-05-19 00:00:00+00,24.8,24.8,24.1,24.8,0,262,6.35,9
2022-05-20 00:00:00+00,24.6,24.6,24.6,24.6,-0.81,165,4.06,2
2022-05-23 00:00:00+00,24.1,24.4,24.1,24.4,-0.81,101,2.43,2
2022-05-24 00:00:00+00,24,24.4,23.9,23.9,-2.05,1500,36.01,17
2022-05-25 00:00:00+00,23.9,24,22.5,23.7,-0.84,4416,102.14,32
2022-05-26 00:00:00+00,23,23.8,23,23.8,0.42,92,2.12,2
2022-05-27 00:00:00+00,23.1,24.3,23.1,24.3,2.1,1371,32.89,14
2022-05-30 00:00:00+00,24.4,25,24.4,25,2.88,888,21.97,8
2022-05-31 00:00:00+00,25,25,25,25,0,562,14.05,12
2022-06-01 00:00:00+00,24.4,25.5,24.4,25.5,2,1277,31.91,14
2022-06-02 00:00:00+00,25,25,24,24.8,-2.75,989,24.39,8
2022-06-03 00:00:00+00,24.3,24.3,23.4,23.4,-5.65,2795,66.38,33
2022-06-06 00:00:00+00,24,24,23.4,24,2.56,118,2.8,9
2022-06-07 00:00:00+00,23.9,23.9,23.1,23.8,-0.83,815,19.17,13
2022-06-08 00:00:00+00,23.1,23.1,23.1,23.1,-2.94,40,0.92,1
2022-06-09 00:00:00+00,23.2,23.7,23,23.4,1.3,498,11.54,9
2022-06-10 00:00:00+00,22.7,23.6,22.7,23.6,0.85,110,2.54,5
2022-06-13 00:00:00+00,23.7,23.7,22.4,23.2,-1.69,722,16.39,10
2022-06-14 00:00:00+00,22.4,23.2,22.3,23.2,0,772,17.47,11
2022-06-15 00:00:00+00,22.3,24.4,22.2,24.4,5.17,1803,42.11,12
2022-06-17 00:00:00+00,23.2,23.6,22.5,23.6,-3.28,27553,639.16,24
2022-06-20 00:00:00+00,23,23.7,23,23,-2.54,1253,29.04,10
2022-06-21 00:00:00+00,23,23.9,23,23.9,3.91,817,19.12,6
2022-06-22 00:00:00+00,23.1,24,23.1,24,0.42,110,2.55,3
2022-06-23 00:00:00+00,23.1,23.1,22.9,23,-4.17,1267,29.15,8
2022-06-24 00:00:00+00,22.9,23,22.5,23,0,223,5.05,5
2022-06-27 00:00:00+00,22.7,22.7,22.6,22.6,-1.74,223,5.04,4
2022-06-28 00:00:00+00,23,23,22.7,22.7,0.44,702,15.97,9
2022-06-29 00:00:00+00,23,23,23,23,1.32,37,0.85,2
2022-06-30 00:00:00+00,0,0,0,23,0,0,0,0
2022-07-01 00:00:00+00,22.7,23,22.5,23,0,506,11.47,12
2022-07-04 00:00:00+00,23,23,22.5,23,0,633,14.32,6
2022-07-05 00:00:00+00,23,23.6,23,23.6,2.61,1276,29.4,13
2022-07-06 00:00:00+00,23,23,22.4,23,-2.54,857,19.62,11
2022-07-07 00:00:00+00,23,23,21.2,22.7,-1.3,4491,98.26,47
2022-07-08 00:00:00+00,22.9,23,22.7,23,1.32,832,19.06,11
2022-07-11 00:00:00+00,23,23,23,23,0,53,1.22,2
2022-07-12 00:00:00+00,22.9,22.9,21.8,22.6,-1.74,1203,26.76,9
2022-07-13 00:00:00+00,22.9,22.9,22,22,-2.65,845,18.84,8
2022-07-14 00:00:00+00,21.8,22,21.8,22,0,75,1.64,5
2022-07-15 00:00:00+00,21.5,22.8,21.5,21.9,-0.45,3960,88.68,29
2022-07-18 00:00:00+00,21.7,21.8,21,21.7,-0.91,2053,43.78,27
2022-07-19 00:00:00+00,21.2,21.6,21,21.1,-2.77,1002,21.09,10
2022-07-20 00:00:00+00,21,21.9,21,21.9,3.79,263,5.68,6
2022-07-21 00:00:00+00,21.8,21.8,21,21.5,-1.83,1884,39.98,19
2022-07-22 00:00:00+00,21.6,21.8,20.6,21.5,0,2145,45.08,19
2022-07-25 00:00:00+00,21.1,21.5,21,21.5,0,397,8.37,8
2022-07-26 00:00:00+00,21.4,21.4,20.8,20.9,-2.79,804,16.87,9
2022-07-27 00:00:00+00,21,21,20.6,20.6,-1.44,501,10.44,10
2022-07-28 00:00:00+00,20.6,21.3,20.6,21,1.94,277,5.83,6
2022-07-29 00:00:00+00,21,21.5,21,21.4,1.9,784,16.67,14
2022-08-01 00:00:00+00,21.2,21.5,20.7,21.4,0,1307,27.44,18
2022-08-02 00:00:00+00,20.9,21.2,20.9,21.2,-0.93,151,3.18,7
2022-08-03 00:00:00+00,21.2,21.2,20.8,21.1,-0.47,1699,35.43,20
2022-08-04 00:00:00+00,21.2,21.2,20.8,20.8,-1.42,310,6.48,10
2022-08-05 00:00:00+00,20.9,21.2,20.8,21.2,1.92,1544,32.27,14
2022-08-08 00:00:00+00,20.9,21.1,20.6,21.1,-0.47,1180,24.53,19
2022-08-09 00:00:00+00,20.9,21.1,20.5,20.5,-2.84,523,10.87,17
2022-08-10 00:00:00+00,20.7,20.9,20.5,20.6,0.49,1325,27.29,13
2022-08-11 00:00:00+00,20.7,21,20.7,20.8,0.97,166,3.48,6
2022-08-12 00:00:00+00,20.8,21,20.8,20.8,0,377,7.89,5
2022-08-16 00:00:00+00,20.8,22.8,20.7,22.4,7.69,2390,52.64,17
2022-08-17 00:00:00+00,21.4,21.4,21.4,21.4,-4.46,100,2.14,1
2022-08-18 00:00:00+00,22,22.6,22,22.1,3.27,2357,52.62,30
2022-08-19 00:00:00+00,22.1,22.5,21,21.5,-2.71,1431,31.17,24
2022-08-22 00:00:00+00,21.5,21.5,21.5,21.5,0,30,0.65,1
2022-08-23 00:00:00+00,21.5,21.5,21,21,-2.33,3838,80.97,35
2022-08-24 00:00:00+00,20.9,20.9,20.9,20.9,-0.48,493,10.3,8
2022-08-25 00:00:00+00,20.8,21.1,20,20,-4.31,15131,312.54,40
2022-08-26 00:00:00+00,20.2,20.9,19.85,20.2,1,6143,123.11,38
2022-08-29 00:00:00+00,20.1,20.2,19.95,19.95,-1.24,3647,72.93,23
2022-08-30 00:00:00+00,19.9,20.8,19.7,20.1,0.75,3600,72.07,34
2022-08-31 00:00:00+00,20.1,20.1,19.8,20,-0.5,1057,21.12,11
2022-09-01 00:00:00+00,20,20,19.7,19.75,-1.25,1190,23.66,15
2022-09-02 00:00:00+00,19.95,20,19.65,19.95,1.01,2174,43.35,15
2022-09-05 00:00:00+00,19.75,20.9,19.3,20,0.25,2522,50.74,26
2022-09-06 00:00:00+00,20,20,19.55,19.65,-1.75,530,10.43,8
