date,open,high,low,close,difference,volume,turnover,transactions
2011-10-03 00:00:00+00,1.72,1.75,1.7,1.75,0.57,5326,9.17,9
2011-10-04 00:00:00+00,1.6,1.76,1.44,1.76,0.57,53121,88.3,44
2011-10-05 00:00:00+00,1.75,1.75,1.75,1.75,-0.57,200,0.35,1
2011-10-06 00:00:00+00,1.75,1.76,1.68,1.75,0,25281,43.04,6
2011-10-07 00:00:00+00,0,0,0,1.75,0,0,0,0
2011-10-10 00:00:00+00,0,0,0,1.75,0,0,0,0
2011-10-11 00:00:00+00,1.73,1.74,1.73,1.74,-0.57,1885,3.27,2
2011-10-12 00:00:00+00,1.73,1.73,1.71,1.73,-0.57,2788,4.82,6
2011-10-13 00:00:00+00,1.73,1.73,1.68,1.72,-0.58,4445,7.57,11
2011-10-14 00:00:00+00,1.72,1.73,1.71,1.71,-0.58,6034,10.37,7
2011-10-17 00:00:00+00,1.7,1.72,1.7,1.72,0.58,4125,7.07,9
2011-10-18 00:00:00+00,1.71,1.72,1.67,1.72,0,6822,11.5,8
2011-10-19 00:00:00+00,1.7,1.7,1.7,1.7,-1.16,1000,1.7,1
2011-10-20 00:00:00+00,1.72,1.72,1.72,1.72,1.18,1200,2.06,1
2011-10-21 00:00:00+00,1.7,1.75,1.7,1.75,1.74,13250,22.94,18
2011-10-24 00:00:00+00,1.71,1.79,1.71,1.79,2.29,17515,30.92,20
2011-10-25 00:00:00+00,1.8,1.98,1.8,1.9,6.15,58459,110.4,56
2011-10-26 00:00:00+00,1.93,1.93,1.78,1.79,-5.79,10216,18.59,17
2011-10-27 00:00:00+00,1.9,1.92,1.9,1.9,6.15,11266,21.44,16
2011-10-28 00:00:00+00,1.88,1.91,1.82,1.9,0,11491,21.76,13
2011-10-31 00:00:00+00,1.88,1.88,1.75,1.85,-2.63,13611,24.64,21
2011-11-02 00:00:00+00,1.8,1.84,1.75,1.84,-0.54,6590,11.79,11
2011-11-03 00:00:00+00,1.81,1.87,1.8,1.87,1.63,501,0.9,3
2011-11-04 00:00:00+00,1.87,1.87,1.85,1.86,-0.53,7809,14.48,10
2011-11-07 00:00:00+00,1.94,1.94,1.85,1.92,3.23,859,1.61,5
2011-11-08 00:00:00+00,1.95,1.97,1.94,1.94,1.04,1640,3.19,5
2011-11-09 00:00:00+00,1.94,1.94,1.9,1.92,-1.03,3201,6.17,8
2011-11-10 00:00:00+00,1.87,1.89,1.87,1.89,-1.56,1613,3.03,4
2011-11-14 00:00:00+00,1.92,1.92,1.88,1.91,1.06,319,0.6,3
2011-11-15 00:00:00+00,1.91,1.91,1.85,1.91,0,6261,11.61,5
2011-11-16 00:00:00+00,1.9,1.9,1.9,1.9,-0.52,1000,1.9,3
2011-11-17 00:00:00+00,1.9,1.9,1.9,1.9,0,2150,4.09,2
2011-11-18 00:00:00+00,1.87,1.93,1.87,1.93,1.58,7421,14.17,9
2011-11-21 00:00:00+00,1.87,1.9,1.85,1.88,-2.59,14783,27.72,16
2011-11-22 00:00:00+00,1.93,1.93,1.88,1.91,1.6,5165,9.9,8
2011-11-23 00:00:00+00,1.91,1.91,1.85,1.9,-0.52,1751,3.26,6
2011-11-24 00:00:00+00,1.82,1.86,1.75,1.86,-2.11,8000,14.43,11
2011-11-25 00:00:00+00,1.86,1.89,1.79,1.89,1.61,519,0.93,6
2011-11-28 00:00:00+00,1.89,1.9,1.88,1.9,0.53,5153,9.79,10
2011-11-29 00:00:00+00,1.91,1.91,1.85,1.9,0,3466,6.5,3
2011-11-30 00:00:00+00,1.8,1.9,1.78,1.9,0,5207,9.49,14
2011-12-01 00:00:00+00,1.87,1.89,1.8,1.88,-1.05,34177,61.73,10
2011-12-02 00:00:00+00,1.88,1.9,1.88,1.9,1.06,3474,6.53,7
2011-12-05 00:00:00+00,1.9,1.9,1.8,1.89,-0.53,9816,17.93,13
2011-12-06 00:00:00+00,1.81,1.86,1.8,1.86,-1.59,9590,17.29,9
2011-12-07 00:00:00+00,1.87,1.88,1.87,1.88,1.08,100,0.19,2
2011-12-08 00:00:00+00,1.81,1.87,1.81,1.87,-0.53,2002,3.69,5
2011-12-09 00:00:00+00,1.87,1.9,1.87,1.9,1.6,13405,25.44,11
2011-12-12 00:00:00+00,1.8,1.89,1.8,1.88,-1.05,2304,4.33,6
2011-12-13 00:00:00+00,1.9,1.9,1.9,1.9,1.06,4217,8.01,4
2011-12-14 00:00:00+00,1.88,1.9,1.88,1.89,-0.53,9935,18.78,7
2011-12-15 00:00:00+00,1.89,1.94,1.83,1.83,-3.17,34682,65.85,20
2011-12-16 00:00:00+00,1.89,1.89,1.85,1.88,2.73,8401,15.74,9
2011-12-19 00:00:00+00,1.92,1.92,1.87,1.88,0,4324,8.15,7
2011-12-20 00:00:00+00,1.88,1.89,1.86,1.86,-1.06,1133,2.13,7
2011-12-21 00:00:00+00,1.91,1.91,1.91,1.91,2.69,1,0,1
2011-12-22 00:00:00+00,1.89,1.95,1.89,1.95,2.09,9815,18.89,7
2011-12-23 00:00:00+00,1.95,2.25,1.95,2.18,11.79,27081,56.02,33
2011-12-27 00:00:00+00,2.18,2.18,1.97,2,-8.26,5525,11.1,12
2011-12-28 00:00:00+00,2,2.1,2,2.09,4.5,1220,2.46,6
2011-12-29 00:00:00+00,1.97,2.08,1.97,2.08,-0.48,800,1.59,2
2011-12-30 00:00:00+00,2.08,2.08,1.98,2,-3.85,6850,13.61,5
2012-01-02 00:00:00+00,1.97,2.19,1.97,2,0,7040,14.26,13
2012-01-03 00:00:00+00,1.99,2,1.99,2,0,8450,16.82,8
2012-01-04 00:00:00+00,2,2,2,2,0,3512,7.02,4
2012-01-05 00:00:00+00,2,2,2,2,0,650,1.3,1
2012-01-09 00:00:00+00,1.98,1.98,1.95,1.95,-2.5,3885,7.66,3
2012-01-10 00:00:00+00,1.99,1.99,1.95,1.99,2.05,1171,2.29,6
2012-01-11 00:00:00+00,1.95,1.99,1.95,1.99,0,1222,2.38,7
2012-01-12 00:00:00+00,1.99,1.99,1.99,1.99,0,200,0.4,1
2012-01-13 00:00:00+00,1.95,1.98,1.94,1.98,-0.5,5416,10.59,5
2012-01-16 00:00:00+00,1.98,1.98,1.95,1.95,-1.52,2771,5.43,7
2012-01-17 00:00:00+00,1.97,1.98,1.95,1.95,0,10228,20.12,14
2012-01-18 00:00:00+00,1.95,1.95,1.95,1.95,0,300,0.59,1
2012-01-19 00:00:00+00,1.95,1.95,1.95,1.95,0,570,1.11,2
2012-01-20 00:00:00+00,1.95,1.95,1.94,1.94,-0.51,3315,6.46,9
