date,open,high,low,close,difference,volume,turnover,transactions
2009-05-28 00:00:00+00,12,12.03,12,12.03,0.08,16519,396.65,9
2009-05-29 00:00:00+00,12.12,12.15,12.05,12.15,1,1470,35.55,9
2009-06-01 00:00:00+00,12.15,12.8,12.1,12.5,2.88,7788,192.28,34
2009-06-02 00:00:00+00,12.77,12.86,12.5,12.5,0,4220,107.26,41
2009-06-03 00:00:00+00,12.54,12.82,12.54,12.56,0.48,2415,61.66,18
2009-06-04 00:00:00+00,12.65,12.85,12.6,12.85,2.31,1393,35.31,9
2009-06-05 00:00:00+00,12.92,12.96,12.9,12.9,0.39,2313,59.73,16
2009-06-08 00:00:00+00,12.9,13,12.8,13,0.78,1647,42.3,12
2009-06-09 00:00:00+00,13,13.95,13,13.95,7.31,4029,108.24,25
2009-06-10 00:00:00+00,14,14.5,14,14.48,3.8,4300,120.95,19
2009-06-12 00:00:00+00,13.62,14.8,13.62,14.8,2.21,312,9.02,7
2009-06-15 00:00:00+00,14.01,14.3,13.8,14.3,-3.38,2688,75.37,15
2009-06-16 00:00:00+00,14.3,14.3,13.8,14.3,0,1088,30.71,9
2009-06-17 00:00:00+00,14.59,14.59,13.9,14.45,1.05,910,25.58,10
2009-06-18 00:00:00+00,14.41,14.41,13.89,13.89,-3.88,1685,47.31,7
2009-06-19 00:00:00+00,13.6,13.6,12.9,13.14,-5.4,4544,117.95,14
2009-06-22 00:00:00+00,13.45,13.45,13,13.4,1.98,4598,120.01,9
2009-06-23 00:00:00+00,12.5,13.3,12.5,13,-2.99,1465,37.22,11
2009-06-24 00:00:00+00,12.9,12.9,12.5,12.8,-1.54,7568,192.01,20
2009-06-25 00:00:00+00,12.8,13.1,12.8,12.8,0,1633,42.51,14
2009-06-26 00:00:00+00,13.09,13.09,12.9,13.07,2.11,2538,65.99,9
2009-06-29 00:00:00+00,13.09,13.09,12.75,12.75,-2.45,2395,61.57,6
2009-06-30 00:00:00+00,12.8,14.86,12.61,14.5,13.73,27561,774.39,73
2009-07-01 00:00:00+00,14,14.79,14,14.79,2,4376,125.58,21
2009-07-02 00:00:00+00,14.79,14.79,14.11,14.69,-0.68,280,8.14,6
2009-07-03 00:00:00+00,14.7,14.7,14,14.36,-2.25,694,19.66,6
2009-07-06 00:00:00+00,14,14.49,13.81,14.49,0.91,1031,28.9,11
2009-07-07 00:00:00+00,14,14.59,13.8,14.17,-2.21,1268,35.24,9
