date,open,high,low,close,difference,volume,turnover,transactions
2015-02-09 00:00:00+00,74.49,74.49,74.49,74.49,0.3,15,1.12,1
2015-02-10 00:00:00+00,0,0,0,74.49,0,0,0,0
2015-02-11 00:00:00+00,0,0,0,74.49,0,0,0,0
2015-02-12 00:00:00+00,0,0,0,74.49,0,0,0,0
2015-02-13 00:00:00+00,0,0,0,74.49,0,0,0,0
2015-02-16 00:00:00+00,0,0,0,74.49,0,0,0,0
2015-02-17 00:00:00+00,75,75,75,75,0.68,11,0.83,1
2015-02-18 00:00:00+00,0,0,0,75,0,0,0,0
2015-02-19 00:00:00+00,0,0,0,75,0,0,0,0
2015-02-20 00:00:00+00,0,0,0,75,0,0,0,0
2015-02-23 00:00:00+00,77.75,77.75,77.75,77.75,3.67,40,3.11,1
2015-02-24 00:00:00+00,0,0,0,77.75,0,0,0,0
2015-02-25 00:00:00+00,81.43,81.43,81.43,81.43,4.73,11652,948.82,1
2015-02-26 00:00:00+00,81.43,81.43,79.12,79.12,-2.84,246,19.97,6
2015-02-27 00:00:00+00,79.12,80,79.12,80,1.11,9,0.72,2
2015-03-02 00:00:00+00,82.51,82.67,82.51,82.67,3.34,304,25.09,2
2015-03-03 00:00:00+00,81.69,81.69,81.69,81.69,-1.19,13,1.06,1
2015-03-04 00:00:00+00,0,0,0,81.69,0,0,0,0
2015-03-05 00:00:00+00,0,0,0,81.69,0,0,0,0
2015-03-06 00:00:00+00,0,0,0,81.69,0,0,0,0
2015-03-09 00:00:00+00,0,0,0,81.69,0,0,0,0
2015-03-10 00:00:00+00,0,0,0,81.69,0,0,0,0
2015-03-11 00:00:00+00,0,0,0,81.69,0,0,0,0
2015-03-12 00:00:00+00,0,0,0,81.69,0,0,0,0
2015-03-13 00:00:00+00,0,0,0,81.69,0,0,0,0
2015-03-16 00:00:00+00,0,0,0,81.69,0,0,0,0
2015-03-17 00:00:00+00,0,0,0,81.69,0,0,0,0
2015-03-18 00:00:00+00,81.61,81.8,81.61,81.8,0.13,1714,140.16,3
2015-03-19 00:00:00+00,75.1,81.58,75.1,81.58,-0.27,10,0.78,2
2015-03-20 00:00:00+00,0,0,0,81.58,0,0,0,0
2015-03-23 00:00:00+00,80.47,80.47,80.16,80.16,-1.74,2771,222.12,3
2015-03-24 00:00:00+00,79.38,79.38,79.38,79.38,-0.97,7,0.56,1
2015-03-25 00:00:00+00,0,0,0,79.38,0,0,0,0
2015-03-26 00:00:00+00,76.06,76.06,75.64,75.64,-4.71,10056,764.84,2
2015-03-27 00:00:00+00,76.5,78.47,76.5,78.47,3.74,475,37.13,2
2015-03-30 00:00:00+00,0,0,0,78.47,0,0,0,0
2015-03-31 00:00:00+00,79.4,79.4,77.17,77.17,-1.66,296,22.91,4
2015-04-01 00:00:00+00,0,0,0,77.17,0,0,0,0
2015-04-02 00:00:00+00,77.15,77.94,77.15,77.94,1,243,18.77,2
2015-04-07 00:00:00+00,0,0,0,77.94,0,0,0,0
2015-04-08 00:00:00+00,79.4,79.47,79.4,79.47,1.96,25,1.99,3
2015-04-09 00:00:00+00,78.62,78.62,78.62,78.62,-1.07,9,0.71,1
2015-04-10 00:00:00+00,77.63,77.63,77.63,77.63,-1.26,2,0.16,1
2015-04-13 00:00:00+00,78.8,78.9,78.8,78.9,1.64,36,2.84,2
2015-04-14 00:00:00+00,0,0,0,78.9,0,0,0,0
2015-04-15 00:00:00+00,0,0,0,78.9,0,0,0,0
2015-04-16 00:00:00+00,0,0,0,78.9,0,0,0,0
2015-04-17 00:00:00+00,78.9,78.9,77.5,77.5,-1.77,84,6.62,2
2015-04-20 00:00:00+00,76.46,76.46,76.46,76.46,-1.34,4625,353.63,1
2015-04-21 00:00:00+00,0,0,0,76.46,0,0,0,0
2015-04-22 00:00:00+00,0,0,0,76.46,0,0,0,0
2015-04-23 00:00:00+00,75.5,75.5,75.5,75.5,-1.26,1,0.08,1
2015-04-24 00:00:00+00,75.5,76.5,75.5,76.5,1.32,58,4.44,2
