date,open,high,low,close,difference,volume,turnover,transactions
2008-08-11 00:00:00+00,26.85,29,26.5,29,7.41,2629,142.98,30
2008-08-12 00:00:00+00,27.08,28.5,27.08,28.5,-1.72,367,20.63,14
2008-08-13 00:00:00+00,27.98,27.98,26.55,27.09,-4.95,1165,63.26,18
2008-08-14 00:00:00+00,26.32,27,26.31,26.99,-0.37,543,29,12
2008-08-18 00:00:00+00,27,27.6,26.34,27.48,1.82,553,29.99,15
2008-08-19 00:00:00+00,27.3,27.3,25.72,27.14,-1.24,1367,72.93,15
2008-08-20 00:00:00+00,26.31,27.38,26.21,27.18,0.15,457,24.39,9
2008-08-21 00:00:00+00,27.15,27.15,26.24,26.89,-1.07,531,28.21,8
2008-08-22 00:00:00+00,26.88,26.88,26.11,26.87,-0.07,607,32.23,11
2008-08-25 00:00:00+00,26.87,26.88,26.26,26.88,0.04,377,20.21,5
2008-08-26 00:00:00+00,26.2,26.95,26.2,26.95,0.26,52,2.74,2
2008-08-27 00:00:00+00,26.7,26.7,26.7,26.7,-0.93,5,0.27,1
2008-08-28 00:00:00+00,26.32,27,26.32,27,1.12,886,47.54,7
2008-08-29 00:00:00+00,27.2,27.8,26.1,27.8,2.96,2097,113.65,28
2008-09-01 00:00:00+00,26.6,27.58,26.6,27.43,-1.33,701,37.85,13
2008-09-02 00:00:00+00,26.73,27.5,26.73,27,-1.57,263,14.19,14
2008-09-03 00:00:00+00,26.74,27.39,26.74,27.39,1.44,96,5.19,27
2008-09-04 00:00:00+00,26.72,27.39,26.2,27.28,-0.4,733,39.4,19
2008-09-05 00:00:00+00,27,27,26.71,27,-1.03,161,8.61,14
2008-09-08 00:00:00+00,27.27,27.27,26.24,26.92,-0.3,438,23.15,10
2008-09-09 00:00:00+00,26.26,26.79,26.25,26.79,-0.48,981,52.04,21
2008-09-10 00:00:00+00,26.84,27.39,26.08,26.9,0.41,1946,104.49,17
2008-09-11 00:00:00+00,26.97,27,26.7,27,0.37,129,6.95,13
2008-09-12 00:00:00+00,27,27.29,26.26,26.9,-0.37,802,43.13,16
2008-09-15 00:00:00+00,26.21,26.77,25.76,25.99,-3.38,2090,108.94,21
2008-09-16 00:00:00+00,26,26.38,25,25,-3.81,2606,131.71,26
2008-09-17 00:00:00+00,25.5,25.95,25.5,25.95,3.8,218,11.25,18
2008-09-18 00:00:00+00,25.17,25.17,24.51,25,-3.66,3610,180.25,17
2008-09-19 00:00:00+00,25,26.79,24.8,26.79,7.16,3305,170.63,20
2008-09-22 00:00:00+00,26.79,27,26.1,26.1,-2.58,907,47.96,9
2008-09-23 00:00:00+00,26.37,26.37,25,26.37,1.03,1554,79.25,19
2008-09-24 00:00:00+00,25.15,26.5,25.15,26.5,0.49,2890,152.23,21
2008-09-25 00:00:00+00,25.7,26.99,25.7,26.8,1.13,22482,1186.49,31
2008-09-26 00:00:00+00,26.5,26.99,26.2,26.45,-1.31,2522,134.9,8
2008-09-29 00:00:00+00,26.02,26.45,25.5,25.95,-1.89,1586,82.22,15
2008-09-30 00:00:00+00,25.4,26.88,25.1,26.88,3.58,11593,618.73,30
2008-10-01 00:00:00+00,26.21,26.77,25.81,26.77,-0.41,270,14.3,21
2008-10-02 00:00:00+00,26.03,26.7,26.03,26.59,-0.67,274,14.54,6
2008-10-03 00:00:00+00,26,26,25.11,26,-2.22,1567,80.65,15
2008-10-06 00:00:00+00,25,25.89,24.7,24.7,-5,853,42.52,9
2008-10-07 00:00:00+00,24.5,24.5,24,24,-2.83,1594,76.58,7
2008-10-08 00:00:00+00,22.81,23.29,22,23.25,-3.13,1723,79.27,12
2008-10-09 00:00:00+00,22.4,24.4,22.4,23.98,3.14,1388,65.09,13
2008-10-10 00:00:00+00,23.38,23.38,22.3,22.5,-6.17,6804,313.97,10
2008-10-13 00:00:00+00,24,24,21.5,22.59,0.4,2952,130.11,23
2008-10-14 00:00:00+00,22.59,24.39,22.59,23.86,5.62,921,42.56,13
2008-10-15 00:00:00+00,23.89,23.89,22.7,22.7,-4.86,1024,46.61,10
2008-10-16 00:00:00+00,22.99,22.99,20.9,20.9,-7.93,8377,352.6,17
2008-10-17 00:00:00+00,21.39,21.39,19.9,19.9,-4.78,31652,1283.02,31
2008-10-20 00:00:00+00,20.29,21.69,19.95,19.95,0.25,11814,472.83,9
2008-10-21 00:00:00+00,20,20,19.9,19.9,-0.25,12217,488.52,17
2008-10-22 00:00:00+00,19.5,19.5,18.2,18.2,-8.54,2008,76.61,26
2008-10-23 00:00:00+00,18.2,18.5,16.38,16.38,-10,43247,1523.98,29
2008-10-24 00:00:00+00,16.4,16.59,15.72,16.59,1.28,18895,612.22,21
2008-10-27 00:00:00+00,15.9,15.9,14.95,15,-9.58,49818,1526.95,31
2008-10-28 00:00:00+00,16,16,14.96,14.97,-0.2,26090,789.11,36
2008-10-29 00:00:00+00,15.39,15.4,14.9,14.95,-0.13,21688,651.79,30
2008-10-30 00:00:00+00,15,15.1,15,15,0.33,4132,124.05,17
