date,open,high,low,close,difference,volume,turnover,transactions
2007-12-05 00:00:00+00,18.1,19.75,18.1,19.75,1.39,6449,250.23,25
2007-12-06 00:00:00+00,18.55,19.87,18.55,19.87,0.61,1926,73.38,10
2007-12-07 00:00:00+00,19.7,20,19.7,20,0.65,10440,417.27,21
2007-12-10 00:00:00+00,20,20,20,20,0,35,1.4,1
2007-12-11 00:00:00+00,0,0,0,20,0,0,0,0
2007-12-12 00:00:00+00,0,0,0,20,0,0,0,0
2007-12-13 00:00:00+00,18.45,18.48,18.45,18.48,-7.6,457,16.87,6
2007-12-14 00:00:00+00,18.21,18.21,18.2,18.2,-1.52,314,11.43,4
2007-12-17 00:00:00+00,17.25,18.2,17.25,18,-1.1,2487,89.2,8
2007-12-18 00:00:00+00,18,18,17.21,17.94,-0.33,2618,93.32,10
2007-12-19 00:00:00+00,17.21,17.6,17.12,17.6,-1.9,267,9.17,7
2007-12-20 00:00:00+00,16.7,17,16.7,17,-3.41,1506,51.16,6
2007-12-21 00:00:00+00,17,17.5,16.7,16.7,-1.76,682,23.09,5
2007-12-27 00:00:00+00,16.8,17.68,16.8,17.68,5.87,155,5.22,2
2007-12-28 00:00:00+00,17.4,17.4,17.4,17.4,-1.58,879,30.59,5
2008-01-02 00:00:00+00,17.99,17.99,17.99,17.99,3.39,3,0.11,1
2008-01-03 00:00:00+00,16.4,17.98,16.4,17.98,-0.06,139,4.72,5
2008-01-04 00:00:00+00,17.99,18,17.99,18,0.11,43,1.55,2
2008-01-07 00:00:00+00,17.5,17.5,16.2,16.46,-8.56,650,21.58,7
2008-01-08 00:00:00+00,17.48,18,17.48,17.9,8.75,1001,35.46,5
2008-01-09 00:00:00+00,17.98,18.49,17.5,17.99,0.5,1154,42.23,6
2008-01-10 00:00:00+00,18.2,18.29,17.5,18.24,1.39,1505,54.86,8
2008-01-11 00:00:00+00,17.3,18.1,17.3,18.1,-0.77,200,7.08,3
2008-01-14 00:00:00+00,0,0,0,18.1,0,0,0,0
2008-01-15 00:00:00+00,16.36,17.99,16.36,17.9,-1.1,412,13.73,9
2008-01-16 00:00:00+00,14.51,17.49,14.51,16.9,-5.59,1954,61.12,23
2008-01-17 00:00:00+00,16.5,17.99,16.5,17.99,6.45,404,13.68,7
2008-01-18 00:00:00+00,17.9,17.9,17.9,17.9,-0.5,3,0.11,2
2008-01-21 00:00:00+00,17.9,18,17.9,18,0.56,700,25.08,4
2008-01-22 00:00:00+00,17.5,17.5,17,17.5,-2.78,111,3.88,4
2008-01-23 00:00:00+00,17.79,17.85,16.3,17.75,1.43,209,7.2,7
2008-01-24 00:00:00+00,17.79,17.79,17.79,17.79,0.23,10,0.36,1
2008-01-25 00:00:00+00,18,18,18,18,1.18,12,0.43,1
2008-01-28 00:00:00+00,16.25,17.95,16.25,17.95,-0.28,200,6.84,2
2008-01-29 00:00:00+00,17.95,17.95,16.61,17.95,0,227,8.08,6
2008-01-30 00:00:00+00,17.97,17.97,17,17,-5.29,325,11.63,3
2008-01-31 00:00:00+00,17.79,17.79,17,17,0,148,5.12,4
2008-02-01 00:00:00+00,17.5,17.5,17,17,0,1700,59.1,5
2008-02-04 00:00:00+00,17.75,17.75,17,17,0,580,20.21,3
2008-02-05 00:00:00+00,17,17,16.8,16.8,-1.18,2127,72.02,8
2008-02-06 00:00:00+00,17.75,17.75,17,17,1.19,308,10.65,8
2008-02-07 00:00:00+00,17.5,17.5,17.5,17.5,2.94,25,0.88,1
2008-02-08 00:00:00+00,0,0,0,17.5,0,0,0,0
2008-02-11 00:00:00+00,16.7,16.7,16.6,16.6,-5.14,1576,52.34,2
2008-02-12 00:00:00+00,16.7,16.7,16.5,16.5,-0.6,2037,67.61,5
2008-02-13 00:00:00+00,16.55,16.55,16.5,16.5,0,2595,85.65,4
2008-02-14 00:00:00+00,15.8,16.3,15.8,16.3,-1.21,1510,48.66,12
2008-02-15 00:00:00+00,16.67,16.75,16.2,16.2,-0.61,822,27.45,7
2008-02-18 00:00:00+00,17,17,16.3,16.3,0.62,500,16.48,3
2008-02-19 00:00:00+00,16.3,16.95,16.3,16.4,0.61,239,7.94,3
2008-02-20 00:00:00+00,16.89,16.89,16.53,16.53,0.79,532,17.65,6
2008-02-21 00:00:00+00,16.69,16.69,15.85,15.85,-4.11,271,8.8,4
2008-02-22 00:00:00+00,16.55,16.8,15.91,15.92,0.44,6138,199.89,24
2008-02-25 00:00:00+00,16.4,16.4,16,16,0.5,867,27.79,5
2008-02-26 00:00:00+00,16,16.39,16,16.19,1.19,2021,65.39,6
2008-02-27 00:00:00+00,16.18,16.39,16,16.38,1.17,12293,399.94,25
2008-02-28 00:00:00+00,16,16.9,16,16,-2.32,10180,331.29,19
2008-02-29 00:00:00+00,16.4,16.4,16,16.2,1.25,7185,231.39,18
2008-03-03 00:00:00+00,16,16.25,15.9,15.9,-1.85,2173,69.91,11
2008-03-04 00:00:00+00,16.3,16.3,16.3,16.3,2.52,10,0.33,1
2008-03-05 00:00:00+00,16,16,16,16,-1.84,6012,192.38,10
2008-03-06 00:00:00+00,16.25,16.25,16,16,0,682,21.92,2
2008-03-07 00:00:00+00,16,16,16,16,0,100,3.2,1
2008-03-10 00:00:00+00,0,0,0,16,0,0,0,0
2008-03-11 00:00:00+00,15.75,16,15.65,16,0,1040,32.76,9
2008-03-12 00:00:00+00,15.99,15.99,15.99,15.99,-0.06,300,9.59,1
2008-03-13 00:00:00+00,15.95,16,15.95,16,0.06,440,14.04,3
2008-03-14 00:00:00+00,15.22,16,15.02,16,0,55,1.67,4
2008-03-17 00:00:00+00,16,16,16,16,0,3241,103.71,6
2008-03-18 00:00:00+00,15.45,16,15.45,16,0,549,17.51,3
2008-03-19 00:00:00+00,16,16,15.01,15.15,-5.31,2746,83.29,10
2008-03-20 00:00:00+00,15.15,16,15.15,15.99,5.54,4271,135.6,11
2008-03-25 00:00:00+00,15.95,15.99,15.95,15.99,0,394,12.58,3
2008-03-26 00:00:00+00,16,16,15.95,15.98,-0.06,4207,134.55,16
2008-03-27 00:00:00+00,15.99,15.99,15,15.03,-5.94,1474,45.77,16
2008-03-28 00:00:00+00,15.95,15.95,15.93,15.94,6.05,810,25.83,6
