date,open,high,low,close,difference,volume,turnover,transactions
2023-01-16 00:00:00+00,12,12,11.8,11.9,-0.83,182,2.16,11
2023-01-17 00:00:00+00,12,12,11.9,11.9,0,107,1.27,12
2023-01-18 00:00:00+00,11.5,11.9,11.5,11.9,0,425,4.89,9
2023-01-19 00:00:00+00,12,12,11.6,11.9,0,59,0.69,7
2023-01-20 00:00:00+00,12,12,11.5,11.9,0,394,4.59,16
2023-01-23 00:00:00+00,12,12,10.8,11.6,-2.52,9786,109.74,66
2023-01-24 00:00:00+00,11.8,12.9,11.8,12.8,10.34,8764,110.44,73
2023-01-25 00:00:00+00,12.8,13.5,12.8,13.4,4.69,6317,82.9,48
2023-01-26 00:00:00+00,13.5,16.2,13.1,15.8,17.91,26232,387.09,215
2023-01-27 00:00:00+00,15.8,16.6,15.8,16.5,4.43,7026,113.54,47
2023-01-30 00:00:00+00,16.5,16.5,15.8,16.1,-2.42,6229,99.56,32
2023-01-31 00:00:00+00,16,16.1,16,16,-0.62,364,5.85,12
2023-02-01 00:00:00+00,16.1,16.1,15.6,16,0,908,14.28,14
2023-02-02 00:00:00+00,16,16.1,16,16,0,1145,18.36,29
2023-02-03 00:00:00+00,16,16,16,16,0,6,0.1,5
2023-02-06 00:00:00+00,15.9,15.9,15.6,15.6,-2.5,686,10.73,17
2023-02-07 00:00:00+00,15.9,15.9,15.7,15.9,1.92,292,4.63,5
2023-02-08 00:00:00+00,15.5,15.9,15.5,15.9,0,429,6.71,8
2023-02-09 00:00:00+00,15.9,15.9,15.9,15.9,0,14,0.22,9
2023-02-10 00:00:00+00,15.9,15.9,15.2,15.6,-1.89,1178,18.01,15
2023-02-13 00:00:00+00,15.6,15.6,14.9,14.9,-4.49,1110,16.64,15
2023-02-14 00:00:00+00,14.9,15.3,14.8,15.3,2.68,1353,20.39,29
2023-02-15 00:00:00+00,15.7,15.7,15.7,15.7,2.61,13,0.2,7
2023-02-16 00:00:00+00,15.6,15.6,15.1,15.6,-0.64,143,2.18,39
2023-02-17 00:00:00+00,15.6,15.6,15.3,15.6,0,447,6.97,22
2023-02-20 00:00:00+00,15.6,15.7,15.2,15.6,0,163,2.52,9
2023-02-21 00:00:00+00,15.7,15.7,15,15.6,0,618,9.33,16
2023-02-22 00:00:00+00,15.5,15.5,15.1,15.5,-0.64,13,0.2,6
2023-02-23 00:00:00+00,15.5,15.5,15.1,15.5,0,660,10.14,51
2023-02-24 00:00:00+00,15.5,15.5,15.5,15.5,0,10,0.16,5
2023-02-27 00:00:00+00,14.9,15.4,14.9,15.3,-1.29,778,11.76,14
2023-02-28 00:00:00+00,15.3,15.3,15.3,15.3,0,50,0.77,5
2023-03-01 00:00:00+00,15.2,15.2,15.2,15.2,-0.65,75,1.14,6
2023-03-02 00:00:00+00,15.2,15.2,14.9,15.2,0,35,0.53,8
2023-03-03 00:00:00+00,15.1,15.2,15.1,15.2,0,315,4.76,33
2023-03-06 00:00:00+00,15.2,15.6,15.2,15.6,2.63,1044,16.16,11
2023-03-07 00:00:00+00,15.6,15.8,15.5,15.8,1.28,572,8.99,21
2023-03-08 00:00:00+00,15.8,15.8,15.8,15.8,0,10,0.16,5
2023-03-09 00:00:00+00,15.8,15.8,15.3,15.6,-1.27,413,6.39,18
2023-03-10 00:00:00+00,15.8,15.8,15.1,15.1,-3.21,159,2.43,11
2023-03-13 00:00:00+00,15.6,15.6,14.5,15.4,1.99,3517,52.51,48
2023-03-14 00:00:00+00,15.6,15.6,15.6,15.6,1.3,62,0.97,9
2023-03-15 00:00:00+00,15.7,15.7,14.6,14.6,-6.41,1369,20.48,27
2023-03-16 00:00:00+00,14.6,15.1,14.6,14.7,0.68,537,7.91,16
2023-03-17 00:00:00+00,14.7,15.1,14.7,15.1,2.72,502,7.51,24
2023-03-20 00:00:00+00,15.3,15.3,15.1,15.3,1.32,1504,22.81,12
2023-03-21 00:00:00+00,15.3,15.8,15.3,15.8,3.27,1168,18.07,24
2023-03-22 00:00:00+00,15.8,16,15.7,15.7,-0.63,1177,18.66,13
2023-03-23 00:00:00+00,16,16,15.8,16,1.91,1016,16.22,8
2023-03-24 00:00:00+00,16.3,16.3,15.6,16.2,1.25,1609,25.32,7
2023-03-27 00:00:00+00,16.2,16.2,15.7,16.1,-0.62,1074,17.04,11
2023-03-28 00:00:00+00,16.1,16.2,16.1,16.2,0.62,390,6.31,7
2023-03-29 00:00:00+00,16.3,19,15.8,17.1,5.56,13159,224.11,113
2023-03-30 00:00:00+00,17.1,17.5,16.3,16.6,-2.92,5689,95.22,29
2023-03-31 00:00:00+00,16.6,16.6,15.7,15.7,-5.42,2439,39.02,17
2023-04-03 00:00:00+00,15.8,16.2,15.8,16.2,3.18,1030,16.45,20
2023-04-04 00:00:00+00,16.3,16.4,16.1,16.3,0.62,1552,25.22,19
2023-04-05 00:00:00+00,16.9,16.9,16.3,16.3,0,651,10.74,12
2023-04-06 00:00:00+00,16.6,16.6,15,15.7,-3.68,4093,64.2,41
2023-04-11 00:00:00+00,16.3,18.5,16.1,17.3,10.19,44006,753.36,200
2023-04-12 00:00:00+00,17.3,18.1,17.3,17.9,3.47,3052,54.3,45
2023-04-13 00:00:00+00,17.9,17.9,17.1,17.2,-3.91,2639,45.68,24
2023-04-14 00:00:00+00,17.4,17.5,17.1,17.5,1.74,1991,34.46,22
2023-04-17 00:00:00+00,17.1,17.6,16.6,17,-2.86,11972,203.42,55
2023-04-18 00:00:00+00,16.7,16.7,16.2,16.3,-4.12,1686,27.68,26
2023-04-19 00:00:00+00,16.4,16.4,16.4,16.4,0.61,5,0.08,3
2023-04-20 00:00:00+00,16.7,16.7,15.6,16.4,0,2365,38.1,30
2023-04-21 00:00:00+00,16.7,16.7,15.7,16.2,-1.22,5522,88.73,49
2023-04-24 00:00:00+00,16.2,16.2,15.3,15.4,-4.94,11770,183.47,101
2023-04-25 00:00:00+00,15.3,15.5,14.5,15.1,-1.95,8734,130.15,52
2023-04-26 00:00:00+00,15.1,15.3,14.5,14.8,-1.99,7831,116.07,31
2023-04-27 00:00:00+00,14.8,15.3,14.7,15.3,3.38,2250,33.4,41
2023-04-28 00:00:00+00,15.4,15.4,14.5,14.8,-3.27,1380,20.37,15
2023-05-02 00:00:00+00,14.2,15,14.2,14.9,0.68,3702,55.08,22
2023-05-04 00:00:00+00,15.3,15.3,14.4,14.4,-3.36,973,14.47,21
2023-05-05 00:00:00+00,15.2,15.2,14.8,15.1,4.86,1049,15.67,11
2023-05-08 00:00:00+00,15.2,15.2,14.4,14.8,-1.99,1066,15.64,26
2023-05-09 00:00:00+00,14.7,15.2,14.7,15.2,2.7,1244,18.49,11
2023-05-10 00:00:00+00,15.2,15.2,14.8,15.2,0,237,3.55,20
2023-05-11 00:00:00+00,15.3,15.7,14.7,15.6,2.63,2251,33.99,25
2023-05-12 00:00:00+00,15.6,15.6,14.9,15.4,-1.28,2222,33.46,11
2023-05-15 00:00:00+00,15.4,15.4,14.9,15.3,-0.65,40,0.6,6
2023-05-16 00:00:00+00,15.3,15.3,14.9,14.9,-2.61,874,13.1,7
2023-05-17 00:00:00+00,14.3,14.9,14.3,14.7,-1.34,2214,31.78,12
2023-05-18 00:00:00+00,14.9,14.9,14.3,14.6,-0.68,3850,55.7,21
2023-05-19 00:00:00+00,14.6,15,14.4,14.4,-1.37,2503,37.09,19
2023-05-22 00:00:00+00,14.5,14.8,14.3,14.8,2.78,3481,50.73,19
