date,open,high,low,close,difference,volume,turnover,transactions
2007-10-18 00:00:00+00,9.1,9.1,8.9,8.9,-1.77,2425,43.77,18
2007-10-19 00:00:00+00,9.05,9.1,8.82,8.82,-0.9,1380,24.81,8
2007-10-22 00:00:00+00,9.19,9.19,8.81,8.81,-0.11,2271,40.13,7
2007-10-23 00:00:00+00,8.9,8.9,8.9,8.9,1.02,250,4.45,3
2007-10-24 00:00:00+00,8.8,9.01,8.8,9.01,1.24,928,16.66,2
2007-10-25 00:00:00+00,8.8,8.8,8.7,8.8,-2.33,3668,64.24,14
2007-10-26 00:00:00+00,8.6,9.07,8.55,9.07,3.07,3533,61.43,16
2007-10-29 00:00:00+00,9.02,9.04,9.02,9.04,-0.33,100,1.8,2
2007-10-30 00:00:00+00,9,9.03,8.5,9.03,-0.11,154,2.77,9
2007-10-31 00:00:00+00,8.55,8.94,8.41,8.94,-1,6756,116.32,27
2007-11-02 00:00:00+00,8.5,8.84,8.18,8.34,-6.71,25897,436.24,52
2007-11-05 00:00:00+00,8.11,8.85,8.11,8.4,0.72,2811,47.24,8
2007-11-06 00:00:00+00,8.64,8.64,8.05,8.56,1.9,912,15.04,8
2007-11-07 00:00:00+00,8.63,8.63,7.8,7.8,-8.88,1510,24.93,11
2007-11-08 00:00:00+00,7.1,7.99,7.1,7.99,2.44,1151,17.56,7
2007-11-09 00:00:00+00,8.35,8.69,7.45,8.1,1.38,1296,21,16
2007-11-12 00:00:00+00,8.49,8.49,8.49,8.49,4.81,333,5.65,4
2007-11-13 00:00:00+00,0,0,0,8.49,0,0,0,0
2007-11-14 00:00:00+00,8.35,8.35,8.35,8.35,-1.65,200,3.34,3
2007-11-15 00:00:00+00,8.2,8.35,8.2,8.35,0,213,3.49,2
2007-11-16 00:00:00+00,7.6,7.97,7.15,7.45,-10.78,2234,34.48,15
2007-11-19 00:00:00+00,8.05,8.05,7.13,7.64,2.55,1599,24.36,10
2007-11-20 00:00:00+00,7.2,7.25,6.35,6.35,-16.88,1254,17,14
2007-11-21 00:00:00+00,6.5,6.5,6.2,6.2,-2.36,1008,12.76,6
2007-11-22 00:00:00+00,6.1,6.1,5.62,6.1,-1.61,3100,36.99,8
2007-11-23 00:00:00+00,6.6,6.85,6.6,6.8,11.48,820,11.16,7
2007-11-26 00:00:00+00,6.85,7.3,6.85,7.3,7.35,200,2.84,2
2007-11-27 00:00:00+00,6.85,6.85,6.85,6.85,-6.16,150,2.06,1
2007-11-28 00:00:00+00,0,0,0,6.85,0,0,0,0
2007-11-29 00:00:00+00,7,7.19,6.4,6.81,-0.58,3061,40.66,15
2007-11-30 00:00:00+00,6.85,7.17,6.85,7.15,4.99,1200,16.88,9
2007-12-03 00:00:00+00,7,7,6.97,7,-2.1,1137,15.91,5
2007-12-04 00:00:00+00,7,7.19,7,7.19,2.71,483,6.76,4
2007-12-05 00:00:00+00,6.95,6.95,6.94,6.94,-3.48,10514,146.04,2
2007-12-06 00:00:00+00,7.19,7.19,7.19,7.19,3.6,82,1.18,2
2007-12-07 00:00:00+00,6.58,7.24,6.57,7.24,0.7,800,10.92,5
2007-12-10 00:00:00+00,7.23,7.8,7.23,7.79,7.6,1522,22.13,10
2007-12-11 00:00:00+00,7.94,7.94,7.92,7.92,1.67,1020,16.17,8
2007-12-12 00:00:00+00,7.8,7.8,7.8,7.8,-1.52,290,4.52,3
2007-12-13 00:00:00+00,7.95,7.95,7.95,7.95,1.92,2000,31.8,2
2007-12-14 00:00:00+00,7.8,7.8,7.8,7.8,-1.89,268,4.18,5
2007-12-17 00:00:00+00,0,0,0,7.8,0,0,0,0
2007-12-18 00:00:00+00,7.95,7.95,7.17,7.17,-8.08,572,8.56,6
2007-12-19 00:00:00+00,7.47,7.47,7.18,7.18,0.14,13018,187.08,6
2007-12-20 00:00:00+00,7.18,7.18,6.6,6.85,-4.6,11657,156.61,23
2007-12-21 00:00:00+00,6.85,6.86,6.8,6.8,-0.73,92836,1263.01,7
2007-12-27 00:00:00+00,6.81,6.81,6.8,6.8,0,2157,29.38,10
2007-12-28 00:00:00+00,6.8,6.99,6.8,6.99,2.79,501,6.9,5
2008-01-02 00:00:00+00,6.82,7.2,6.82,6.92,-1,18845,261.9,53
2008-01-03 00:00:00+00,6.7,6.78,6.38,6.53,-5.64,3007,39.92,18
2008-01-04 00:00:00+00,6.71,6.8,6.45,6.45,-1.23,5762,76.3,19
2008-01-07 00:00:00+00,6.17,6.58,6.17,6.57,1.86,730,9.07,8
2008-01-08 00:00:00+00,6.88,6.88,6.14,6.32,-3.81,13832,171.74,55
2008-01-09 00:00:00+00,6.2,6.2,5.72,5.84,-7.59,4771,55.76,21
2008-01-10 00:00:00+00,5.3,5.78,5.3,5.78,-1.03,15388,163.12,11
2008-01-11 00:00:00+00,5.15,5.45,5.1,5.29,-8.48,19387,205.14,42
2008-01-14 00:00:00+00,5.15,5.28,4.8,4.9,-7.37,5768,57.62,24
2008-01-15 00:00:00+00,5.02,5.02,4.55,4.89,-0.2,2336,22.96,10
2008-01-16 00:00:00+00,4.41,5.02,4.38,4.6,-5.93,10934,96.56,23
2008-01-17 00:00:00+00,4.99,5.21,4.4,4.6,0,5541,52.95,20
