date,open,high,low,close,difference,volume,turnover,transactions
2016-05-17 00:00:00+00,16.98,17.2,16.65,16.89,-0.59,150,2.51,5
2016-05-18 00:00:00+00,16.65,16.99,16.48,16.48,-2.43,673,11.19,9
2016-05-19 00:00:00+00,16.49,16.58,16.49,16.49,0.06,154,2.54,5
2016-05-20 00:00:00+00,16.5,16.9,16.34,16.9,2.49,1184,19.48,9
2016-05-23 00:00:00+00,16.4,17.2,16.4,17,0.59,5182,88.07,25
2016-05-24 00:00:00+00,16.9,17.1,16.9,17.05,0.29,1484,25.2,12
2016-05-25 00:00:00+00,17.09,17.15,17.09,17.15,0.59,799,13.69,5
2016-05-27 00:00:00+00,17.2,17.4,17.15,17.4,1.46,2909,50.23,11
2016-05-30 00:00:00+00,17.4,17.4,16.26,17,-2.3,194,3.32,6
2016-05-31 00:00:00+00,17.2,17.2,15.7,16,-5.88,7969,128.12,79
2016-06-01 00:00:00+00,16.2,16.48,16.1,16.11,0.69,545,8.78,7
2016-06-02 00:00:00+00,16.49,16.49,16,16,-0.68,309,4.96,5
2016-06-03 00:00:00+00,16.35,16.35,16,16.1,0.63,934,14.97,8
2016-06-06 00:00:00+00,16.1,16.3,15.01,15.49,-3.79,4480,69.07,75
2016-06-07 00:00:00+00,15.57,15.78,15.5,15.78,1.87,718,11.18,9
2016-06-08 00:00:00+00,15.78,15.78,15.78,15.78,0,2,0.03,2
2016-06-09 00:00:00+00,15.78,15.79,15.7,15.75,-0.19,8,0.13,4
2016-06-10 00:00:00+00,15.75,15.75,15.75,15.75,0,2,0.03,2
2016-06-13 00:00:00+00,15.74,15.74,15.74,15.74,-0.06,22,0.35,4
2016-06-14 00:00:00+00,15.74,15.74,14.4,15.49,-1.59,3145,47.73,24
2016-06-15 00:00:00+00,15.5,15.5,15,15.47,-0.13,105954,1621.41,17
2016-06-16 00:00:00+00,15.47,15.47,14.85,15.47,0,1001,15.18,7
2016-06-17 00:00:00+00,15.74,15.74,15.47,15.74,1.75,3299,51.05,7
2016-06-20 00:00:00+00,15.74,16.1,15.74,16.1,2.29,6453,103.21,13
2016-06-21 00:00:00+00,16.5,16.5,16.49,16.49,2.42,39,0.64,4
2016-06-22 00:00:00+00,16.5,17,16.49,17,3.09,1717,28.62,12
2016-06-23 00:00:00+00,17,17.05,16.58,17,0,4586,77.84,23
2016-06-24 00:00:00+00,15.8,16.9,15.8,16.79,-1.24,1287,20.78,12
2016-06-27 00:00:00+00,16.9,16.9,15.81,16,-4.71,2285,36.71,17
2016-06-28 00:00:00+00,15.99,15.99,15.99,15.99,-0.06,103,1.65,3
2016-06-29 00:00:00+00,16.86,16.86,15.99,16.2,1.31,608,9.87,8
2016-06-30 00:00:00+00,16.86,16.86,16.28,16.28,0.49,30,0.5,2
2016-07-01 00:00:00+00,16.28,16.28,16.28,16.28,0,2,0.03,2
2016-07-04 00:00:00+00,16.28,16.28,16.1,16.1,-1.11,342,5.51,7
2016-07-05 00:00:00+00,16.28,16.29,16.28,16.29,1.18,82,1.34,3
2016-07-06 00:00:00+00,16.8,16.8,16.33,16.75,2.82,29,0.48,4
2016-07-07 00:00:00+00,16.7,16.8,16.43,16.8,0.3,1134,18.76,7
2016-07-08 00:00:00+00,16.8,16.87,16.8,16.87,0.42,127,2.13,5
2016-07-11 00:00:00+00,16.87,17,16.7,17,0.77,1342,22.74,7
