date,open,high,low,close,difference,volume,turnover,transactions
2020-02-05 00:00:00+00,24.26,25.99,24.26,25.99,7.22,2624,65.71,39
2020-02-06 00:00:00+00,26,26.99,26,26.94,3.66,2300,61.11,27
2020-02-07 00:00:00+00,27,27.19,27,27.19,0.93,917,24.82,18
2020-02-10 00:00:00+00,27.19,27.62,27.19,27.59,1.47,1438,39.46,29
2020-02-11 00:00:00+00,27.59,28,27.59,28,1.49,3023,84.38,37
2020-02-12 00:00:00+00,28,28.3,27.2,28.3,1.07,2262,63.8,24
2020-02-13 00:00:00+00,28.3,28.59,28.3,28.59,1.02,843,23.96,21
2020-02-14 00:00:00+00,28.59,29.06,28.59,29.06,1.64,1592,45.86,25
2020-02-17 00:00:00+00,29.49,32.5,29.1,31.85,9.6,10061,308.92,169
2020-02-18 00:00:00+00,31.86,34.55,31.5,34.55,8.48,8172,268.68,105
2020-02-19 00:00:00+00,34.55,34.68,32,33,-4.49,3939,132.73,99
2020-02-20 00:00:00+00,33,33,32.6,33,0,409,13.49,12
2020-02-21 00:00:00+00,32.4,32.4,30.1,31.5,-4.55,2904,91.08,43
2020-02-24 00:00:00+00,31.5,31.5,29.5,29.6,-6.03,1895,56.77,41
2020-02-25 00:00:00+00,30,31.4,24.15,30,1.35,2624,75.87,89
2020-02-26 00:00:00+00,29.5,29.9,26,29.9,-0.33,1359,37.79,46
2020-02-27 00:00:00+00,29.49,29.9,27.5,27.5,-8.03,218,6.25,12
2020-02-28 00:00:00+00,27.5,27.5,20.1,22.2,-19.27,5559,134.46,105
2020-03-02 00:00:00+00,21.7,25.7,20.99,25.7,15.77,2028,44.97,50
2020-03-03 00:00:00+00,25.7,27,25.7,27,5.06,1789,47.08,34
2020-03-04 00:00:00+00,25.5,25.5,24.79,24.9,-7.78,1372,34.64,24
2020-03-05 00:00:00+00,24.9,26.49,24.5,24.7,-0.8,1296,32.76,36
2020-03-06 00:00:00+00,25,25.6,25,25.6,3.64,99,2.52,8
2020-03-09 00:00:00+00,22,22.2,20.6,22,-14.06,1854,40.38,42
2020-03-10 00:00:00+00,22.6,25,22,23,4.55,1471,33.63,37
2020-03-11 00:00:00+00,22.2,22.2,20.11,22,-4.35,1322,27.3,33
2020-03-12 00:00:00+00,21.295,21.3,18.5,21.2,-3.64,3795,73.88,56
2020-03-13 00:00:00+00,21.6,24,20.6,21.5,1.42,1019,22.57,36
2020-03-16 00:00:00+00,21.3,21.3,19,21,-2.33,868,17.57,34
2020-03-17 00:00:00+00,19.7,21,19.7,20.74,-1.24,1118,22.76,25
2020-03-18 00:00:00+00,20.6,20.6,19.45,19.8,-4.53,987,19.56,24
2020-03-19 00:00:00+00,20,20.74,19.91,20.74,4.75,573,11.65,24
2020-03-20 00:00:00+00,19.9,20.74,19.9,20.01,-3.52,790,15.94,15
2020-03-23 00:00:00+00,19.89,20,19.81,19.81,-1,401,7.97,7
2020-03-24 00:00:00+00,19.81,21.6,19.81,20,0.96,1181,24.33,25
2020-03-25 00:00:00+00,20,20.005,19.89,19.89,-0.55,485,9.69,8
2020-03-26 00:00:00+00,20.3,21.6,19.604,19.604,-1.44,761,15.18,26
2020-03-27 00:00:00+00,19.45,19.45,19.45,19.45,-0.79,97,1.89,4
2020-03-30 00:00:00+00,19.45,19.45,19.45,19.45,0,115,2.24,3
2020-03-31 00:00:00+00,19.45,19.98,19.4,19.4,-0.26,55,1.09,5
2020-04-01 00:00:00+00,19.5,19.5,19,19.1,-1.55,300,5.74,7
2020-04-02 00:00:00+00,19.2,19.4,18.6,19.4,1.57,108,2.02,7
2020-04-03 00:00:00+00,18.8,19.5,18.41,19.5,0.52,271,5.02,7
2020-04-06 00:00:00+00,19.5,21.8,18,20.8,6.67,455,8.97,36
2020-04-07 00:00:00+00,20.3,23.3,19.7,22.2,6.73,485,10.48,23
2020-04-08 00:00:00+00,21.2,21.5,21,21.3,-4.05,83,1.75,5
2020-04-09 00:00:00+00,21.2,21.2,20.8,21,-1.41,103,2.16,6
2020-04-14 00:00:00+00,21.2,21.5,21,21.5,2.38,132,2.8,11
2020-04-15 00:00:00+00,21.3,22.5,21.3,22.5,4.65,150,3.29,9
2020-04-16 00:00:00+00,21.2,22,20.6,22,-2.22,275,5.74,16
2020-04-17 00:00:00+00,21.4,23.3,21.4,23.3,5.91,404,8.85,13
2020-04-20 00:00:00+00,24,25.9,24,25,7.3,730,17.96,36
2020-04-21 00:00:00+00,25.2,25.4,23,23.9,-4.4,227,5.34,16
2020-04-22 00:00:00+00,24,24.3,24,24.3,1.67,6,0.14,3
2020-04-23 00:00:00+00,24.3,25.795,24.3,25.795,6.15,168,4.21,10
2020-04-24 00:00:00+00,25.9,26,24.3,25.8,0.02,536,13.67,21
2020-04-27 00:00:00+00,25.7,25.9,25.7,25.8,0,174,4.49,4
2020-04-28 00:00:00+00,25.795,25.795,24.2,25,-3.1,242,6.07,15
2020-04-29 00:00:00+00,24.8,24.8,24.8,24.8,-0.8,5,0.12,1
2020-04-30 00:00:00+00,24.7,24.7,24.7,24.7,-0.4,27,0.67,2
2020-05-04 00:00:00+00,24,24.8,24,24.8,0.4,260,6.26,13
2020-05-05 00:00:00+00,24.7,25.4,24.7,25.4,2.42,59,1.48,10
2020-05-06 00:00:00+00,25.3,25.3,25.3,25.3,-0.39,130,3.29,2
2020-05-07 00:00:00+00,25.3,25.4,24.25,25.4,0.4,73,1.82,10
2020-05-08 00:00:00+00,25.4,25.4,25,25.2,-0.79,626,15.66,9
2020-05-11 00:00:00+00,25.15,25.15,25,25,-0.79,10,0.25,2
2020-05-12 00:00:00+00,24.9,25,24,25,0,165,4.05,16
2020-05-13 00:00:00+00,25,25.6,25,25.6,2.4,100,2.52,5
2020-05-14 00:00:00+00,25.2,25.2,24.2,24.5,-4.3,93,2.29,10
2020-05-15 00:00:00+00,25,25,24.3,24.5,0,135,3.35,8
2020-05-18 00:00:00+00,24.5,24.6,24.5,24.5,0,481,11.79,12
2020-05-19 00:00:00+00,24.7,24.7,23.9,23.9,-2.45,716,17.3,16
2020-05-20 00:00:00+00,23.8,23.8,23.605,23.605,-1.23,181,4.29,6
2020-05-21 00:00:00+00,23.6,23.6,22.8,22.8,-3.41,121,2.78,5
2020-05-22 00:00:00+00,22.8,22.8,22,22.2,-2.63,579,12.97,18
2020-05-25 00:00:00+00,22.3,25,22,25,12.61,992,22.13,33
2020-05-26 00:00:00+00,24.9,25,23.3,24.8,-0.8,477,11.68,28
2020-05-27 00:00:00+00,24.2,24.2,23.8,23.8,-4.03,50,1.2,4
2020-05-28 00:00:00+00,23.5,24.9,23.5,24.9,4.62,200,4.76,9
2020-05-29 00:00:00+00,24.9,24.9,24.9,24.9,0,55,1.37,5
2020-06-01 00:00:00+00,24.65,24.65,24.4,24.4,-2.01,370,9.06,6
2020-06-02 00:00:00+00,24.8,25,24.4,24.4,0,510,12.58,12
2020-06-03 00:00:00+00,24.5,25,24,25,2.46,354,8.65,15
2020-06-04 00:00:00+00,23.8,25,23.8,25,0,276,6.72,10
2020-06-05 00:00:00+00,24.8,25,23.5,24.8,-0.8,175,4.24,11
2020-06-08 00:00:00+00,24.65,24.65,24.65,24.65,-0.6,5,0.12,1
2020-06-09 00:00:00+00,24.4,24.76,24.4,24.76,0.45,25,0.62,5
2020-06-10 00:00:00+00,24.995,25,24.85,24.87,0.44,100,2.49,6
2020-06-12 00:00:00+00,22.5,25,22.2,25,0.52,306,7.06,26
2020-06-15 00:00:00+00,24.8,24.8,23.02,24.4,-2.4,194,4.59,16
2020-06-16 00:00:00+00,24.3,24.9,24,24.9,2.05,176,4.26,11
2020-06-17 00:00:00+00,24.89,24.9,24.89,24.9,0,40,1,3
2020-06-18 00:00:00+00,24.9,24.9,24.7,24.7,-0.8,23,0.57,2
2020-06-19 00:00:00+00,24.6,24.6,24,24.6,-0.4,294,7.16,19
2020-06-22 00:00:00+00,24.6,26.8,24,26,5.69,1337,33.78,63
2020-06-23 00:00:00+00,25.15,25.5,22.605,24,-7.69,1183,28.85,55
2020-06-24 00:00:00+00,23.6,28.3,23.5,27,12.5,1718,45.39,50
2020-06-25 00:00:00+00,28.4,34,27.5,31.5,16.67,3357,101.03,87
2020-06-26 00:00:00+00,31.5,31.5,27.2,29.8,-5.4,1176,34.88,37
2020-06-29 00:00:00+00,29.8,29.8,27.3,29.8,0,1344,38.93,41
2020-06-30 00:00:00+00,30.5,31,29.3,29.8,0,410,12.36,23
2020-07-01 00:00:00+00,29.7,29.7,27,29.5,-1.01,310,8.78,19
2020-07-02 00:00:00+00,29.3,30.995,29.3,30.6,3.73,247,7.41,15
2020-07-03 00:00:00+00,30.2,30.95,29.5,30.95,1.14,569,16.97,17
2020-07-06 00:00:00+00,30.95,30.99,28.7,30.6,-1.13,329,9.71,23
2020-07-07 00:00:00+00,31,33,29.6,30.4,-0.65,669,21.02,32
2020-07-08 00:00:00+00,33.3,34.75,31.8,34.75,14.31,1379,45.44,40
2020-07-09 00:00:00+00,34.5,34.75,32.9,34.7,-0.14,162,5.49,18
2020-07-10 00:00:00+00,34.75,34.75,32,32.4,-6.63,292,9.61,13
2020-07-13 00:00:00+00,32.4,32.5,32.4,32.5,0.31,105,3.41,4
2020-07-14 00:00:00+00,33.4,33.4,32.1,33,1.54,153,5.03,12
2020-07-15 00:00:00+00,33,33,31.505,31.505,-4.53,135,4.39,7
2020-07-16 00:00:00+00,31.5,34,25.2,26.5,-15.89,1236,34.61,72
2020-07-17 00:00:00+00,27,31.5,27,31.5,18.87,636,17.95,28
2020-07-20 00:00:00+00,31.4,31.5,31.4,31.5,0,80,2.52,5
2020-07-21 00:00:00+00,30,31.5,30,30,-4.76,749,22.54,25
2020-07-22 00:00:00+00,30,31.3,28.5,31.3,4.33,541,15.97,20
2020-07-23 00:00:00+00,30.7,31,30.7,31,-0.96,117,3.61,5
2020-07-24 00:00:00+00,30.6,30.6,30.2,30.2,-2.58,30,0.91,4
2020-07-27 00:00:00+00,30.5,31.2,30.5,31.2,3.31,16,0.49,4
2020-07-28 00:00:00+00,30.995,30.995,30.995,30.995,-0.66,6,0.19,3
2020-07-29 00:00:00+00,30.9,30.9,26.005,30.5,-1.6,558,16.25,33
2020-07-30 00:00:00+00,30.1,31.5,26,28,-8.2,2530,75.31,71
2020-07-31 00:00:00+00,27.8,29,27.7,28.9,3.21,270,7.56,15
2020-08-03 00:00:00+00,28.9,31,28.9,31,7.27,123,3.71,13
2020-08-04 00:00:00+00,0,0,0,31,0,0,0,0
2020-08-05 00:00:00+00,31,31.4,28,29.25,-5.65,308,8.96,23
2020-08-06 00:00:00+00,29.1,29.5,28.95,29.5,0.85,1799,52.21,29
2020-08-07 00:00:00+00,29.5,30.8,29.5,30.8,4.41,256,7.57,12
2020-08-10 00:00:00+00,30,30.8,29.9,30.8,0,239,7.19,13
2020-08-11 00:00:00+00,30.5,30.5,30,30,-2.6,89,2.68,3
2020-08-12 00:00:00+00,29.5,31.5,28,31.5,5,6494,202,66
2020-08-13 00:00:00+00,31.5,34.5,31.5,34,7.94,3120,102.54,61
2020-08-14 00:00:00+00,34,34,33.7,33.8,-0.59,2344,79.62,37
2020-08-17 00:00:00+00,34,48.95,33.9,45.9,35.8,13827,574.53,204
2020-08-18 00:00:00+00,47.7,47.7,39,41,-10.68,5805,239.99,95
2020-08-19 00:00:00+00,41,41.5,40.1,40.5,-1.22,1423,57.96,31
2020-08-20 00:00:00+00,40.435,40.435,35.91,37,-8.64,7407,269.94,108
2020-08-21 00:00:00+00,38,39.5,36.55,38.5,4.05,834,31.76,32
2020-08-24 00:00:00+00,39,39,36,38,-1.3,1665,61.57,32
2020-08-25 00:00:00+00,38,38,38,38,0,58,2.2,2
