date,open,high,low,close,difference,volume,turnover,transactions
2005-07-04 00:00:00+00,28.4,28.4,28.4,28.4,1.79,13,0.74,1
2005-07-05 00:00:00+00,28,28,27.9,27.9,-1.76,194,10.84,3
2005-07-06 00:00:00+00,0,0,0,27.9,0,0,0,0
2005-07-07 00:00:00+00,28.3,28.3,27.6,27.6,-1.08,216,12.2,2
2005-07-08 00:00:00+00,0,0,0,27.6,0,0,0,0
2005-07-11 00:00:00+00,27.1,27.1,27.1,27.1,-1.81,100,5.42,1
2005-07-12 00:00:00+00,27.3,27.3,27.3,27.3,0.74,120,6.55,1
2005-07-13 00:00:00+00,28.5,29.9,28.5,29.9,9.52,6982,400.73,31
2005-07-14 00:00:00+00,29.3,29.3,29,29,-3.01,694,40.52,8
2005-07-15 00:00:00+00,29.6,29.6,29.6,29.6,2.07,130,7.7,2
2005-07-18 00:00:00+00,30,30,30,30,1.35,2,0.12,1
2005-07-19 00:00:00+00,29.5,29.5,29.5,29.5,-1.67,19,1.12,2
2005-07-20 00:00:00+00,30.1,30.2,28,29.6,0.34,578,34.05,8
2005-07-21 00:00:00+00,30,30,30,30,1.35,2,0.12,1
2005-07-22 00:00:00+00,29.5,29.5,29.5,29.5,-1.67,100,5.9,2
2005-07-25 00:00:00+00,29.4,29.4,27.7,29.3,-0.68,7024,413,6
2005-07-26 00:00:00+00,0,0,0,29.3,0,0,0,0
2005-07-27 00:00:00+00,29,30,29,29.3,0,5697,333.82,5
2005-07-28 00:00:00+00,0,0,0,29.3,0,0,0,0
2005-07-29 00:00:00+00,29.7,29.7,29.7,29.7,1.37,10,0.59,1
2005-08-01 00:00:00+00,29.1,29.1,29.1,29.1,-2.02,360,20.95,3
2005-08-02 00:00:00+00,29.5,29.5,29.5,29.5,1.37,60,3.54,1
2005-08-03 00:00:00+00,29.5,29.5,29.5,29.5,0,8000,472,1
2005-08-04 00:00:00+00,0,0,0,29.5,0,0,0,0
2005-08-05 00:00:00+00,0,0,0,29.5,0,0,0,0
2005-08-08 00:00:00+00,0,0,0,29.5,0,0,0,0
2005-08-09 00:00:00+00,29.2,29.5,29.2,29.5,0,763,44.85,5
2005-08-10 00:00:00+00,0,0,0,29.5,0,0,0,0
2005-08-11 00:00:00+00,29.2,29.5,29.2,29.5,0,4018,237.05,2
2005-08-12 00:00:00+00,0,0,0,29.5,0,0,0,0
2005-08-16 00:00:00+00,31.6,32.2,31.6,32.1,8.81,1220,78.02,15
2005-08-17 00:00:00+00,32.2,32.3,32.2,32.2,0.31,1110,71.5,4
2005-08-18 00:00:00+00,32.2,32.2,32.1,32.2,0,307,19.75,6
2005-08-19 00:00:00+00,32.2,32.2,32.2,32.2,0,300,19.32,2
2005-08-22 00:00:00+00,32,32,32,32,-0.62,70,4.48,1
2005-08-23 00:00:00+00,31.5,32.2,31.5,32,0,2384,152.98,10
2005-08-24 00:00:00+00,31.4,31.4,31.4,31.4,-1.88,10,0.63,1
2005-08-25 00:00:00+00,30.8,30.8,30.8,30.8,-1.91,259,15.95,1
2005-08-26 00:00:00+00,30.2,30.2,30,30,-2.6,242,14.54,3
2005-08-29 00:00:00+00,29.5,29.5,29.5,29.5,-1.67,30,1.77,1
2005-08-30 00:00:00+00,30.1,30.1,30,30,1.69,123,7.39,3
2005-08-31 00:00:00+00,30.1,30.1,30.1,30.1,0.33,100,6.02,1
2005-09-01 00:00:00+00,30.6,32.1,30.6,30.8,2.33,1505,93.74,13
2005-09-02 00:00:00+00,31.4,34.3,31.4,34.3,11.36,4265,278.81,32
2005-09-05 00:00:00+00,43,49.7,43,49.7,44.9,1768,168.57,28
2005-09-06 00:00:00+00,80,118,58,96.4,93.96,12575,2377.94,674
2005-09-07 00:00:00+00,95,95,76.2,80,-17.01,5728,974.53,310
2005-09-08 00:00:00+00,70,90,68.5,75,-6.25,7209,1152.13,284
2005-09-09 00:00:00+00,75,82,73.2,73.2,-2.4,1829,285.25,88
2005-09-12 00:00:00+00,73,77,62,63,-13.93,2701,366.51,126
2005-09-13 00:00:00+00,59.9,69,55,65,3.17,6246,751.06,217
2005-09-14 00:00:00+00,65,67,57,62,-4.62,2074,255.73,98
2005-09-15 00:00:00+00,57.5,68,57.3,62,0,2488,309.35,98
2005-09-16 00:00:00+00,58.7,63,58.6,58.9,-5,879,104.58,32
2005-09-19 00:00:00+00,0,0,0,58.9,0,0,0,0
2005-09-20 00:00:00+00,52.1,55,44,52.9,-10.19,4306,430.38,169
2005-09-21 00:00:00+00,49,53,46,49.4,-6.62,2187,211.34,68
2005-09-22 00:00:00+00,50.8,52.5,46,46.8,-5.26,1644,158.17,61
2005-09-23 00:00:00+00,46.8,50.5,46.1,47,0.43,2466,236.91,60
2005-09-26 00:00:00+00,46.4,49,42.1,43.8,-6.81,1227,108.83,43
2005-09-27 00:00:00+00,44.5,47.9,43.8,45.9,4.79,1041,93.01,41
2005-09-28 00:00:00+00,46.1,48.9,45,48,4.58,2396,227.54,61
2005-09-29 00:00:00+00,48,52.8,48,50.9,6.04,3076,310.5,76
2005-09-30 00:00:00+00,50.5,51,47.9,48,-5.7,390,38.37,21
2005-10-03 00:00:00+00,45.1,49.5,44,48.4,0.83,1083,98.6,46
2005-10-04 00:00:00+00,47.9,47.9,44.4,47.1,-2.69,538,49.9,24
2005-10-05 00:00:00+00,45.3,47.8,43.8,46.8,-0.64,314,28.17,35
2005-10-06 00:00:00+00,46.6,46.6,43.8,43.8,-6.41,951,84.86,31
2005-10-07 00:00:00+00,46,46,42.5,44.8,2.28,1102,96.29,36
2005-10-10 00:00:00+00,44,46.4,40.5,41.3,-7.81,489,42.01,29
2005-10-11 00:00:00+00,41.6,50.2,38,50.2,21.55,4982,444.18,133
2005-10-12 00:00:00+00,58,66,53.1,56.8,13.15,7542,890.86,155
2005-10-13 00:00:00+00,56.6,56.6,45.4,45.4,-20.07,5551,558.49,170
2005-10-14 00:00:00+00,46.5,53,45,52.8,16.3,3060,304.86,98
2005-10-17 00:00:00+00,52.9,53.8,47.5,49,-7.2,2494,247.46,82
2005-10-18 00:00:00+00,51,51.4,47.1,47.9,-2.24,1572,155.29,64
2005-10-19 00:00:00+00,44.2,47.9,42.5,47.6,-0.63,1867,171.26,86
2005-10-20 00:00:00+00,47,48,44.5,46,-3.36,420,39.5,17
2005-10-21 00:00:00+00,45,47,43,45.6,-0.87,1120,99.39,40
2005-10-24 00:00:00+00,46.9,46.9,43.1,46.5,1.97,998,90.19,35
2005-10-25 00:00:00+00,48,50,44.4,44.4,-4.52,1808,168.51,73
2005-10-26 00:00:00+00,45.8,46.8,43.3,43.3,-2.48,985,88.01,27
2005-10-27 00:00:00+00,44,50,42.4,44.7,3.23,3538,327.4,115
2005-10-28 00:00:00+00,46.9,47,43.5,43.5,-2.68,2335,213.26,53
2005-10-31 00:00:00+00,43.5,46.5,43,45.4,4.37,946,82.9,28
2005-11-02 00:00:00+00,43.6,46,43.2,43.2,-4.85,342,30.15,17
2005-11-03 00:00:00+00,43.6,44.8,43,44.8,3.7,408,35.41,13
2005-11-04 00:00:00+00,43.7,44.7,41.6,43.2,-3.57,1428,122.71,29
2005-11-07 00:00:00+00,44.6,44.6,43,44.5,3.01,118,10.38,7
2005-11-08 00:00:00+00,42.3,44.3,42.3,44.2,-0.67,26,2.25,5
2005-11-09 00:00:00+00,42.2,44,42,42.2,-4.52,497,42.19,22
2005-11-10 00:00:00+00,43,43.9,39.1,40,-5.21,917,75.17,23
2005-11-14 00:00:00+00,42,42,39,41.5,3.75,194,15.74,13
2005-11-15 00:00:00+00,41.9,41.9,38,40.1,-3.37,1016,79.64,32
2005-11-16 00:00:00+00,38.2,40,38.2,40,-0.25,147,11.67,5
2005-11-17 00:00:00+00,41.4,41.4,38.5,38.5,-3.75,27,2.09,4
2005-11-18 00:00:00+00,41.4,41.4,36,39.9,3.64,598,46,24
2005-11-21 00:00:00+00,41,42.8,41,42.2,5.76,1080,89.71,21
2005-11-22 00:00:00+00,41.2,42.8,40.5,41,-2.84,1136,94.84,28
2005-11-23 00:00:00+00,41,42.8,40.3,42,2.44,335,27.84,14
2005-11-24 00:00:00+00,39,41.8,38,40.1,-4.52,871,68.77,18
2005-11-25 00:00:00+00,0,0,0,40.1,0,0,0,0
2005-11-28 00:00:00+00,39.8,39.8,38.7,39,-2.74,359,28.12,9
2005-11-29 00:00:00+00,38.9,41.9,38.6,40,2.56,588,45.86,14
2005-11-30 00:00:00+00,38,40,38,40,0,321,24.8,10
2005-12-01 00:00:00+00,39,40,39,40,0,62,4.84,2
2005-12-02 00:00:00+00,39,40,39,40,0,28,2.2,5
2005-12-05 00:00:00+00,38,40,37.5,40,0,460,35.28,24
2005-12-06 00:00:00+00,0,0,0,40,0,0,0,0
2005-12-07 00:00:00+00,39,40,39,40,0,25,1.95,2
2005-12-08 00:00:00+00,36.3,40,36.3,40,0,133,10.09,10
2005-12-09 00:00:00+00,38,39.5,32.7,38,-5,1617,119.84,47
2005-12-12 00:00:00+00,37.5,37.9,34.6,36.5,-3.95,487,35.41,12
2005-12-13 00:00:00+00,35.9,36.5,31.3,35.5,-2.74,2382,160.15,84
2005-12-14 00:00:00+00,30.2,36,30.2,30.6,-13.8,6840,432.99,122
