date,open,high,low,close,difference,volume,turnover,transactions
2005-08-12 00:00:00+00,6.95,7,6.95,7,-0.71,1713,23.94,47
2005-08-16 00:00:00+00,6.95,6.95,6.9,6.9,-1.43,610,8.44,35
2005-08-17 00:00:00+00,6.9,7,6.9,7,1.45,768,10.6,34
2005-08-18 00:00:00+00,6.8,6.95,6.8,6.95,-0.71,427,5.84,38
2005-08-19 00:00:00+00,6.8,6.95,6.8,6.95,0,2885,40.05,36
2005-08-22 00:00:00+00,6.95,6.95,6.8,6.95,0,468,6.42,34
2005-08-23 00:00:00+00,6.8,6.85,6.75,6.75,-2.88,1746,23.74,41
2005-08-24 00:00:00+00,6.8,6.85,6.6,6.65,-1.48,6516,88.59,79
2005-08-25 00:00:00+00,6.65,6.9,6.65,6.9,3.76,467,6.28,60
2005-08-26 00:00:00+00,6.7,6.85,6.7,6.85,-0.72,357,4.8,31
2005-08-29 00:00:00+00,6.7,6.9,6.7,6.9,0.73,9750,133.46,45
2005-08-30 00:00:00+00,6.75,6.95,6.75,6.95,0.72,5261,72.31,49
2005-08-31 00:00:00+00,6.8,6.9,6.8,6.8,-2.16,1909,26.28,34
2005-09-01 00:00:00+00,6.95,6.95,6.8,6.8,0,1496,20.43,50
2005-09-02 00:00:00+00,6.8,6.85,6.8,6.8,0,4513,61.58,46
2005-09-05 00:00:00+00,6.95,7.05,6.9,7,2.94,14503,201.55,77
2005-09-06 00:00:00+00,7.05,7.15,7,7.15,2.14,13968,198.16,79
2005-09-07 00:00:00+00,7,7.2,7,7.2,0.7,5295,75.73,61
2005-09-08 00:00:00+00,7.2,7.2,7.1,7.15,-0.69,2253,32.16,37
2005-09-09 00:00:00+00,7.1,7.2,7,7.2,0.7,4043,57.32,41
2005-09-12 00:00:00+00,7.1,7.2,7.05,7.2,0,10349,147.72,38
2005-09-13 00:00:00+00,7.1,7.2,7.1,7.1,-1.39,8690,124.08,36
2005-09-14 00:00:00+00,7.1,7.15,7.1,7.15,0.7,3908,55.87,53
2005-09-15 00:00:00+00,7.15,7.3,7.1,7.3,2.1,13417,193.27,65
2005-09-16 00:00:00+00,7.25,7.4,7.2,7.4,1.37,11201,164.54,47
2005-09-19 00:00:00+00,7.45,7.75,7.45,7.7,4.05,30204,464.23,79
2005-09-20 00:00:00+00,7.65,7.65,7.3,7.65,-0.65,8749,131.86,54
2005-09-21 00:00:00+00,7.55,7.65,7.4,7.5,-1.96,4038,60.78,69
2005-09-22 00:00:00+00,7.45,7.65,7.45,7.6,1.33,9092,136.93,76
2005-09-23 00:00:00+00,7.7,7.7,7.6,7.7,1.32,5423,83.2,44
2005-09-26 00:00:00+00,7.55,7.75,7.55,7.75,0.65,15307,236.58,61
2005-09-27 00:00:00+00,7.85,8.55,7.85,8.4,8.39,65294,1064.13,156
2005-09-28 00:00:00+00,8.5,8.5,8.15,8.25,-1.79,16498,277.54,83
2005-09-29 00:00:00+00,8.15,8.25,8,8.15,-1.21,4142,67.25,58
2005-09-30 00:00:00+00,8.15,8.15,7.9,8.05,-1.23,11612,186.57,62
2005-10-03 00:00:00+00,8,8.3,7.95,8.3,3.11,18445,298.11,72
2005-10-04 00:00:00+00,8.3,8.35,8.25,8.3,0,5784,96,57
2005-10-05 00:00:00+00,8.25,8.3,8.25,8.25,-0.6,2295,38.05,46
2005-10-06 00:00:00+00,8.35,8.75,8.3,8.75,6.06,178172,3073.62,246
2005-10-07 00:00:00+00,8.85,8.85,8.7,8.8,0.57,92438,1622.35,129
2005-10-10 00:00:00+00,8.7,8.75,8.6,8.75,-0.57,12516,217.65,57
2005-10-11 00:00:00+00,8.7,8.7,8.55,8.6,-1.71,36811,638.59,63
2005-10-12 00:00:00+00,8.7,8.9,8.7,8.9,3.49,33436,587.87,84
2005-10-13 00:00:00+00,8.9,8.9,8.8,8.85,-0.56,6729,118.82,38
2005-10-14 00:00:00+00,8.8,8.85,8.8,8.85,0,3404,60.02,42
2005-10-17 00:00:00+00,8.8,8.85,8.7,8.85,0,13259,232.58,58
2005-10-18 00:00:00+00,8.7,8.85,8.7,8.85,0,4703,82.45,61
2005-10-19 00:00:00+00,8.75,8.85,8.75,8.85,0,4620,81.32,56
2005-10-20 00:00:00+00,8.8,8.9,8.75,8.9,0.56,15034,265.2,75
2005-10-21 00:00:00+00,8.85,8.95,8.85,8.95,0.56,39597,707.84,83
2005-10-24 00:00:00+00,9,9.35,9,9.35,4.47,24184,440.11,67
2005-10-25 00:00:00+00,9.35,9.45,9.3,9.45,1.07,15930,299.77,107
2005-10-26 00:00:00+00,9.45,9.65,9.4,9.65,2.12,74854,1427.22,182
2005-10-27 00:00:00+00,9.75,10.3,9.75,10.3,6.74,137998,2758.45,261
2005-10-28 00:00:00+00,10.3,10.35,10.1,10.2,-0.97,24901,509.18,124
2005-10-31 00:00:00+00,10.15,10.3,10.1,10.25,0.49,14181,289.63,84
2005-11-02 00:00:00+00,10.4,10.4,10.2,10.25,0,26024,536.32,119
2005-11-03 00:00:00+00,0,0,0,10.25,0,0,0,0
2005-11-04 00:00:00+00,10.3,10.4,10.25,10.3,0.49,49991,1032.33,183
2005-11-07 00:00:00+00,10.35,10.35,10.25,10.3,0,52511,1082.95,153
2005-11-08 00:00:00+00,10.3,10.45,10.3,10.4,0.97,49728,1032.64,128
2005-11-09 00:00:00+00,10.35,10.4,10.35,10.4,0,34254,711.44,104
2005-11-10 00:00:00+00,10.4,10.5,10.4,10.45,0.48,21935,457.81,123
2005-11-14 00:00:00+00,10.45,10.55,10.45,10.5,0.48,49664,1040.91,135
2005-11-15 00:00:00+00,10.45,10.6,10.45,10.6,0.95,43326,910.84,127
2005-11-16 00:00:00+00,10.6,10.6,10.5,10.6,0,9103,192.33,83
2005-11-17 00:00:00+00,10.55,10.55,10.5,10.55,-0.47,9772,206.16,72
2005-11-18 00:00:00+00,10.55,10.6,10.5,10.6,0.47,18918,398.81,92
2005-11-21 00:00:00+00,10.6,10.6,10.5,10.55,-0.47,25409,535.85,111
2005-11-22 00:00:00+00,10.5,10.55,10.5,10.5,-0.47,37169,782.74,116
2005-11-23 00:00:00+00,9.7,10.85,9.7,10.7,1.9,23650,501.27,151
2005-11-24 00:00:00+00,8,9,7,8.9,-16.82,8955,144.7,120
2005-11-25 00:00:00+00,7.55,8.5,7.5,7.5,-15.73,3364,53.04,78
2005-11-28 00:00:00+00,8.4,8.4,7.5,7.6,1.33,1740,27.84,59
2005-11-29 00:00:00+00,7.5,8.05,7.5,7.6,0,2190,33.05,64
2005-11-30 00:00:00+00,8,8.1,7.2,7.2,-5.26,3806,58.98,88
2005-12-01 00:00:00+00,6.6,6.8,6.6,6.8,-5.56,625,8.39,56
2005-12-02 00:00:00+00,6.7,7.35,6.7,7.35,8.09,2552,34.27,64
2005-12-05 00:00:00+00,3.5,3.7,3.5,3.61,-50.88,258260,1867.89,426
2005-12-06 00:00:00+00,3.6,3.6,3.31,3.45,-4.43,81306,561.64,218
2005-12-07 00:00:00+00,3.42,3.45,3.32,3.4,-1.45,42542,289.21,128
2005-12-08 00:00:00+00,3.45,3.47,3.4,3.46,1.76,28399,195.25,95
2005-12-09 00:00:00+00,3.5,3.51,3.48,3.48,0.58,22458,157.14,101
2005-12-12 00:00:00+00,3.48,3.51,3.4,3.47,-0.29,14551,100.06,278
2005-12-13 00:00:00+00,3.42,3.5,3.42,3.44,-0.86,12239,85.21,215
2005-12-14 00:00:00+00,3.44,3.5,3.44,3.46,0.58,12699,88.4,85
2005-12-15 00:00:00+00,3.48,3.5,3.46,3.46,0,10324,71.75,65
2005-12-16 00:00:00+00,3.47,3.47,3.31,3.47,0.29,19088,131.46,69
2005-12-19 00:00:00+00,3.47,3.47,3.37,3.44,-0.86,15448,106.81,77
2005-12-20 00:00:00+00,3.45,3.47,3.41,3.45,0.29,13649,93.62,105
2005-12-21 00:00:00+00,3.43,3.43,3.41,3.42,-0.87,7207,49.35,69
2005-12-22 00:00:00+00,3.44,3.44,3.41,3.41,-0.29,12183,83.31,100
2005-12-23 00:00:00+00,3.4,3.41,3.36,3.38,-0.88,43029,292.39,64
2005-12-27 00:00:00+00,3.4,3.4,3.3,3.35,-0.89,28228,188.88,99
2005-12-28 00:00:00+00,3.39,3.39,3.33,3.34,-0.3,5374,35.94,84
2005-12-29 00:00:00+00,3.33,3.34,3.31,3.31,-0.9,13292,88.37,95
2005-12-30 00:00:00+00,3.3,3.35,3.3,3.32,0.3,6523,43.18,90
2006-01-02 00:00:00+00,3.33,3.38,3.33,3.37,1.51,5435,36.63,39
2006-01-03 00:00:00+00,3.44,3.5,3.4,3.46,2.67,13037,89.52,60
2006-01-04 00:00:00+00,3.51,3.65,3.49,3.61,4.34,53936,381.81,80
2006-01-05 00:00:00+00,3.64,3.75,3.64,3.7,2.49,26928,198.42,86
2006-01-06 00:00:00+00,3.8,4.07,3.8,4.07,10,64559,511.94,132
2006-01-09 00:00:00+00,4.3,4.6,4.14,4.2,3.19,71834,604.48,119
2006-01-10 00:00:00+00,4.2,4.2,4.05,4.07,-3.1,24557,202.64,74
2006-01-11 00:00:00+00,4.07,4.1,4.07,4.09,0.49,7810,63.64,50
2006-01-12 00:00:00+00,4.12,4.25,4.12,4.19,2.44,7786,65.14,57
2006-01-13 00:00:00+00,4.2,4.4,4.14,4.26,1.67,33637,286.69,90
2006-01-16 00:00:00+00,4.29,4.49,4.29,4.48,5.16,21620,190.89,59
2006-01-17 00:00:00+00,4.6,5,4.5,4.9,9.38,73523,712.96,164
2006-01-18 00:00:00+00,4.91,4.96,4.65,4.77,-2.65,32183,313.74,101
2006-01-19 00:00:00+00,4.71,4.85,4.71,4.84,1.47,10299,98.99,61
2006-01-20 00:00:00+00,4.85,4.85,4.77,4.85,0.21,5499,53.02,53
2006-01-23 00:00:00+00,4.8,4.9,4.45,4.7,-3.09,14102,133.19,51
