date,open,high,low,close,difference,volume,turnover,transactions
2009-05-20 00:00:00+00,1.9,2.18,1.9,2.09,10,226993,929.04,166
2009-05-21 00:00:00+00,2.1,2.12,1.9,1.9,-9.09,125620,494.34,99
2009-05-22 00:00:00+00,1.9,1.9,1.78,1.81,-4.74,43491,158.26,40
2009-05-25 00:00:00+00,1.81,1.83,1.8,1.83,1.1,8720,31.63,10
2009-05-26 00:00:00+00,1.83,1.86,1.8,1.8,-1.64,21245,77.62,13
2009-05-27 00:00:00+00,1.87,1.87,1.78,1.78,-1.11,16528,60.07,15
2009-05-28 00:00:00+00,1.8,1.83,1.78,1.81,1.69,11517,41.32,11
2009-05-29 00:00:00+00,1.8,1.81,1.76,1.8,-0.55,13003,46.44,17
2009-06-01 00:00:00+00,1.81,1.96,1.81,1.92,6.67,56866,214.5,33
2009-06-02 00:00:00+00,1.94,1.94,1.88,1.91,-0.52,31446,119.93,24
2009-06-03 00:00:00+00,1.9,1.96,1.9,1.96,2.62,35525,136.83,25
2009-06-04 00:00:00+00,1.95,2.02,1.95,1.99,1.53,36533,144.86,32
2009-06-05 00:00:00+00,1.99,1.99,1.92,1.92,-3.52,17070,66.27,18
2009-06-08 00:00:00+00,1.92,1.94,1.86,1.86,-3.13,24097,91.62,17
2009-06-09 00:00:00+00,1.86,1.86,1.83,1.83,-1.61,8300,30.52,11
2009-06-10 00:00:00+00,1.88,1.92,1.8,1.87,2.19,29091,109.45,23
2009-06-12 00:00:00+00,1.85,1.89,1.85,1.88,0.53,8070,29.98,10
2009-06-15 00:00:00+00,1.91,1.91,1.87,1.88,0,23385,87.99,18
2009-06-16 00:00:00+00,1.87,1.92,1.84,1.88,0,76921,290.31,33
2009-06-17 00:00:00+00,1.93,1.96,1.85,1.88,0,37358,142.44,30
2009-06-18 00:00:00+00,1.84,1.92,1.84,1.92,2.13,1123,4.15,2
2009-06-19 00:00:00+00,1.89,1.89,1.83,1.89,-1.56,9270,34.89,9
2009-06-22 00:00:00+00,1.91,1.94,1.89,1.9,0.53,12968,49.47,9
2009-06-23 00:00:00+00,1.88,1.89,1.8,1.8,-5.26,9876,36.55,12
2009-06-24 00:00:00+00,1.8,1.89,1.8,1.87,3.89,5040,18.87,7
2009-06-25 00:00:00+00,1.89,1.9,1.89,1.9,1.6,5160,19.51,5
2009-06-26 00:00:00+00,1.89,1.89,1.86,1.86,-2.11,4180,15.6,4
2009-06-29 00:00:00+00,1.86,1.98,1.86,1.93,3.76,59163,229.6,52
2009-06-30 00:00:00+00,1.98,2.04,1.92,2.02,4.66,77130,307.3,63
2009-07-01 00:00:00+00,2.05,2.19,2.05,2.18,7.92,110341,471.79,112
2009-07-02 00:00:00+00,2.19,2.32,2.17,2.26,3.67,71553,317.94,97
2009-07-03 00:00:00+00,2.3,2.34,2.2,2.25,-0.44,42814,193.25,54
2009-07-06 00:00:00+00,2.2,2.26,2.15,2.19,-2.67,38813,171.25,43
2009-07-07 00:00:00+00,2.1,2.19,2.1,2.18,-0.46,55192,240.35,39
2009-07-08 00:00:00+00,0,0,0,2.18,0,0,0,0
2009-07-09 00:00:00+00,2.18,2.27,2.12,2.27,4.13,22115,97.27,28
2009-07-10 00:00:00+00,2.27,2.27,2.17,2.19,-3.52,7855,34.91,15
2009-07-13 00:00:00+00,2.14,2.25,2.13,2.24,2.28,44326,197.03,44
2009-07-14 00:00:00+00,2.32,2.8,2.3,2.69,20.09,100286,492.38,158
2009-07-15 00:00:00+00,2.69,2.85,2.51,2.6,-3.35,137033,720.5,160
2009-07-16 00:00:00+00,2.62,2.62,2.4,2.42,-6.92,98901,483.09,117
2009-07-17 00:00:00+00,2.49,2.62,2.45,2.5,3.31,75309,385.67,108
2009-07-20 00:00:00+00,2.57,2.62,2.5,2.5,0,23327,118.68,37
2009-07-21 00:00:00+00,2.5,2.54,2.45,2.45,-2,20995,104.62,28
2009-07-22 00:00:00+00,2.45,2.5,2.45,2.5,2.04,10200,50.28,14
2009-07-23 00:00:00+00,2.59,2.74,2.5,2.72,8.8,66958,352.7,70
2009-07-24 00:00:00+00,2.74,2.88,2.71,2.79,2.57,60336,338.88,77
2009-07-27 00:00:00+00,2.89,2.9,2.75,2.8,0.36,14031,79.1,34
2009-07-28 00:00:00+00,2.79,2.89,2.67,2.76,-1.43,91184,499.36,88
2009-07-29 00:00:00+00,2.78,2.78,2.6,2.65,-3.99,102892,550.9,63
2009-07-30 00:00:00+00,2.69,2.69,2.52,2.6,-1.89,33751,176.22,57
2009-07-31 00:00:00+00,2.6,2.85,2.56,2.73,5,94761,510.03,95
2009-08-03 00:00:00+00,2.73,2.93,2.65,2.8,2.56,71118,400.71,113
2009-08-04 00:00:00+00,2.86,2.86,2.64,2.73,-2.5,31964,175.94,35
2009-08-05 00:00:00+00,2.7,2.83,2.65,2.65,-2.93,39378,213.64,37
2009-08-06 00:00:00+00,2.69,2.8,2.65,2.75,3.77,22923,124.95,34
2009-08-07 00:00:00+00,2.76,2.76,2.68,2.73,-0.73,6938,37.98,13
2009-08-10 00:00:00+00,2.78,2.8,2.69,2.72,-0.37,49457,272.92,58
2009-08-11 00:00:00+00,2.82,3.09,2.7,2.9,6.62,193887,1122.48,229
2009-08-12 00:00:00+00,2.89,2.89,2.8,2.88,-0.69,38925,220.86,38
2009-08-13 00:00:00+00,2.97,3,2.88,2.99,3.82,27570,163.14,38
2009-08-14 00:00:00+00,2.94,3,2.85,2.94,-1.67,26069,152.6,38
2009-08-17 00:00:00+00,2.9,3,2.89,2.91,-1.02,30932,182.63,37
2009-08-18 00:00:00+00,2.97,3.08,2.9,3.04,4.47,86699,519.25,83
2009-08-19 00:00:00+00,3.09,3.31,3.04,3.14,3.29,195071,1227.26,196
2009-08-20 00:00:00+00,3.19,3.2,3.12,3.16,0.64,40559,256.55,57
2009-08-21 00:00:00+00,3.16,3.23,3.16,3.22,1.9,41427,265.27,58
2009-08-24 00:00:00+00,3.27,3.3,3.2,3.27,1.55,48416,316.54,57
2009-08-25 00:00:00+00,3.21,3.27,3.14,3.23,-1.22,21851,139.52,43
2009-08-26 00:00:00+00,3.21,3.21,3.03,3.09,-4.33,32728,202.8,51
2009-08-27 00:00:00+00,3.07,3.07,2.93,2.97,-3.88,54647,325.16,77
2009-08-28 00:00:00+00,3.05,3.08,2.96,2.98,0.34,56341,342.83,60
2009-08-31 00:00:00+00,2.98,2.98,2.9,2.9,-2.68,8829,51.6,25
2009-09-01 00:00:00+00,2.87,2.9,2.7,2.9,0,89527,505.25,88
2009-09-02 00:00:00+00,2.9,2.9,2.66,2.72,-6.21,61898,341.52,66
2009-09-03 00:00:00+00,2.62,2.8,2.6,2.76,1.47,44218,237.2,61
2009-09-04 00:00:00+00,2.76,2.84,2.65,2.72,-1.45,28296,157.86,34
2009-09-07 00:00:00+00,2.72,2.83,2.72,2.81,3.31,13082,72.75,21
2009-09-08 00:00:00+00,2.79,2.84,2.71,2.8,-0.36,26096,144.92,34
2009-09-09 00:00:00+00,2.84,2.84,2.73,2.8,0,11443,63.34,11
2009-09-10 00:00:00+00,2.74,2.82,2.73,2.75,-1.79,13663,76.29,15
2009-09-11 00:00:00+00,2.71,2.77,2.71,2.76,0.36,4456,24.49,11
