date,open,high,low,close,difference,volume,turnover,transactions
2016-04-21 00:00:00+00,7.41,7.49,7.41,7.49,1.08,145,1.09,2
2016-04-22 00:00:00+00,7.41,7.59,7.32,7.59,1.34,4450,32.95,12
2016-04-25 00:00:00+00,7.4,7.43,7.4,7.43,-2.11,5742,42.65,6
2016-04-26 00:00:00+00,7.39,7.39,7.25,7.25,-2.42,6778,49.33,12
2016-04-27 00:00:00+00,7.25,7.33,7,7,-3.45,2260,16.04,10
2016-04-28 00:00:00+00,7.05,7.05,6.8,7,0,18799,129.51,31
2016-04-29 00:00:00+00,7.12,7.3,7.12,7.3,4.29,1858,13.3,7
2016-05-02 00:00:00+00,7.35,7.35,7.26,7.35,0.68,565,4.14,4
2016-05-04 00:00:00+00,7.1,7.15,7.1,7.15,-2.72,2249,16.01,6
2016-05-05 00:00:00+00,0,0,0,7.15,0,0,0,0
2016-05-06 00:00:00+00,7.18,7.34,7.18,7.25,1.4,300,2.18,61
2016-05-09 00:00:00+00,7.15,7.15,7.15,7.15,-1.38,180,1.29,1
2016-05-10 00:00:00+00,7.39,7.39,7.39,7.39,3.36,1,0.01,1
2016-05-11 00:00:00+00,0,0,0,7.39,0,0,0,0
2016-05-12 00:00:00+00,7.15,7.3,7.15,7.3,-1.22,11,0.08,11
2016-05-13 00:00:00+00,7.25,7.33,7.1,7.33,0.41,1150,8.27,15
2016-05-16 00:00:00+00,7.3,7.3,7.3,7.3,-0.41,2,0.01,1
2016-05-17 00:00:00+00,7.05,7.05,6.8,6.96,-4.66,13457,91.93,97
2016-05-18 00:00:00+00,6.9,6.93,6.9,6.93,-0.43,650,4.5,18
2016-05-19 00:00:00+00,6.9,6.9,6.85,6.9,-0.43,3086,21.15,16
2016-05-20 00:00:00+00,6.86,7.08,6.86,6.99,1.3,4939,34.5,35
2016-05-23 00:00:00+00,6.99,7.15,6.99,7.13,2,815,5.78,27
2016-05-24 00:00:00+00,7.12,7.17,7.09,7.17,0.56,1959,13.97,17
2016-05-25 00:00:00+00,7.13,7.15,7,7.15,-0.28,1460,10.29,24
2016-05-27 00:00:00+00,7.15,7.17,7,7,-2.1,776,5.48,13
2016-05-30 00:00:00+00,7.09,7.09,7,7,0,850,5.95,6
2016-05-31 00:00:00+00,7,7,7,7,0,3732,26.12,10
2016-06-01 00:00:00+00,7,7,6.98,6.98,-0.29,11098,77.56,10
2016-06-02 00:00:00+00,6.99,7,6.97,7,0.29,2070,14.49,11
2016-06-03 00:00:00+00,6.99,7.01,6.98,7.01,0.14,8952,62.58,16
2016-06-06 00:00:00+00,6.99,7,6.97,6.99,-0.29,12297,85.93,14
2016-06-07 00:00:00+00,6.99,6.99,6.99,6.99,0,3234,22.61,6
2016-06-08 00:00:00+00,6.97,6.98,6.92,6.92,-1,1139,7.9,10
2016-06-09 00:00:00+00,6.9,6.9,6.82,6.82,-1.45,499,3.41,9
2016-06-10 00:00:00+00,6.81,6.81,6.81,6.81,-0.15,10,0.07,1
2016-06-13 00:00:00+00,6.81,6.81,6.8,6.8,-0.15,25,0.17,2
2016-06-14 00:00:00+00,6.79,6.79,6.55,6.55,-3.68,880,5.86,30
2016-06-15 00:00:00+00,6.55,6.55,6.5,6.5,-0.76,638,4.15,5
2016-06-16 00:00:00+00,6.5,6.5,6.4,6.4,-1.54,4063,26.16,8
2016-06-17 00:00:00+00,6.44,6.48,6.44,6.48,1.25,50,0.32,3
2016-06-20 00:00:00+00,6.46,6.5,6.42,6.42,-0.93,632,4.06,16
2016-06-21 00:00:00+00,6.52,6.52,6.4,6.4,-0.31,4100,26.24,6
2016-06-22 00:00:00+00,6.5,6.6,6.5,6.6,3.13,1984,13.04,41
2016-06-23 00:00:00+00,0,0,0,6.6,0,0,0,0
2016-06-24 00:00:00+00,6.35,6.5,6.01,6.4,-3.03,1700,10.81,25
2016-06-27 00:00:00+00,6.43,6.82,6.43,6.82,6.56,2035,13.34,14
2016-06-28 00:00:00+00,0,0,0,6.82,0,0,0,0
2016-06-29 00:00:00+00,6.76,6.9,6.48,6.9,1.17,4662,31.15,41
2016-06-30 00:00:00+00,6.9,7.08,6.8,7.08,2.61,4366,30.66,30
2016-07-01 00:00:00+00,7.05,7.1,6.9,7.1,0.28,183,1.29,3
2016-07-04 00:00:00+00,7.02,7.1,7,7,-1.41,1060,7.52,13
2016-07-05 00:00:00+00,6.98,6.98,6.9,6.9,-1.43,200,1.38,5
2016-07-06 00:00:00+00,6.96,6.96,6.9,6.9,0,100,0.69,10
2016-07-07 00:00:00+00,0,0,0,6.9,0,0,0,0
2016-07-08 00:00:00+00,6.9,7,6.8,7,1.45,810,5.53,19
2016-07-11 00:00:00+00,0,0,0,7,0,0,0,0
2016-07-12 00:00:00+00,0,0,0,7,0,0,0,0
2016-07-13 00:00:00+00,6.98,6.98,6.75,6.75,-3.57,1277,8.63,15
2016-07-14 00:00:00+00,6.76,7.09,6.75,6.95,2.96,15366,104.86,78
2016-07-15 00:00:00+00,6.97,7.65,6.97,7.65,10.07,7007,51.16,35
2016-07-18 00:00:00+00,7.62,7.64,7.58,7.59,-0.78,375,2.86,6
2016-07-19 00:00:00+00,7.56,7.56,7.54,7.55,-0.53,1130,8.53,4
2016-07-20 00:00:00+00,7.52,7.52,7.18,7.34,-2.78,1790,13.18,78
2016-07-21 00:00:00+00,7.29,7.4,7.13,7.13,-2.86,1364,9.95,32
2016-07-22 00:00:00+00,7.13,7.29,7.13,7.29,2.24,1028,7.33,2
2016-07-25 00:00:00+00,7.02,7.15,7.02,7.1,-2.61,1876,13.31,13
2016-07-26 00:00:00+00,7.1,7.1,7.01,7.01,-1.27,7905,55.82,17
2016-07-27 00:00:00+00,7.05,7.05,6.95,7.01,0,1192,8.3,5
2016-07-28 00:00:00+00,0,0,0,7.01,0,0,0,0
2016-07-29 00:00:00+00,7.01,7.01,7.01,7.01,0,200,1.4,1
2016-08-01 00:00:00+00,6.78,6.78,6.78,6.78,-3.28,500,3.39,2
2016-08-02 00:00:00+00,6.99,6.99,6.99,6.99,3.1,5,0.03,1
2016-08-03 00:00:00+00,6.99,7.2,6.42,6.71,-4.01,13118,89.2,47
2016-08-04 00:00:00+00,6.71,6.92,6.71,6.92,3.13,2673,18.27,5
2016-08-05 00:00:00+00,6.61,6.9,6.61,6.9,-0.29,1678,11.29,4
2016-08-08 00:00:00+00,6.9,7,6.58,7,1.45,2494,17.07,19
2016-08-09 00:00:00+00,7,7.3,7,7.19,2.71,3883,27.84,24
2016-08-10 00:00:00+00,7.12,7.24,7.1,7.1,-1.25,3676,26.13,13
2016-08-11 00:00:00+00,7.1,7.16,6.85,6.85,-3.52,5267,37.07,24
2016-08-12 00:00:00+00,6.86,7.12,6.86,7,2.19,5145,36.27,44
2016-08-16 00:00:00+00,6.99,6.99,6.78,6.79,-3,2424,16.56,26
2016-08-17 00:00:00+00,6.79,6.87,6.78,6.87,1.18,2604,17.74,20
2016-08-18 00:00:00+00,6.81,6.87,6.75,6.78,-1.31,5444,37.13,18
2016-08-19 00:00:00+00,6.81,7.22,6.78,7.21,6.34,29612,202.07,43
2016-08-22 00:00:00+00,7.34,7.42,7.2,7.29,1.11,4665,34.18,49
2016-08-23 00:00:00+00,7.28,7.29,7.1,7.26,-0.41,1823,13.16,20
2016-08-24 00:00:00+00,7.21,7.25,7.1,7.25,-0.14,1012,7.22,10
2016-08-25 00:00:00+00,7.13,7.15,7.13,7.15,-1.38,500,3.57,3
2016-08-26 00:00:00+00,7.12,7.2,7.12,7.2,0.7,1700,12.21,15
2016-08-29 00:00:00+00,7.2,7.46,7.16,7.46,3.61,9657,70.35,33
2016-08-30 00:00:00+00,7.45,7.45,7.32,7.32,-1.88,480,3.55,10
2016-08-31 00:00:00+00,7.29,7.29,7.05,7.1,-3.01,2126,15.09,35
2016-09-01 00:00:00+00,7.05,7.05,6.76,6.97,-1.83,34373,235.66,78
2016-09-02 00:00:00+00,6.96,7.13,6.96,7.12,2.15,8687,61.13,17
2016-09-05 00:00:00+00,7.13,7.4,7.13,7.4,3.93,1170,8.45,20
2016-09-06 00:00:00+00,7.43,8,7.43,7.88,6.49,15250,116.44,68
2016-09-07 00:00:00+00,7.9,7.92,7.57,7.57,-3.93,3238,24.99,20
2016-09-08 00:00:00+00,7.55,7.55,7.55,7.55,-0.26,10,0.08,1
2016-09-09 00:00:00+00,7.53,7.53,7.36,7.36,-2.52,150,1.12,8
2016-09-12 00:00:00+00,7.36,7.41,7.35,7.4,0.54,3009,22.26,14
2016-09-13 00:00:00+00,7.4,7.6,7.4,7.5,1.35,2954,21.99,16
2016-09-14 00:00:00+00,7.57,7.58,7.5,7.58,1.07,155160,1163.79,7
2016-09-15 00:00:00+00,7.89,8.2,7.83,8.1,6.86,29986,240.8,92
2016-09-16 00:00:00+00,8.11,8.19,8.09,8.1,0,10677,86.75,21
2016-09-19 00:00:00+00,8.18,8.89,8.18,8.65,6.79,124392,1060.99,351
2016-09-20 00:00:00+00,8.66,9.45,8.66,9.02,4.28,59392,535.95,188
2016-09-21 00:00:00+00,9.04,9.2,8.66,8.9,-1.33,37251,337.27,150
2016-09-22 00:00:00+00,9,9.47,9,9.3,4.49,82371,766.3,238
2016-09-23 00:00:00+00,9.2,9.49,9.1,9.35,0.54,45904,428.21,234
2016-09-26 00:00:00+00,9.49,9.67,9.25,9.35,0,44475,417.39,49
2016-09-27 00:00:00+00,9.5,9.55,9.3,9.5,1.6,83368,791.48,72
2016-09-28 00:00:00+00,9.5,9.56,9.42,9.51,0.11,15492,147.13,43
2016-09-29 00:00:00+00,9.51,9.6,9.51,9.55,0.42,38280,365.84,51
2016-09-30 00:00:00+00,9.54,9.6,9.46,9.51,-0.42,6740,64.53,24
2016-10-03 00:00:00+00,9.54,10.37,9.44,10,5.15,81456,798.21,160
2016-10-04 00:00:00+00,10,10.37,10,10.2,2,18537,187.92,44
2016-10-05 00:00:00+00,10.1,10.2,9.91,10.2,0,15623,157.28,57
2016-10-06 00:00:00+00,10.2,10.3,10.2,10.2,0,10381,106.15,23
2016-10-07 00:00:00+00,10.29,10.29,9.91,10.19,-0.1,3023,30.32,44
2016-10-10 00:00:00+00,10.19,10.2,9.4,9.9,-2.85,11861,116.93,52
2016-10-11 00:00:00+00,9.91,9.91,9.33,9.5,-4.04,4429,42.2,29
2016-10-12 00:00:00+00,9.48,9.55,9.15,9.55,0.53,2581,23.95,13
2016-10-13 00:00:00+00,9.55,10.19,9.5,9.65,1.05,6033,57.99,58
2016-10-14 00:00:00+00,9.72,10.1,9.68,9.9,2.59,8656,86.13,22
2016-10-17 00:00:00+00,10,10.28,9.98,10.27,3.74,51102,516.82,55
2016-10-18 00:00:00+00,10.21,10.21,10,10.2,-0.68,1930,19.39,21
2016-10-19 00:00:00+00,10.21,10.21,10,10.2,0,3796,38.22,22
2016-10-20 00:00:00+00,10.21,10.21,10.21,10.21,0.1,55,0.56,1
2016-10-21 00:00:00+00,10.05,10.15,10.05,10.15,-0.59,800,8.06,4
2016-10-24 00:00:00+00,10.2,10.2,9.96,9.96,-1.87,299,3,6
2016-10-25 00:00:00+00,9.95,9.95,9.51,9.59,-3.71,1782,17.36,37
2016-10-26 00:00:00+00,9.59,9.64,8.87,9.63,0.42,12320,113.64,95
2016-10-27 00:00:00+00,9.63,10.15,9.62,10.15,5.4,7378,72.68,31
2016-10-28 00:00:00+00,10.14,10.14,9.9,10,-1.48,2422,24.18,13
2016-10-31 00:00:00+00,10.11,10.11,9.7,10,0,4082,40.57,34
2016-11-02 00:00:00+00,9.97,9.99,9.73,9.9,-1,798,7.82,27
2016-11-03 00:00:00+00,9.91,9.91,9.7,9.7,-2.02,2339,22.73,9
2016-11-04 00:00:00+00,9.7,9.72,9.36,9.7,0,6687,64.66,52
2016-11-07 00:00:00+00,9.7,9.72,9.42,9.62,-0.82,838,8.09,35
2016-11-08 00:00:00+00,9.64,9.72,9.29,9.29,-3.43,12292,115.26,91
2016-11-09 00:00:00+00,9.29,9.71,9.25,9.63,3.66,3669,34.7,99
2016-11-10 00:00:00+00,9.72,9.99,9.45,9.99,3.74,5404,53.11,41
2016-11-14 00:00:00+00,9.95,9.95,9.75,9.9,-0.9,2516,24.91,10
2016-11-15 00:00:00+00,9.8,9.9,8.6,8.65,-12.63,26548,239.54,158
2016-11-16 00:00:00+00,8.87,9.2,8.41,8.8,1.73,34250,305.31,84
2016-11-17 00:00:00+00,8.7,9.45,8.4,9.2,4.55,35236,310.92,60
2016-11-18 00:00:00+00,9.2,9.2,8.6,9.18,-0.22,2793,25.17,9
2016-11-21 00:00:00+00,9,9.15,8.92,9.15,-0.33,3252,29.26,12
2016-11-22 00:00:00+00,9,9,8.7,8.89,-2.84,5678,50.63,17
2016-11-23 00:00:00+00,8.68,9,8.5,9,1.24,4345,38.15,39
