date,open,high,low,close,difference,volume,turnover,transactions
2015-01-09 00:00:00+00,38.6,38.7,38.32,38.68,0.47,5716,220.61,23
2015-01-12 00:00:00+00,38.4,38.7,38,38.01,-1.73,8830,337.2,31
2015-01-13 00:00:00+00,38,38.6,37.98,38.6,1.55,6378,243.15,18
2015-01-14 00:00:00+00,38,38.49,38,38.49,-0.28,385,14.64,9
2015-01-15 00:00:00+00,38.24,38.24,37.51,38.24,-0.65,364,13.84,10
2015-01-16 00:00:00+00,38,38.29,38,38.29,0.13,8210,311.99,7
2015-01-19 00:00:00+00,38.28,38.28,37.5,37.99,-0.78,8992,341.52,13
2015-01-20 00:00:00+00,37.99,37.99,35.61,37,-2.61,944,34.93,26
2015-01-21 00:00:00+00,36.99,37.44,36.45,37.44,1.19,49291,1823.55,29
2015-01-22 00:00:00+00,37.69,37.69,37.69,37.69,0.67,3,0.11,1
2015-01-23 00:00:00+00,37.44,37.98,37.1,37.98,0.77,399,14.98,17
2015-01-26 00:00:00+00,37.98,37.98,37.4,37.7,-0.74,395,14.84,10
2015-01-27 00:00:00+00,37.7,37.83,37.07,37.07,-1.67,771,28.84,16
2015-01-28 00:00:00+00,37.2,37.7,37,37.44,1,645,23.92,16
2015-01-29 00:00:00+00,37.44,37.44,37.23,37.3,-0.37,210,7.84,4
2015-01-30 00:00:00+00,36.9,37.38,36.7,37,-0.8,795,29.59,8
2015-02-02 00:00:00+00,37.78,38,37.7,37.7,1.89,3788,143.57,34
2015-02-03 00:00:00+00,37.95,38.25,37.7,37.99,0.77,4585,174.31,36
2015-02-04 00:00:00+00,38,38.8,37.99,38,0.03,7669,293.3,57
2015-02-05 00:00:00+00,38.4,38.4,38,38,0,2520,95.78,21
2015-02-06 00:00:00+00,38,38.27,37.55,38.27,0.71,1720,65.27,23
2015-02-09 00:00:00+00,38.25,38.25,38,38,-0.71,4264,162.82,13
2015-02-10 00:00:00+00,38,38,37.9,37.9,-0.26,535,20.29,16
2015-02-11 00:00:00+00,38.29,38.29,38,38,0.26,148,5.65,5
2015-02-12 00:00:00+00,38,38,37.8,38,0,2173,82.56,17
2015-02-13 00:00:00+00,38,38,37.8,38,0,6040,229.5,25
2015-02-16 00:00:00+00,38,38.09,37.8,38,0,1242,47.07,15
2015-02-17 00:00:00+00,38,38,37.99,37.99,-0.03,49,1.86,4
2015-02-18 00:00:00+00,38,38,38,38,0.03,150,5.7,4
2015-02-19 00:00:00+00,38,38,37.85,38,0,1090,41.37,12
2015-02-20 00:00:00+00,37.85,38.1,37.78,38,0,4997,188.98,47
2015-02-23 00:00:00+00,38,38,37.83,38,0,252,9.56,15
2015-02-24 00:00:00+00,38,38,37.78,37.85,-0.39,751,28.42,18
2015-02-25 00:00:00+00,38,38,37.8,37.8,-0.13,2104,79.65,13
2015-02-26 00:00:00+00,38,38.2,37.79,38.2,1.06,601,22.94,13
2015-02-27 00:00:00+00,38,38,37.95,38,-0.52,692,26.29,8
2015-03-02 00:00:00+00,37.9,38,37.81,37.9,-0.26,1216,46.07,18
2015-03-03 00:00:00+00,37.72,37.9,37.72,37.85,-0.13,800,30.3,9
2015-03-04 00:00:00+00,37.99,37.99,37.73,37.8,-0.13,543,20.54,16
2015-03-05 00:00:00+00,37.8,37.92,37.73,37.91,0.29,1110,41.95,12
2015-03-06 00:00:00+00,37.87,38.4,37.86,38,0.24,21711,825.02,24
2015-03-09 00:00:00+00,38,38.5,37.8,38.5,1.32,6352,241.4,18
2015-03-10 00:00:00+00,38.72,38.72,38.29,38.3,-0.52,625,24.07,8
2015-03-11 00:00:00+00,38.12,38.6,38.12,38.6,0.78,322,12.4,16
2015-03-12 00:00:00+00,38.6,38.7,38.38,38.7,0.26,211,8.14,10
2015-03-13 00:00:00+00,38.7,38.99,38.55,38.99,0.75,1793,69.51,42
2015-03-16 00:00:00+00,39,39.9,39,39.9,2.33,4002,158.75,42
2015-03-17 00:00:00+00,39.85,41,39.8,40.48,1.45,31389,1253.03,76
2015-03-18 00:00:00+00,40.8,40.8,39.9,39.9,-1.43,1827,73.09,25
2015-03-19 00:00:00+00,40.3,40.5,39,40.5,1.5,7504,299.41,67
2015-03-20 00:00:00+00,40.7,41.6,40.03,41.49,2.44,4740,196.41,30
2015-03-23 00:00:00+00,41.5,41.5,41,41.38,-0.27,894,36.93,15
2015-03-24 00:00:00+00,41.38,41.55,41.11,41.55,0.41,1520,62.82,17
2015-03-25 00:00:00+00,41.69,41.69,41.4,41.49,-0.14,222,9.22,5
2015-03-26 00:00:00+00,41.49,41.49,40.55,40.65,-2.02,395,16.11,9
2015-03-27 00:00:00+00,40.65,40.65,40,40.02,-1.55,1689,67.79,24
2015-03-30 00:00:00+00,40.02,40.61,40,40,-0.05,389,15.58,15
2015-03-31 00:00:00+00,40,40.4,40,40.02,0.05,685,27.48,17
2015-04-01 00:00:00+00,40.02,40.09,40.02,40.05,0.07,363,14.54,16
2015-04-02 00:00:00+00,41.33,42.3,41.3,41.45,3.5,44051,1828.56,118
2015-04-07 00:00:00+00,42.38,42.38,41.11,41.17,-0.68,4010,166.52,45
2015-04-08 00:00:00+00,41.74,41.98,41.25,41.85,1.65,3746,155.78,47
2015-04-09 00:00:00+00,42,42,41.5,41.55,-0.72,179211,7437.65,45
2015-04-10 00:00:00+00,41.6,42.34,41.6,42.07,1.25,14039,589.53,44
2015-04-13 00:00:00+00,42.35,42.85,42.27,42.85,1.85,31048,1314.54,60
2015-04-14 00:00:00+00,42.95,42.95,42.85,42.94,0.21,7310,313.71,47
2015-04-15 00:00:00+00,43,43.8,42.97,43.75,1.89,16310,704.65,77
2015-04-16 00:00:00+00,43.87,43.87,43.15,43.49,-0.59,2155,93.61,32
2015-04-17 00:00:00+00,43.55,43.81,43,43.55,0.14,3449,149.59,32
2015-04-20 00:00:00+00,43.55,43.8,43.45,43.65,0.23,7049,306.93,39
2015-04-21 00:00:00+00,43.8,44.78,43.8,43.81,0.37,12125,533.8,77
2015-04-22 00:00:00+00,44.4,44.4,43.83,43.83,0.05,5733,252.45,32
2015-04-23 00:00:00+00,44,44.15,43.9,44,0.39,4292,188.83,30
2015-04-24 00:00:00+00,44.01,44.7,43.8,43.8,-0.45,5118,225.61,67
2015-04-27 00:00:00+00,44.49,44.9,44.15,44.55,1.71,14564,648.91,107
2015-04-28 00:00:00+00,44.66,45,44.66,44.75,0.45,13693,613.68,82
2015-04-29 00:00:00+00,44.8,46.4,44.75,44.8,0.11,26599,1206.26,110
2015-04-30 00:00:00+00,44.85,45.4,44.6,44.8,0,4868,218.61,54
2015-05-04 00:00:00+00,44.85,45.51,44.85,45,0.45,6544,294.99,87
2015-05-05 00:00:00+00,45.1,45.5,44.9,45.14,0.31,8573,387.46,85
2015-05-06 00:00:00+00,45.15,45.44,45.15,45.2,0.13,6755,305.89,65
2015-05-07 00:00:00+00,45.33,45.5,44.5,45.25,0.11,28782,1300.31,111
2015-05-08 00:00:00+00,45.25,46.44,45.25,46,1.66,12811,590.49,152
2015-05-11 00:00:00+00,46.45,46.45,45.52,45.99,-0.02,9020,414.24,90
2015-05-12 00:00:00+00,43.7,43.7,41.5,41.86,-1.51,8202,344.5,111
2015-05-13 00:00:00+00,41.5,41.5,39.85,40.38,-3.54,16888,683.39,164
2015-05-14 00:00:00+00,40.06,40.3,40.01,40.3,-0.2,1744,70,34
2015-05-15 00:00:00+00,40.5,41.3,40.3,40.99,1.71,3887,158.52,23
2015-05-18 00:00:00+00,40.52,41,40.52,40.56,-1.05,9226,374.27,28
2015-05-19 00:00:00+00,40.56,41.15,40.56,41.14,1.43,1572,64.13,26
2015-05-20 00:00:00+00,40.81,40.93,40.59,40.93,-0.51,1558,63.56,17
2015-05-21 00:00:00+00,40.64,40.9,40.56,40.81,-0.29,657,26.75,16
2015-05-22 00:00:00+00,40.76,40.9,40.52,40.6,-0.51,7174,293.12,26
