date,open,high,low,close,difference,volume,turnover,transactions
2009-03-09 00:00:00+00,0.66,0.68,0.64,0.66,4.76,92047,121.22,57
2009-03-10 00:00:00+00,0.68,0.68,0.64,0.66,0,41147,54.27,30
2009-03-11 00:00:00+00,0.67,0.67,0.65,0.66,0,18642,24.61,19
2009-03-12 00:00:00+00,0.65,0.72,0.64,0.64,-3.03,201433,270.48,91
2009-03-13 00:00:00+00,0.67,0.7,0.66,0.69,7.81,105498,142.93,54
2009-03-16 00:00:00+00,0.72,0.75,0.7,0.72,4.35,213692,312.91,95
2009-03-17 00:00:00+00,0.71,0.83,0.69,0.8,11.11,424912,652.45,200
2009-03-18 00:00:00+00,0.8,0.8,0.75,0.76,-5,138319,213.13,89
2009-03-19 00:00:00+00,0.75,0.77,0.73,0.75,-1.32,73012,108.98,45
2009-03-20 00:00:00+00,0.75,0.82,0.73,0.79,5.33,187271,293.34,89
2009-03-23 00:00:00+00,0.81,0.9,0.81,0.87,10.13,155022,268.17,100
2009-03-24 00:00:00+00,0.89,0.93,0.82,0.87,0,141194,242.73,73
2009-03-25 00:00:00+00,0.85,0.9,0.83,0.89,2.3,116209,201.26,76
2009-03-26 00:00:00+00,0.88,0.95,0.86,0.91,2.25,184434,337.44,91
2009-03-27 00:00:00+00,0.93,0.95,0.89,0.9,-1.1,48228,87.03,41
2009-03-30 00:00:00+00,0.9,0.9,0.83,0.84,-6.67,32559,56.38,27
2009-03-31 00:00:00+00,0.84,0.87,0.84,0.87,3.57,93870,160.99,51
2009-04-01 00:00:00+00,0.84,0.86,0.83,0.85,-2.3,30114,50.41,28
2009-04-02 00:00:00+00,0.87,1.14,0.85,1.11,30.59,528101,1036.46,258
2009-04-03 00:00:00+00,1.2,1.51,1.19,1.38,24.32,745738,2031.46,480
2009-04-06 00:00:00+00,1.4,1.4,1.28,1.31,-5.07,243392,657.62,204
2009-04-07 00:00:00+00,1.3,1.3,1.18,1.23,-6.11,233513,572.62,172
2009-04-08 00:00:00+00,1.2,1.32,1.13,1.25,1.63,215846,532.87,157
2009-04-09 00:00:00+00,1.28,1.3,1.21,1.24,-0.8,119867,300.85,85
2009-04-14 00:00:00+00,1.29,1.56,1.25,1.41,13.71,263478,748.99,185
2009-04-15 00:00:00+00,1.42,1.6,1.37,1.48,4.96,153928,456.76,153
2009-04-16 00:00:00+00,1.52,1.52,1.38,1.38,-6.76,219282,624.27,153
2009-04-17 00:00:00+00,1.4,1.4,1.31,1.34,-2.9,98642,267.27,68
2009-04-20 00:00:00+00,1.37,1.37,1.26,1.26,-5.97,74651,192.9,63
2009-04-21 00:00:00+00,1.23,1.32,1.22,1.27,0.79,70333,180.71,46
2009-04-22 00:00:00+00,1.27,1.35,1.27,1.35,6.3,61923,164.41,50
2009-04-23 00:00:00+00,1.38,1.38,1.32,1.33,-1.48,76335,204.56,49
2009-04-24 00:00:00+00,1.34,1.34,1.25,1.3,-2.26,42750,110.27,46
2009-04-27 00:00:00+00,1.3,1.32,1.28,1.31,0.77,26538,69.08,28
2009-04-28 00:00:00+00,1.3,1.31,1.23,1.23,-6.11,40775,103.07,42
2009-04-29 00:00:00+00,1.25,1.29,1.25,1.28,4.07,62547,158.16,56
2009-04-30 00:00:00+00,1.3,1.32,1.24,1.27,-0.78,90260,230.34,65
2009-05-04 00:00:00+00,1.28,1.34,1.28,1.31,3.15,62336,162.53,62
2009-05-05 00:00:00+00,1.31,1.31,1.26,1.28,-2.29,24259,62.56,33
2009-05-06 00:00:00+00,1.27,1.28,1.24,1.25,-2.34,23525,59.34,27
2009-05-07 00:00:00+00,1.26,1.3,1.24,1.28,2.4,41013,104.37,41
