date,open,high,low,close,difference,volume,turnover,transactions
2005-10-25 00:00:00+00,13.5,13.5,13.4,13.5,-1.82,2785,74.98,6
2005-10-26 00:00:00+00,13.25,13.45,13.25,13.45,-0.37,9,0.24,2
2005-10-27 00:00:00+00,13.25,13.5,13.25,13.5,0.37,1115,30.05,4
2005-10-28 00:00:00+00,0,0,0,13.5,0,0,0,0
2005-10-31 00:00:00+00,13.25,13.5,13.2,13.2,-2.22,3492,92.78,8
2005-11-02 00:00:00+00,13.5,13.5,13.25,13.5,2.27,81,2.17,3
2005-11-03 00:00:00+00,13.5,13.5,12.75,13.5,0,4511,119.05,25
2005-11-04 00:00:00+00,13.25,13.5,12.55,13.1,-2.96,1566,40.94,10
2005-11-07 00:00:00+00,12.85,13.75,12.4,12.8,-2.29,5130,132.82,19
2005-11-08 00:00:00+00,13,13,12.1,12.7,-0.78,715,18.18,7
2005-11-09 00:00:00+00,12.4,12.4,11.8,11.8,-7.09,4174,101.12,14
2005-11-10 00:00:00+00,11.8,12,11.1,11.65,-1.27,4019,93.27,21
2005-11-14 00:00:00+00,11.8,11.8,11.55,11.55,-0.86,1964,45.4,7
2005-11-15 00:00:00+00,11.8,12.4,11.55,11.55,0,1085,25.76,11
2005-11-16 00:00:00+00,11.8,12.55,11.8,12.5,8.23,7075,174.02,20
2005-11-17 00:00:00+00,12.6,13.6,12.6,13.2,5.6,10050,262.41,44
2005-11-18 00:00:00+00,13.15,13.2,12.3,12.8,-3.03,3530,90.47,29
2005-11-21 00:00:00+00,12.7,12.7,12.2,12.65,-1.17,1046,26.3,9
2005-11-22 00:00:00+00,12.4,12.95,12.2,12.25,-3.16,1985,49.93,15
2005-11-23 00:00:00+00,12.2,12.5,12.2,12.5,2.04,465,11.54,5
2005-11-24 00:00:00+00,12.3,12.65,12.2,12.2,-2.4,1386,34.16,11
2005-11-25 00:00:00+00,12.15,12.9,12.15,12.35,1.23,71960,1777.58,21
2005-11-28 00:00:00+00,12.35,12.7,12.35,12.7,2.83,57706,1443.4,17
2005-11-29 00:00:00+00,12.8,13.9,12.8,13.2,3.94,7250,192.71,30
2005-11-30 00:00:00+00,13.15,14.5,13.15,13.45,1.89,2039,55.51,16
2005-12-01 00:00:00+00,13.7,13.7,13.45,13.5,0.37,1250,33.72,5
2005-12-02 00:00:00+00,13.65,13.9,13.65,13.9,2.96,3199,88.14,8
2005-12-05 00:00:00+00,14.05,14.9,14,14.3,2.88,5754,166.56,32
2005-12-06 00:00:00+00,14,14.6,14,14.35,0.35,4380,124.8,18
2005-12-07 00:00:00+00,14.25,14.65,13.95,14.65,2.09,57881,1676.02,24
2005-12-08 00:00:00+00,14.65,14.65,14.25,14.6,-0.34,3495,100.73,12
2005-12-09 00:00:00+00,14.3,14.5,14.2,14.5,-0.68,4280,122.61,9
2005-12-12 00:00:00+00,14.5,14.5,14.3,14.3,-1.38,479,13.73,3
2005-12-13 00:00:00+00,14.3,15.5,14.3,15.2,6.29,9627,281.49,18
2005-12-14 00:00:00+00,15.2,15.7,15.15,15.7,3.29,10161,313.56,26
2005-12-15 00:00:00+00,16.05,17,16,16.7,6.37,6413,210.5,25
2005-12-16 00:00:00+00,16.6,16.6,16.2,16.2,-2.99,5198,169.23,10
2005-12-19 00:00:00+00,15.9,16.95,15.9,16,-1.23,2033,66.22,11
2005-12-20 00:00:00+00,16.35,16.35,14.7,16.05,0.31,5867,185.74,28
2005-12-21 00:00:00+00,16,16.35,16,16.35,1.87,584,18.98,3
2005-12-22 00:00:00+00,16.5,16.6,16.5,16.5,0.92,854,28.24,6
2005-12-23 00:00:00+00,16.2,17,15.75,17,3.03,2511,83.58,18
2005-12-27 00:00:00+00,17,17.9,17,17.1,0.59,2666,91.65,13
2005-12-28 00:00:00+00,17.45,17.45,16.9,17.1,0,1289,43.74,4
2005-12-29 00:00:00+00,17.3,17.9,17,17.65,3.22,5212,179.43,22
2005-12-30 00:00:00+00,17.3,17.9,17,17.55,-0.57,11206,394.46,41
2006-01-02 00:00:00+00,17.95,18.35,17.2,17.25,-1.71,4820,167.49,17
2006-01-03 00:00:00+00,16.9,17.35,16.55,17.35,0.58,573,19.46,8
2006-01-04 00:00:00+00,17.2,17.2,16.85,17,-2.02,2300,78.17,5
2006-01-05 00:00:00+00,16.65,16.8,16.05,16.8,-1.18,10451,344.49,37
2006-01-06 00:00:00+00,16.45,16.8,16.45,16.8,0,1115,36.68,6
