date,open,high,low,close,difference,volume,turnover,transactions
2006-02-06 00:00:00+00,9.1,9.5,9.1,9.5,11.76,28926,537.59,81
2006-02-07 00:00:00+00,9.55,9.6,9.55,9.6,1.05,19163,367.52,50
2006-02-08 00:00:00+00,9,9.1,9,9.1,-5.21,5617,101.68,21
2006-02-09 00:00:00+00,9.1,9.1,9.1,9.1,0,700,12.74,5
2006-02-10 00:00:00+00,8.8,9.3,8.8,9.3,2.2,4412,80.46,14
2006-02-13 00:00:00+00,9,9,9,9,-3.23,1400,25.2,7
2006-02-14 00:00:00+00,8.8,8.8,8.8,8.8,-2.22,1253,22.05,10
2006-02-15 00:00:00+00,8.85,8.95,8.85,8.95,1.7,3731,66.28,13
2006-02-16 00:00:00+00,8.75,8.75,8.65,8.65,-3.35,2491,43.48,10
2006-02-17 00:00:00+00,7.25,7.75,7.25,7.75,-10.4,3767,56.49,17
2006-02-20 00:00:00+00,8.2,8.2,8.2,8.2,5.81,2179,35.74,12
2006-02-21 00:00:00+00,8.2,8.2,8.2,8.2,0,1166,19.12,8
2006-02-22 00:00:00+00,8.2,8.2,8.2,8.2,0,270,4.43,3
2006-02-23 00:00:00+00,7.8,7.8,7.8,7.8,-4.88,999,15.58,6
2006-02-24 00:00:00+00,8,8,8,8,2.56,754,12.06,4
2006-02-27 00:00:00+00,8.6,9,8.6,9,12.5,9514,168.76,35
2006-02-28 00:00:00+00,9,9.1,9,9.1,1.11,3088,55.8,16
2006-03-01 00:00:00+00,9,9,9,9,-1.1,55,0.99,2
2006-03-02 00:00:00+00,8.7,8.7,8.7,8.7,-3.33,681,11.85,5
2006-03-03 00:00:00+00,9,9,8.9,8.9,2.3,1913,34.32,12
2006-03-06 00:00:00+00,9,9,9,9,1.12,2521,45.38,14
2006-03-07 00:00:00+00,8.4,8.4,8.4,8.4,-6.67,554,9.31,3
2006-03-08 00:00:00+00,8.6,8.6,8.5,8.5,1.19,1862,31.69,10
2006-03-09 00:00:00+00,8.5,8.8,8.5,8.8,3.53,2372,41.04,17
2006-03-10 00:00:00+00,8.85,8.85,8.65,8.65,-1.7,530,9.18,4
2006-03-13 00:00:00+00,8.6,8.7,8.6,8.7,0.58,2449,42.55,9
2006-03-14 00:00:00+00,8.35,8.5,8.35,8.5,-2.3,1500,25.2,3
2006-03-15 00:00:00+00,8.5,8.5,8.5,8.5,0,1153,19.6,8
2006-03-16 00:00:00+00,8.55,8.7,8.55,8.7,2.35,2497,43.33,11
2006-03-17 00:00:00+00,8.9,9.15,8.9,9.15,5.17,4351,78.47,21
2006-03-20 00:00:00+00,9.15,9.25,9.15,9.25,1.09,3528,64.73,22
2006-03-21 00:00:00+00,9.3,9.3,9.3,9.3,0.54,100,1.86,1
2006-03-22 00:00:00+00,9.35,9.35,9.3,9.3,0,2470,46.16,11
2006-03-23 00:00:00+00,9.4,9.4,9.4,9.4,1.08,930,17.48,11
2006-03-24 00:00:00+00,9.45,9.45,9.35,9.35,-0.53,1049,19.65,8
2006-03-27 00:00:00+00,9.3,9.3,9,9,-3.74,2357,43.03,13
2006-03-28 00:00:00+00,9,9,9,9,0,950,17.1,7
2006-03-29 00:00:00+00,9.1,9.1,9.1,9.1,1.11,157,2.86,2
2006-03-30 00:00:00+00,8.9,8.9,8.9,8.9,-2.2,2014,35.85,7
2006-03-31 00:00:00+00,8.7,8.7,8.65,8.65,-2.81,551,9.55,4
2006-04-03 00:00:00+00,9,9,9,9,4.05,1552,27.94,6
2006-04-04 00:00:00+00,9.05,9.05,9,9,0,5951,107.48,19
2006-04-05 00:00:00+00,9.1,9.1,9.1,9.1,1.11,796,14.49,5
2006-04-06 00:00:00+00,9.2,9.45,9.2,9.45,3.85,2949,55.63,12
2006-04-07 00:00:00+00,9.5,9.65,9.5,9.65,2.12,5421,103.52,29
2006-04-10 00:00:00+00,9.9,10.2,9.9,10.2,5.7,4759,96.05,23
2006-04-11 00:00:00+00,10.2,10.2,9.9,9.9,-2.94,3592,71.67,21
2006-04-12 00:00:00+00,10.05,10.05,10.05,10.05,1.52,203,4.08,2
2006-04-13 00:00:00+00,9.8,9.8,9.8,9.8,-2.49,418,8.19,2
2006-04-18 00:00:00+00,9.85,9.85,9.85,9.85,0.51,1500,29.55,11
2006-04-19 00:00:00+00,9.8,9.8,9.8,9.8,-0.51,1404,27.52,8
2006-04-20 00:00:00+00,9.8,9.8,9.75,9.75,-0.51,1416,27.66,7
2006-04-21 00:00:00+00,9.6,9.6,9.6,9.6,-1.54,1460,28.03,6
2006-04-24 00:00:00+00,9.65,9.65,9.65,9.65,0.52,302,5.83,4
2006-04-25 00:00:00+00,9.7,9.8,9.7,9.8,1.55,1224,23.85,13
2006-04-26 00:00:00+00,9.8,9.8,9.8,9.8,0,1650,32.34,6
2006-04-27 00:00:00+00,9.6,9.6,9.4,9.4,-4.08,2640,50.23,10
2006-04-28 00:00:00+00,8.75,8.75,8.75,8.75,-6.91,1060,18.55,4
2006-05-02 00:00:00+00,8.8,8.8,8.8,8.8,0.57,1760,30.98,5
2006-05-04 00:00:00+00,9.4,9.4,9.35,9.35,6.25,2894,54.29,16
2006-05-05 00:00:00+00,9,9,9,9,-3.74,2065,37.17,7
