date,open,high,low,close,difference,volume,turnover,transactions
2005-07-01 00:00:00+00,218.5,218.5,215,215.5,-1.37,572,246.35,7
2005-07-04 00:00:00+00,215.5,218,215.5,217,0.7,632,273.13,11
2005-07-05 00:00:00+00,216,219,215.5,219,0.92,822,358.4,15
2005-07-06 00:00:00+00,219,230,218,230,5.02,9190,4029.05,37
2005-07-07 00:00:00+00,229,229,226,226,-1.74,476,215.91,19
2005-07-08 00:00:00+00,229,235,228,234.5,3.76,15839,7307.24,51
2005-07-11 00:00:00+00,234,236,233.5,234.5,0,9893,4649.21,44
2005-07-12 00:00:00+00,216,226,215,216,-2.26,215,94.25,21
2005-07-13 00:00:00+00,217,219,215,219,1.39,250,108.99,11
2005-07-14 00:00:00+00,218.5,219,218,219,0,5054,2213.61,9
2005-07-15 00:00:00+00,216.5,220,213.5,220,0.46,331,144.9,13
2005-07-18 00:00:00+00,220,220,219.5,220,0,49888,21950.71,30
2005-07-19 00:00:00+00,220,224.5,220,221,0.45,873,386.37,29
2005-07-20 00:00:00+00,225,228,225,226,2.26,52412,23594.85,9
2005-07-21 00:00:00+00,226,228.5,225,228,0.88,13288,5992.86,26
2005-07-22 00:00:00+00,225,228.5,225,228,0,1580,711.12,12
2005-07-25 00:00:00+00,222.5,226,222.5,224.5,-1.54,421,187.91,9
2005-07-26 00:00:00+00,223.5,228,223.5,228,1.56,3000,1362.77,21
2005-07-27 00:00:00+00,228,228,227,228,0,15519,7045.63,6
2005-07-28 00:00:00+00,228,229,220,229,0.44,31458,14156.04,11
2005-07-29 00:00:00+00,226,226,221,223,-2.62,10349,4657.54,14
2005-08-01 00:00:00+00,223,227.5,223,227,1.79,7114,3196.88,11
2005-08-02 00:00:00+00,225,227,217,227,0,71907,32424.89,30
2005-08-03 00:00:00+00,226,228,205,226,-0.44,3501,1584.71,27
2005-08-04 00:00:00+00,218.5,225,218.5,225,-0.44,231,103.48,8
2005-08-05 00:00:00+00,224,225,220,225,0,2122,935.12,14
2005-08-08 00:00:00+00,227.5,227.5,220,220,-2.22,229,100.86,11
2005-08-09 00:00:00+00,224.5,224.5,220,224.5,2.05,9,3.98,5
2005-08-10 00:00:00+00,220,222.5,217.5,222.5,-0.89,62,27.16,9
2005-08-11 00:00:00+00,220,220,220,220,-1.12,3000,1320,1
2005-08-12 00:00:00+00,0,0,0,220,0,0,0,0
2005-08-16 00:00:00+00,219.5,220,219.5,220,0,6,2.64,2
2005-08-17 00:00:00+00,215,219.5,215,219.5,-0.23,3,1.3,2
2005-08-18 00:00:00+00,219.5,220,219,219.5,0,262,115.03,8
2005-08-19 00:00:00+00,210.5,218,209.5,214,-2.51,58,24.49,8
2005-08-22 00:00:00+00,214,217,210,215,0.47,17,7.24,5
2005-08-23 00:00:00+00,205.5,215,205.5,210,-2.33,1010,424.28,16
2005-08-24 00:00:00+00,205.5,219,205.5,210,0,43812,18753.25,22
2005-08-25 00:00:00+00,0,0,0,210,0,0,0,0
2005-08-26 00:00:00+00,216,216,216,216,2.86,1,0.43,1
2005-08-29 00:00:00+00,217,217,217,217,0.46,1,0.43,1
2005-08-30 00:00:00+00,217.5,217.5,211,217,0,51,22,6
2005-08-31 00:00:00+00,219.5,220,212,220,1.38,3097,1359.75,17
2005-09-01 00:00:00+00,213,220,213,219,-0.45,10007,4397.93,10
2005-09-02 00:00:00+00,219,219,219,219,0,1,0.44,1
2005-09-05 00:00:00+00,219,219,219,219,0,1,0.44,1
2005-09-06 00:00:00+00,213,213,213,213,-2.74,3,1.28,1
2005-09-07 00:00:00+00,212,212,212,212,-0.47,702,297.65,4
2005-09-08 00:00:00+00,218.5,219,217.5,218,2.83,301,131.43,7
2005-09-09 00:00:00+00,217,217,210.5,217,-0.46,28912,12547.68,7
2005-09-12 00:00:00+00,0,0,0,217,0,0,0,0
2005-09-13 00:00:00+00,217.5,219,217.5,219,0.92,58,25.38,4
2005-09-14 00:00:00+00,205,205,205,205,-6.39,4,1.64,1
2005-09-15 00:00:00+00,218,218.5,218,218,6.34,1001,436.92,7
2005-09-16 00:00:00+00,217.5,217.5,212,217,-0.46,73,30.98,6
2005-09-19 00:00:00+00,215,217,215,215,-0.92,2043,878.49,7
2005-09-20 00:00:00+00,215,215,212,212,-1.4,3747,1588.87,4
2005-09-21 00:00:00+00,212,212,212,212,0,1,0.42,1
2005-09-22 00:00:00+00,214,214,195.5,206,-2.83,3338,1373.38,55
2005-09-23 00:00:00+00,200,212,200,205.5,-0.24,1107,454.1,20
2005-09-26 00:00:00+00,210,210,203,203,-1.22,592,241.36,17
2005-09-27 00:00:00+00,204,207,204,204,0.49,14598,6015.98,7
2005-09-28 00:00:00+00,206,206,203,206,0.98,38,15.52,5
2005-09-29 00:00:00+00,205,208,203,208,0.97,28307,11646.52,15
2005-09-30 00:00:00+00,26,26.3,26,26,0,156400,8132.93,54
2005-10-03 00:00:00+00,26.4,27.5,26.3,27.5,5.77,5229,281.34,51
2005-10-04 00:00:00+00,27.6,27.7,27.5,27.5,0,5364,295.22,23
2005-10-05 00:00:00+00,27.7,28.1,27.7,28,1.82,63682,3557.94,55
2005-10-06 00:00:00+00,28.5,28.5,27.6,27.6,-1.43,3158,177.17,34
2005-10-07 00:00:00+00,27.8,27.8,27,27.5,-0.36,202198,10919.43,26
2005-10-10 00:00:00+00,27.5,27.5,27,27.4,-0.36,675,36.78,16
2005-10-11 00:00:00+00,27,27.2,26.5,27.2,-0.73,52186,2818.32,19
2005-10-12 00:00:00+00,27.2,27.2,26.2,27,-0.74,100814,5443.7,15
2005-10-13 00:00:00+00,27.7,27.7,26,27,0,271778,14405.73,19
2005-10-14 00:00:00+00,26.5,26.6,26.4,26.6,-1.48,101763,5393.51,15
2005-10-17 00:00:00+00,25.8,27,25.8,27,1.5,61051,3234.76,25
2005-10-18 00:00:00+00,27,27.8,26.5,27,0,283722,15321.22,40
2005-10-19 00:00:00+00,27,27,26.4,26.4,-2.22,112417,6007.96,27
2005-10-20 00:00:00+00,26.4,26.7,26,26.3,-0.38,6164,326.55,15
2005-10-21 00:00:00+00,26.5,26.5,26.1,26.5,0.76,415,21.79,6
2005-10-24 00:00:00+00,26.5,26.5,26,26.5,0,161,8.48,5
2005-10-25 00:00:00+00,26.7,26.7,26.5,26.5,0,396,21.09,3
2005-10-26 00:00:00+00,26,26.9,26,26.9,1.51,236333,12525.87,14
2005-10-27 00:00:00+00,26.5,27.2,26.5,27.2,1.12,1552,83.71,21
2005-10-28 00:00:00+00,27.5,27.5,27,27.3,0.37,1859,100.93,12
2005-10-31 00:00:00+00,27.5,27.7,26.6,27.6,1.1,767,42.18,21
2005-11-02 00:00:00+00,27.7,27.8,27,27.1,-1.81,1234,68.16,17
2005-11-03 00:00:00+00,27.5,28.4,27.1,28.2,4.06,11816,648.6,36
2005-11-04 00:00:00+00,28.3,28.9,28.3,28.7,1.77,10541,598.77,32
2005-11-07 00:00:00+00,28.8,29.6,28.8,29.5,2.79,8728,512.26,53
2005-11-08 00:00:00+00,29.6,32,29.6,32,8.47,50777,3109.05,99
2005-11-09 00:00:00+00,31.5,32,30.8,31.5,-1.56,3760,236.48,58
2005-11-10 00:00:00+00,31.8,31.8,30.8,31.4,-0.32,2484,155.03,36
2005-11-14 00:00:00+00,30.6,31.4,30.6,30.9,-1.59,1256,77.83,34
2005-11-15 00:00:00+00,31.4,31.4,30.7,31.1,0.65,1705,105.91,37
2005-11-16 00:00:00+00,31,31.4,30.2,31.4,0.96,4490,276.85,38
2005-11-17 00:00:00+00,31.4,31.5,31,31.5,0.32,1738,109.25,27
2005-11-18 00:00:00+00,31.8,31.8,31,31.6,0.32,1826,115.62,18
2005-11-21 00:00:00+00,31,31.7,31,31,-1.9,1065,67.14,27
2005-11-22 00:00:00+00,31.7,31.7,31,31.3,0.97,723,44.85,10
2005-11-23 00:00:00+00,31.6,32.6,31,32.6,4.15,2487,157.37,34
2005-11-24 00:00:00+00,32.7,32.9,32.6,32.6,0,2872,187.51,27
2005-11-25 00:00:00+00,32.6,33.5,32.6,33.1,1.53,2795,184.37,35
2005-11-28 00:00:00+00,33.5,34.8,33.4,34.4,3.93,967,66.13,25
2005-11-29 00:00:00+00,35.3,35.5,32,33.8,-1.74,7027,484.88,64
