date,open,high,low,close,difference,volume,turnover,transactions
2007-01-19 00:00:00+00,2.99,3.15,2.99,3.07,1.66,160090,985.19,167
2007-01-22 00:00:00+00,3.1,3.19,3.04,3.12,1.63,189399,1185.86,190
2007-01-23 00:00:00+00,3.11,3.12,3.08,3.08,-1.28,32897,203.38,52
2007-01-24 00:00:00+00,3.05,3.11,3.02,3.09,0.32,35042,215.62,46
2007-01-25 00:00:00+00,3.12,3.18,3.11,3.15,1.94,110164,692.41,123
2007-01-26 00:00:00+00,3.17,3.17,3.05,3.11,-1.27,71995,451.11,79
2007-01-29 00:00:00+00,3.11,3.14,3.09,3.11,0,14761,91.78,32
2007-01-30 00:00:00+00,3.12,3.15,3.06,3.13,0.64,81012,502.98,78
2007-01-31 00:00:00+00,3.14,3.14,3.07,3.07,-1.92,57956,359.91,75
2007-02-01 00:00:00+00,3.11,3.12,3.06,3.07,0,24390,150.38,40
2007-02-02 00:00:00+00,3.07,3.17,3.07,3.12,1.63,48260,300.4,57
2007-02-05 00:00:00+00,3.1,3.12,3.02,3.07,-1.6,89259,547.22,112
2007-02-06 00:00:00+00,3.1,3.12,3.04,3.08,0.33,163930,1005.9,112
2007-02-07 00:00:00+00,3.1,3.1,3,3.07,-0.32,74743,452.98,102
2007-02-08 00:00:00+00,3,3.05,2.82,2.92,-4.89,163036,962.18,183
2007-02-09 00:00:00+00,2.89,3,2.89,2.98,2.05,35347,209.46,64
2007-02-12 00:00:00+00,2.99,3.02,2.93,2.97,-0.34,110560,656.06,114
2007-02-13 00:00:00+00,2.99,2.99,2.93,2.97,0,27769,164.53,53
2007-02-14 00:00:00+00,3.01,3.03,2.95,2.96,-0.34,129098,768.04,107
2007-02-15 00:00:00+00,2.98,2.98,2.92,2.96,0,99613,587.97,91
2007-02-16 00:00:00+00,2.92,2.95,2.87,2.92,-1.35,106571,617.47,142
2007-02-19 00:00:00+00,2.9,2.9,2.8,2.87,-1.71,105753,604.21,151
2007-02-20 00:00:00+00,2.9,2.99,2.85,2.96,3.14,135863,797.86,145
2007-02-21 00:00:00+00,3,3.09,2.93,2.94,-0.68,293905,1767.9,203
2007-02-22 00:00:00+00,2.97,3.12,2.95,3.12,6.12,449378,2747.14,340
2007-02-23 00:00:00+00,3.1,3.25,3.06,3.11,-0.32,582814,3705.52,486
2007-02-26 00:00:00+00,3.13,3.16,3,3,-3.54,82508,509.49,112
2007-02-27 00:00:00+00,3,3.02,2.9,2.94,-2,117134,693.6,153
2007-02-28 00:00:00+00,2.81,2.92,2.81,2.91,-1.02,113713,653.49,120
2007-03-01 00:00:00+00,2.96,2.96,2.84,2.89,-0.69,92224,536.5,86
2007-03-02 00:00:00+00,2.93,2.99,2.9,2.98,3.11,49407,290.06,43
2007-03-05 00:00:00+00,2.9,2.9,2.83,2.89,-3.02,83923,478.66,74
2007-03-06 00:00:00+00,2.89,2.94,2.89,2.93,1.38,24591,142.83,32
2007-03-07 00:00:00+00,2.96,2.96,2.88,2.92,-0.34,22546,131.72,28
2007-03-08 00:00:00+00,2.9,2.95,2.9,2.93,0.34,44350,260.1,36
2007-03-09 00:00:00+00,3.23,3.31,3.16,3.28,11.95,891494,5778.12,749
2007-03-12 00:00:00+00,3.35,3.35,3.11,3.18,-3.05,260495,1686.16,277
2007-03-13 00:00:00+00,3.18,3.2,3.03,3.04,-4.4,188497,1169.58,215
2007-03-14 00:00:00+00,2.98,3.15,2.95,3.14,3.29,218202,1315.24,196
2007-03-15 00:00:00+00,3.17,3.17,3.05,3.13,-0.32,77988,484.57,96
2007-03-16 00:00:00+00,3.13,3.21,3.11,3.14,0.32,148288,938.18,147
2007-03-19 00:00:00+00,3.14,3.35,3.14,3.24,3.18,207781,1349.95,187
2007-03-20 00:00:00+00,3.39,3.92,3.35,3.84,18.52,1971028,14323.1,1673
2007-03-21 00:00:00+00,4.1,4.21,3.85,3.85,0.26,1248838,10086.33,1254
2007-03-22 00:00:00+00,3.85,3.92,3.63,3.72,-3.38,526083,3976.1,561
2007-03-23 00:00:00+00,3.79,3.85,3.61,3.78,1.61,218319,1610.43,270
2007-03-26 00:00:00+00,3.78,4.01,3.68,3.94,4.23,200034,1539.97,267
2007-03-27 00:00:00+00,3.96,3.98,3.8,3.83,-2.79,174327,1350.87,202
2007-03-28 00:00:00+00,3.88,3.95,3.71,3.84,0.26,197926,1517.78,185
2007-03-29 00:00:00+00,3.84,4.05,3.82,4.04,5.21,291570,2323.04,345
2007-03-30 00:00:00+00,4.18,4.51,4.1,4.51,11.63,560045,4741.68,518
2007-04-02 00:00:00+00,4.79,4.93,4.7,4.77,5.76,407660,3930.02,516
2007-04-03 00:00:00+00,4.8,4.88,4.58,4.7,-1.47,223689,2100.83,307
2007-04-04 00:00:00+00,4.61,5.45,4.58,5.4,14.89,587938,6023.19,698
2007-04-05 00:00:00+00,5.4,5.4,5.05,5.2,-3.7,334969,3500.56,437
2007-04-10 00:00:00+00,5.25,5.45,5.05,5.09,-2.12,249476,2616.27,351
2007-04-11 00:00:00+00,5.45,5.49,4.94,4.95,-2.75,547163,5702.27,619
2007-04-12 00:00:00+00,4.89,4.89,4.36,4.56,-7.88,320088,2958.57,467
2007-04-13 00:00:00+00,4.58,5,4.58,4.92,7.89,187453,1789.83,238
2007-04-16 00:00:00+00,5.1,5.1,4.82,4.9,-0.41,100408,1001.35,174
