date,open,high,low,close,difference,volume,turnover,transactions
2005-04-01 00:00:00+00,62.2,62.5,61.6,61.9,-0.16,5548,690.48,49
2005-04-04 00:00:00+00,62,62.4,61.3,61.6,-0.48,3851,475.96,44
2005-04-05 00:00:00+00,61.9,62.3,61.6,62.3,1.14,2548,315.89,27
2005-04-06 00:00:00+00,62.2,62.5,61.6,62.5,0.32,1960,243,29
2005-04-07 00:00:00+00,62.4,62.7,61.7,62.4,-0.16,2528,313.1,26
2005-04-11 00:00:00+00,62.3,62.5,61.8,62.4,0,1891,234.91,33
2005-04-12 00:00:00+00,62.3,62.3,61.7,62.2,-0.32,4023,498.19,28
2005-04-13 00:00:00+00,62.5,63.9,62.5,63.3,1.77,11456,1445.36,158
2005-04-14 00:00:00+00,63.2,63.9,63.1,63.3,0,7438,944.8,83
2005-04-15 00:00:00+00,63.2,63.2,62.6,62.9,-0.63,5691,714.42,84
2005-04-18 00:00:00+00,62.6,62.6,61,61.8,-1.75,6955,856.48,88
2005-04-19 00:00:00+00,61.2,61.5,60,60,-2.91,7533,912.25,92
2005-04-20 00:00:00+00,59.7,59.7,57.9,58.5,-2.5,9339,1096.24,134
2005-04-21 00:00:00+00,58.1,59.4,56.4,59.4,1.54,8757,1016.43,96
2005-04-22 00:00:00+00,59.5,59.8,58.5,59.8,0.67,3503,414.95,53
2005-04-25 00:00:00+00,59.6,60,59,59.7,-0.17,2024,241.11,34
2005-04-26 00:00:00+00,59.7,59.7,58.7,59,-1.17,1733,204.87,37
2005-04-27 00:00:00+00,59,59,57.6,57.6,-2.37,7110,829.31,59
2005-04-28 00:00:00+00,58,58.5,57.6,57.8,0.35,3983,461.61,37
2005-04-29 00:00:00+00,57.7,59.5,57.7,59.5,2.94,2880,338.58,35
2005-05-02 00:00:00+00,58.6,59,58.5,59,-0.84,593,69.51,7
2005-05-04 00:00:00+00,57.5,57.5,55,55.2,-6.44,9064,1020.06,143
2005-05-05 00:00:00+00,55.3,56.9,55.3,56.1,1.63,3044,341.55,49
2005-05-06 00:00:00+00,56.1,56.3,55.6,56.3,0.36,1975,221.21,28
2005-05-09 00:00:00+00,55.5,56,55.5,55.5,-1.42,1553,172.65,24
2005-05-10 00:00:00+00,55.5,56.2,55.5,55.6,0.18,2618,291.99,37
2005-05-11 00:00:00+00,56,56,55.6,55.6,0,481,53.58,8
2005-05-12 00:00:00+00,55.7,56.2,55.7,56.2,1.08,2437,272.42,20
2005-05-13 00:00:00+00,56,56.2,56,56,-0.36,781,87.66,9
2005-05-16 00:00:00+00,56,56.4,56,56.4,0.71,1915,215.39,32
2005-05-17 00:00:00+00,56.1,56.4,56,56.2,-0.35,2057,231.04,26
2005-05-18 00:00:00+00,55.6,56,55,55.5,-1.25,2531,280.38,31
2005-05-19 00:00:00+00,55.6,55.6,54.3,54.9,-1.08,1381,151.61,27
2005-05-20 00:00:00+00,54.5,55,53.9,55,0.18,5428,590.52,73
2005-05-23 00:00:00+00,55.5,56.7,55.5,56.7,3.09,1605,180.22,43
2005-05-24 00:00:00+00,56.6,56.6,56.2,56.5,-0.35,461,52.05,16
2005-05-25 00:00:00+00,56.6,57.3,56.6,57.3,1.42,1189,135.63,18
2005-05-27 00:00:00+00,57.7,58.8,57.5,58.2,1.57,2970,343.78,46
2005-05-30 00:00:00+00,58,58.3,57.6,58.3,0.17,1290,150.02,21
2005-05-31 00:00:00+00,58,58.4,57.4,58.4,0.17,3379,392.48,37
2005-06-01 00:00:00+00,58.4,58.8,57.7,58.7,0.51,2489,290.15,30
2005-06-02 00:00:00+00,58.7,58.7,58,58.5,-0.34,1893,220.93,25
2005-06-03 00:00:00+00,58.1,58.8,58.1,58.5,0,576,67.43,11
2005-06-06 00:00:00+00,58.4,58.8,58,58.8,0.51,2608,304.89,22
2005-06-07 00:00:00+00,58.4,58.7,57.1,58.6,-0.34,5003,581.47,64
2005-06-08 00:00:00+00,58.6,58.6,57.6,58.4,-0.34,6394,742.96,30
2005-06-09 00:00:00+00,58.4,58.4,58.3,58.4,0,373,43.56,9
2005-06-10 00:00:00+00,58.5,59.8,58.5,59,1.03,3819,452.42,67
2005-06-13 00:00:00+00,59,59.2,58.6,59,0,6226,735.38,40
2005-06-14 00:00:00+00,59.3,59.3,58.7,58.7,-0.51,1842,217.45,20
2005-06-15 00:00:00+00,59,59.3,58.8,59.3,1.02,1468,173.35,14
2005-06-16 00:00:00+00,59.3,59.3,58.8,59.3,0,1681,198.12,17
2005-06-17 00:00:00+00,59,59,58.7,58.9,-0.67,884,104.05,17
2005-06-20 00:00:00+00,58.7,58.7,57.8,58.5,-0.68,2352,274.9,26
2005-06-21 00:00:00+00,59.3,59.7,58.6,59.5,1.71,4227,501.62,37
2005-06-22 00:00:00+00,59.8,60.5,59.5,59.5,0,6501,782.95,45
2005-06-23 00:00:00+00,59.3,60.2,59.3,60,0.84,4460,535.11,34
2005-06-24 00:00:00+00,60,60,59.6,59.8,-0.33,3777,450.92,18
2005-06-27 00:00:00+00,59.8,59.8,59.4,59.5,-0.5,1714,203.95,15
2005-06-28 00:00:00+00,59.6,59.6,59.2,59.6,0.17,1163,138.3,15
2005-06-29 00:00:00+00,58.6,59.4,58.6,59.4,-0.34,2784,329.9,22
2005-06-30 00:00:00+00,59.7,59.7,58.7,59.4,0,5784,686.13,32
2005-07-01 00:00:00+00,59,59.9,58.7,59.9,0.84,2838,338.17,15
2005-07-04 00:00:00+00,59.9,59.9,58.9,59.6,-0.5,2106,250.51,15
2005-07-05 00:00:00+00,59.4,59.6,58,58.6,-1.68,1787,209.71,26
2005-07-06 00:00:00+00,58.1,58.2,57.6,58.2,-0.68,894,103.66,23
2005-07-07 00:00:00+00,57.6,57.6,56.2,57.3,-1.55,11829,1349.64,36
2005-07-08 00:00:00+00,57,57.9,56.2,57.9,1.05,2971,340.7,39
2005-07-11 00:00:00+00,57.1,59,57.1,58.9,1.73,2581,302.03,25
2005-07-12 00:00:00+00,59.2,59.6,58.9,58.9,0,5389,640.03,30
2005-07-13 00:00:00+00,58.9,59,58.2,58.5,-0.68,3322,391.68,24
2005-07-14 00:00:00+00,58.2,59.2,57.8,59.1,1.03,9705,1143.07,48
2005-07-15 00:00:00+00,59.5,59.8,59.1,59.1,0,2488,296.33,28
2005-07-18 00:00:00+00,59.8,59.8,58.3,58.3,-1.35,987,116.9,18
2005-07-19 00:00:00+00,58.3,58.5,58.2,58.5,0.34,744,86.84,8
2005-07-20 00:00:00+00,58.9,59,58.6,58.8,0.51,707,83.15,15
2005-07-21 00:00:00+00,59.3,59.3,58.9,59.2,0.68,7939,938.89,35
2005-07-22 00:00:00+00,59.3,59.4,59,59,-0.34,1975,234.01,22
2005-07-25 00:00:00+00,59.4,59.8,59.2,59.2,0.34,4068,484.77,38
2005-07-26 00:00:00+00,59.5,62.7,59.5,62.2,5.07,29093,3588.41,167
2005-07-27 00:00:00+00,62.2,62.5,61.5,61.7,-0.8,9034,1124.13,44
2005-07-28 00:00:00+00,61.3,62.5,61,62.5,1.3,29042,3598.94,93
2005-07-29 00:00:00+00,61.3,62.8,61.3,62.3,1.96,19813,2469.93,72
2005-08-01 00:00:00+00,61.6,63,61.1,63,1.12,6354,787.81,46
2005-08-02 00:00:00+00,62.5,62.8,62.5,62.6,-0.63,1545,193.52,26
2005-08-03 00:00:00+00,62,62.6,62,62.4,-0.32,21615,2697.67,69
2005-08-04 00:00:00+00,63.1,64,62.6,63,0.96,11268,1422.63,126
2005-08-05 00:00:00+00,63.5,63.6,62.7,63,0,3214,406.2,31
2005-08-08 00:00:00+00,62.8,63.1,62.6,63.1,0.16,4178,525.94,36
2005-08-09 00:00:00+00,63,63.2,62.8,63.2,0.16,24221,3052.18,50
2005-08-10 00:00:00+00,65.1,68,65.1,67.2,6.33,34755,4622.72,258
2005-08-11 00:00:00+00,67.2,67.4,66.6,67.2,0,10800,1446.31,86
2005-08-12 00:00:00+00,67.6,70.4,67.6,70,4.17,22636,3146.35,213
2005-08-16 00:00:00+00,70,70.9,69.7,70.5,0.71,9029,1269.9,95
2005-08-17 00:00:00+00,70.3,71.8,70.3,71.8,1.84,11762,1674.46,120
2005-08-18 00:00:00+00,71.8,73.8,71.8,73.8,2.79,12105,1752.98,127
2005-08-19 00:00:00+00,74,74,71.5,72,-2.44,4970,722.32,104
2005-08-22 00:00:00+00,71.3,72,69.6,70,-2.78,6689,939.48,94
2005-08-23 00:00:00+00,69.1,69.1,67.4,68,-2.86,13755,1871.86,133
2005-08-24 00:00:00+00,68.2,69,67.4,67.6,-0.59,6504,884.22,73
2005-08-25 00:00:00+00,67.5,67.9,67.5,67.8,0.3,7889,1068.41,57
2005-08-26 00:00:00+00,67.8,68.2,67.5,68.1,0.44,10533,1428.27,74
2005-08-29 00:00:00+00,68.4,68.4,67.1,67.3,-1.17,5945,801.35,59
2005-08-30 00:00:00+00,67.2,67.5,66.7,67.1,-0.3,7415,996.85,78
2005-08-31 00:00:00+00,67.1,67.2,67,67.2,0.15,6004,806.61,36
2005-09-01 00:00:00+00,68.1,68.2,67.1,67.5,0.45,5072,683.67,55
2005-09-02 00:00:00+00,67.9,67.9,67,67.5,0,6079,818.24,72
2005-09-05 00:00:00+00,67.5,67.5,66.5,67,-0.74,6027,810.6,29
2005-09-06 00:00:00+00,67.3,68.2,67,68.2,1.79,14897,2018.91,114
2005-09-07 00:00:00+00,68.2,68.4,67.9,68.4,0.29,6979,952.12,68
2005-09-08 00:00:00+00,69.3,69.9,69,69,0.88,12114,1686.72,112
2005-09-09 00:00:00+00,69.2,69.2,68.5,68.8,-0.29,1272,175.2,33
2005-09-12 00:00:00+00,68.9,69,68,68.7,-0.15,9958,1367.81,83
2005-09-13 00:00:00+00,69,69,67.7,68.2,-0.73,5534,756.23,44
2005-09-14 00:00:00+00,67.6,68.4,67.5,68,-0.29,1184,160.28,32
2005-09-15 00:00:00+00,67.5,67.9,67.2,67.7,-0.44,3870,522.07,61
2005-09-16 00:00:00+00,67.3,68.5,67.3,68.5,1.18,3728,506.51,35
2005-09-19 00:00:00+00,68.1,69,68.1,68.6,0.15,6015,823.81,63
2005-09-20 00:00:00+00,69,69.3,68.1,68.4,-0.29,4130,566.31,57
2005-09-21 00:00:00+00,68.6,69.7,68,69.6,1.75,9636,1326.57,78
2005-09-22 00:00:00+00,69.9,72.9,69.7,72.9,4.74,16628,2351.6,121
2005-09-23 00:00:00+00,72.9,73.5,71.3,73.3,0.55,13903,2005.35,113
2005-09-26 00:00:00+00,73,73,72,72.2,-1.5,7197,1039.95,59
2005-09-27 00:00:00+00,72.3,73.9,72.3,73.7,2.08,16079,2362.21,117
2005-09-28 00:00:00+00,73.5,73.5,71.7,72.7,-1.36,10543,1528.5,92
2005-09-29 00:00:00+00,72,72.6,72,72.6,-0.14,3777,545.91,40
2005-09-30 00:00:00+00,72.7,72.8,72.1,72.8,0.28,5713,828.5,26
2005-10-03 00:00:00+00,72.8,73.5,71.9,73.4,0.82,6862,1002.38,52
2005-10-04 00:00:00+00,73.2,73.7,73.1,73.3,-0.14,13580,1992.71,78
2005-10-05 00:00:00+00,73.1,74,72.7,73.9,0.82,10930,1609.67,85
2005-10-06 00:00:00+00,73.3,75,73.3,74.3,0.54,35082,5213.43,170
2005-10-07 00:00:00+00,74.1,75,73.2,75,0.94,18778,2782.89,97
2005-10-10 00:00:00+00,75,75.5,74.5,75.5,0.67,7618,1143.09,65
2005-10-11 00:00:00+00,75.1,75.3,74.9,75.2,-0.4,7944,1192.69,48
2005-10-12 00:00:00+00,75.3,77.6,75,77.6,3.19,11884,1818.08,139
2005-10-13 00:00:00+00,77.6,77.9,76.9,77.5,-0.13,9703,1499.75,107
2005-10-14 00:00:00+00,77.1,79.4,77.1,79,1.94,30637,4829.45,153
2005-10-17 00:00:00+00,79.9,79.9,76.1,76.1,-3.67,16564,2615.23,68
2005-10-18 00:00:00+00,76.2,77.3,75.8,76.8,0.92,7843,1200.36,72
2005-10-19 00:00:00+00,77.3,79,76.8,77.5,0.91,27849,4327.01,108
2005-10-20 00:00:00+00,78,78.6,77.6,78,0.65,3807,593.94,41
2005-10-21 00:00:00+00,78,79.4,78,79.4,1.79,15849,2505.52,83
2005-10-24 00:00:00+00,79.4,79.4,77,78.5,-1.13,3290,514.17,41
2005-10-25 00:00:00+00,77.6,78.1,77.5,78,-0.64,3552,553.07,37
2005-10-26 00:00:00+00,78.4,78.4,77.7,77.7,-0.38,6189,965.21,49
2005-10-27 00:00:00+00,77.1,78,76.1,78,0.39,7895,1225.68,69
2005-10-28 00:00:00+00,78.4,79,78.4,78.8,1.03,6910,1089.1,41
2005-10-31 00:00:00+00,79,79,77.8,78,-1.02,1612,252.77,21
2005-11-02 00:00:00+00,77.8,78.5,77.2,78,0,1795,279.54,26
2005-11-03 00:00:00+00,78,78,77.2,78,0,666,103.5,9
2005-11-04 00:00:00+00,78.8,81,78.5,79,1.28,25655,4064.53,111
2005-11-07 00:00:00+00,79,79,78,78.8,-0.25,8842,1391.06,52
2005-11-08 00:00:00+00,78.8,79,78.5,78.9,0.13,1145,180.24,28
2005-11-09 00:00:00+00,77.9,78.6,77.2,78.6,-0.38,911,142.06,16
2005-11-10 00:00:00+00,77.8,78.5,77.7,77.9,-0.89,3701,576.78,29
2005-11-14 00:00:00+00,78,78.6,77,77.7,-0.26,1507,234.43,27
2005-11-15 00:00:00+00,77.8,78.9,77.3,78.8,1.42,6668,1043.56,62
2005-11-16 00:00:00+00,78.5,78.5,77.4,78.1,-0.89,4745,740.52,28
2005-11-17 00:00:00+00,77.6,77.9,77,77.5,-0.77,3921,608.41,43
2005-11-18 00:00:00+00,77.8,77.8,76,77.5,0,6750,1044.78,53
2005-11-21 00:00:00+00,76.7,77.6,76.5,76.5,-1.29,7384,1142.15,53
2005-11-22 00:00:00+00,76.2,84,76.2,81,5.88,88684,14375.66,424
2005-11-23 00:00:00+00,81,81,79,80.1,-1.11,19063,3064.46,164
2005-11-24 00:00:00+00,79.4,79.4,77,79,-1.37,20105,3158.29,127
2005-11-25 00:00:00+00,78.9,78.9,77.5,78.6,-0.51,2182,340.67,35
2005-11-28 00:00:00+00,78,78.5,77.4,78.5,-0.13,3206,500.46,58
2005-11-29 00:00:00+00,77.5,78.4,76.8,77.5,-1.27,12731,1979.02,99
2005-11-30 00:00:00+00,77.6,78.7,77.6,78.7,1.55,6378,998.33,52
2005-12-01 00:00:00+00,78.7,80.1,78.7,79.6,1.14,42287,6759.66,83
2005-12-02 00:00:00+00,79,79,78.6,78.6,-1.26,374,59.04,13
2005-12-05 00:00:00+00,78.6,79,77.7,78.9,0.38,2700,423.37,33
2005-12-06 00:00:00+00,78.2,78.8,77.9,78.8,-0.13,650,101.69,18
2005-12-07 00:00:00+00,78,78.7,77,78.7,-0.13,5272,824.29,42
2005-12-08 00:00:00+00,77.7,78.7,77.7,78.3,-0.51,2363,370.56,31
2005-12-09 00:00:00+00,77.5,77.5,76.9,77.3,-1.28,2833,436.89,40
2005-12-12 00:00:00+00,76.3,76.4,74.7,75.5,-2.33,4067,612.52,77
2005-12-13 00:00:00+00,75.5,76.8,75.5,76.8,1.72,2146,327.01,26
2005-12-14 00:00:00+00,77.1,77.1,76.1,76.7,-0.13,4478,683.25,37
2005-12-15 00:00:00+00,75.7,75.7,74.1,74.7,-2.61,9438,1408.81,78
2005-12-16 00:00:00+00,74.3,74.3,73,73.9,-1.07,3213,473.06,56
2005-12-19 00:00:00+00,74.7,74.7,71,72,-2.57,5142,741.33,72
2005-12-20 00:00:00+00,72.1,72.1,69,71.2,-1.11,12501,1760.28,102
2005-12-21 00:00:00+00,71,74.5,71,74,3.93,13254,1919.93,110
2005-12-22 00:00:00+00,74,74,72.5,72.5,-2.03,11934,1743.49,58
2005-12-23 00:00:00+00,72,72.5,71.7,72.4,-0.14,12990,1878.49,41
2005-12-27 00:00:00+00,71.6,73,70,73,0.83,11687,1678.8,111
2005-12-28 00:00:00+00,73.8,73.8,72.1,73,0,966,141.57,24
2005-12-29 00:00:00+00,72.2,74.4,72,74.4,1.92,6779,999.64,48
2005-12-30 00:00:00+00,74.8,75.4,74.5,75.4,1.34,24400,3669.39,96
2006-01-02 00:00:00+00,75.3,75.9,75,75.4,0,4295,647.54,31
2006-01-03 00:00:00+00,75,75.6,74.4,75.6,0.27,4431,664.36,43
2006-01-04 00:00:00+00,75.5,77.7,75.5,77.1,1.98,27286,4200.8,92
2006-01-05 00:00:00+00,77.3,77.3,76.8,77.2,0.13,3579,551.76,44
2006-01-06 00:00:00+00,77.2,77.2,76.5,76.9,-0.39,3078,473.35,39
2006-01-09 00:00:00+00,77,77,75.8,76.8,-0.13,3559,545.98,45
2006-01-10 00:00:00+00,76.1,77,76,76.8,0,3859,589.16,40
2006-01-11 00:00:00+00,77,77.3,76.2,77,0.26,14103,2170.33,66
2006-01-12 00:00:00+00,77,77,76,76.8,-0.26,9337,1435.89,60
2006-01-13 00:00:00+00,77,78.5,77,78.3,1.95,6188,958.42,52
2006-01-16 00:00:00+00,79.1,79.5,79,79.5,1.53,4488,710.55,44
2006-01-17 00:00:00+00,79.5,79.6,79.4,79.5,0,2470,392.68,19
2006-01-18 00:00:00+00,78.5,79.5,78.5,79.5,0,4711,747.49,30
2006-01-19 00:00:00+00,79,79,76.3,78,-1.89,10472,1630.77,103
2006-01-20 00:00:00+00,79,79.2,77,78.4,0.51,7709,1203.87,79
2006-01-23 00:00:00+00,79,79,77,79,0.77,2699,424.35,48
2006-01-24 00:00:00+00,79.3,80.9,79.3,80.7,2.15,6253,997.51,88
2006-01-25 00:00:00+00,80,81.5,80,81.5,0.99,25143,4071.19,79
2006-01-26 00:00:00+00,81.5,82.5,81.3,81.9,0.49,11783,1933.93,73
2006-01-27 00:00:00+00,81.6,82.3,81.5,82,0.12,4725,774.57,30
2006-01-30 00:00:00+00,82.3,83.4,81.7,82.5,0.61,9364,1546.93,60
2006-01-31 00:00:00+00,83,85.1,83,85.1,3.15,29019,4906.6,206
2006-02-01 00:00:00+00,84,85,82.6,84.7,-0.47,13721,2315.95,78
2006-02-02 00:00:00+00,84,84.5,83.6,84.3,-0.47,8128,1365.4,40
2006-02-03 00:00:00+00,84.5,88.1,84.5,88,4.39,92064,15957.23,289
2006-02-06 00:00:00+00,88,88,86.7,87,-1.14,7188,1252.25,72
2006-02-07 00:00:00+00,88,91,87.4,90,3.45,30193,5396.89,178
2006-02-08 00:00:00+00,89.9,90.4,89.9,90,0,10570,1903.65,90
2006-02-09 00:00:00+00,89.2,90,87.2,88.1,-2.11,3433,605.2,62
2006-02-10 00:00:00+00,88.1,89.9,88,89.5,1.59,7061,1262.54,59
2006-02-13 00:00:00+00,89.9,89.9,88,89.4,-0.11,5959,1061.38,54
2006-02-14 00:00:00+00,89.5,89.9,88.5,88.7,-0.78,2541,452.14,43
2006-02-15 00:00:00+00,88.4,88.7,88.4,88.5,-0.23,1630,288.46,25
2006-02-16 00:00:00+00,88.7,89,88.5,89,0.56,1049,186.18,18
2006-02-17 00:00:00+00,88.5,89.2,88.4,89.2,0.22,5360,949.57,36
2006-02-20 00:00:00+00,90,91,89.7,89.7,0.56,6793,1225.21,72
2006-02-21 00:00:00+00,90,90.4,89.5,89.6,-0.11,3498,628.85,32
2006-02-22 00:00:00+00,89.8,90,88.7,90,0.45,2044,366.4,31
2006-02-23 00:00:00+00,89,91,89,91,1.11,9094,1644.01,71
2006-02-24 00:00:00+00,90.5,92.8,90.4,91.9,0.99,7820,1436.58,70
2006-02-27 00:00:00+00,91.9,93,90.1,93,1.2,6798,1250.33,68
2006-02-28 00:00:00+00,92.9,93,92.2,92.2,-0.86,6426,1190.98,55
2006-03-01 00:00:00+00,92.2,92.8,92.2,92.4,0.22,2137,395.14,32
2006-03-02 00:00:00+00,92.4,92.5,92.2,92.5,0.11,4492,829.74,23
2006-03-03 00:00:00+00,92.6,92.8,92.4,92.4,-0.11,5416,1002.23,32
2006-03-06 00:00:00+00,92.4,92.6,92.4,92.5,0.11,16403,3034.63,59
2006-03-07 00:00:00+00,92.5,92.5,92.2,92.4,-0.11,3096,571.86,36
2006-03-08 00:00:00+00,92.2,92.4,92.1,92.1,-0.32,3463,638.67,42
2006-03-09 00:00:00+00,92.1,92.4,91.6,92.1,0,4157,765.62,49
2006-03-10 00:00:00+00,92.3,92.3,91.9,92.1,0,9599,1766.55,41
2006-03-13 00:00:00+00,91.9,92,91.9,92,-0.11,3258,599.44,21
2006-03-14 00:00:00+00,91.9,92.1,91.9,92,0,30010,5521.81,92
2006-03-15 00:00:00+00,92.1,92.2,92,92,0,1864,343.15,27
2006-03-16 00:00:00+00,92,92.2,92,92.1,0.11,3085,568.03,19
2006-03-17 00:00:00+00,92,92.3,92,92.1,0,3081,567.95,31
2006-03-20 00:00:00+00,92.1,92.5,92.1,92.3,0.22,660,121.93,14
2006-03-21 00:00:00+00,92.3,92.4,92.2,92.3,0,14497,2676.08,24
2006-03-22 00:00:00+00,92.3,92.4,92.2,92.3,0,5254,969.87,23
2006-03-23 00:00:00+00,92.3,92.5,92.2,92.5,0.22,2249,415.19,19
2006-03-24 00:00:00+00,92.3,92.5,92.3,92.4,-0.11,13891,2569.4,36
2006-03-27 00:00:00+00,92.3,92.5,92.3,92.5,0.11,840,155.17,16
2006-03-28 00:00:00+00,92.4,92.4,92.2,92.2,-0.32,8253,1523.55,16
2006-03-29 00:00:00+00,92.2,92.4,92.2,92.4,0.22,5639,1040.96,15
2006-03-30 00:00:00+00,92.3,93,92.2,92.4,0,31424,5822.23,101
2006-03-31 00:00:00+00,92.2,92.4,91.3,92.3,-0.11,12151,2239.07,88
2006-04-03 00:00:00+00,92,92.5,91.3,92.5,0.22,6976,1283.36,68
2006-04-04 00:00:00+00,87.2,88.9,87.2,87.8,-5.08,1775,311.78,38
2006-04-05 00:00:00+00,88,88,86.4,86.6,-1.37,2086,362.65,48
2006-04-06 00:00:00+00,87.5,87.5,85.4,85.9,-0.81,16140,2787.75,109
2006-04-07 00:00:00+00,86,89,86,88.8,3.38,1875,328.96,21
2006-04-10 00:00:00+00,89,89,87,88.2,-0.68,1607,281.15,25
2006-04-11 00:00:00+00,87,88,86.5,88,-0.23,1346,233.69,17
2006-04-12 00:00:00+00,88.5,88.5,86.6,87.5,-0.57,1153,202.56,16
2006-04-13 00:00:00+00,86.5,87,86.4,86.4,-1.26,1370,237.13,28
2006-04-18 00:00:00+00,87.2,89,87.2,88.3,2.2,3478,609.4,48
