date,open,high,low,close,difference,volume,turnover,transactions
2019-07-26 00:00:00+00,1.55,1.55,1.55,1.55,0,10,0.02,1
2019-07-29 00:00:00+00,1.55,1.55,1.55,1.55,0,8,0.01,1
2019-07-30 00:00:00+00,1.54,1.56,1.54,1.56,0.65,6000,9.3,4
2019-07-31 00:00:00+00,1.56,1.56,1.56,1.56,0,20,0.03,1
2019-08-01 00:00:00+00,1.56,1.56,1.56,1.56,0,15,0.02,1
2019-08-02 00:00:00+00,1.56,1.56,1.56,1.56,0,124,0.19,4
2019-08-05 00:00:00+00,1.51,1.56,1.51,1.56,0,195,0.3,4
2019-08-06 00:00:00+00,1.56,1.56,1.56,1.56,0,10,0.02,1
2019-08-07 00:00:00+00,1.56,1.56,1.56,1.56,0,7,0.01,1
2019-08-08 00:00:00+00,1.56,1.56,1.56,1.56,0,10,0.02,1
2019-08-09 00:00:00+00,1.56,1.56,1.56,1.56,0,10,0.02,1
2019-08-12 00:00:00+00,1.51,1.51,1.51,1.51,-3.21,1034,1.56,2
2019-08-13 00:00:00+00,1.55,1.55,1.55,1.55,2.65,12,0.02,1
2019-08-14 00:00:00+00,1.55,1.55,1.55,1.55,0,10,0.02,1
2019-08-16 00:00:00+00,1.55,1.55,1.55,1.55,0,8,0.01,1
2019-08-19 00:00:00+00,1.55,1.55,1.55,1.55,0,100,0.16,2
2019-08-20 00:00:00+00,1.55,1.55,1.55,1.55,0,10,0.02,1
2019-08-21 00:00:00+00,1.55,1.55,1.55,1.55,0,8,0.01,1
2019-08-22 00:00:00+00,1.55,1.55,1.55,1.55,0,10,0.02,1
2019-08-23 00:00:00+00,1.55,1.55,1.55,1.55,0,10,0.02,1
2019-08-26 00:00:00+00,1.53,1.53,1.52,1.53,-1.29,2010,3.07,3
2019-08-27 00:00:00+00,1.55,1.55,1.52,1.53,0,1074,1.63,5
2019-08-28 00:00:00+00,1.5,1.53,1.5,1.53,0,5185,7.78,4
2019-08-29 00:00:00+00,1.53,1.53,1.53,1.53,0,10,0.02,1
2019-08-30 00:00:00+00,1.53,1.53,1.53,1.53,0,10,0.02,1
2019-09-02 00:00:00+00,1.53,1.53,1.53,1.53,0,10,0.02,1
2019-09-03 00:00:00+00,1.53,1.53,1.53,1.53,0,10,0.02,1
2019-09-04 00:00:00+00,1.53,1.54,1.53,1.54,0.65,202,0.31,4
2019-09-05 00:00:00+00,1.55,1.55,1.54,1.54,0,296,0.46,3
2019-09-06 00:00:00+00,1.57,1.57,1.57,1.57,1.95,20,0.03,1
2019-09-09 00:00:00+00,1.57,1.57,1.5,1.5,-4.46,40,0.06,2
2019-09-10 00:00:00+00,1.49,1.54,1.49,1.54,2.67,1759,2.65,4
2019-09-11 00:00:00+00,1.55,1.7,1.55,1.7,10.39,3545,5.84,6
2019-09-12 00:00:00+00,1.7,1.7,1.7,1.7,0,20,0.03,1
2019-09-13 00:00:00+00,1.7,1.7,1.7,1.7,0,10,0.02,1
2019-09-16 00:00:00+00,1.7,1.7,1.7,1.7,0,10,0.02,2
2019-09-17 00:00:00+00,1.74,1.74,1.7,1.74,2.35,340,0.58,4
2019-09-18 00:00:00+00,1.74,1.74,1.74,1.74,0,15,0.03,1
2019-09-19 00:00:00+00,1.74,1.74,1.74,1.74,0,6,0.01,1
2019-09-20 00:00:00+00,0,0,0,1.74,0,0,0,0
2019-09-23 00:00:00+00,1.74,1.74,1.65,1.65,-5.17,85,0.14,2
2019-09-24 00:00:00+00,1.72,1.75,1.72,1.75,6.06,5626,9.78,4
2019-09-25 00:00:00+00,1.75,1.75,1.74,1.74,-0.57,1008,1.75,2
2019-09-26 00:00:00+00,1.75,1.75,1.7,1.74,0,36,0.06,3
2019-09-27 00:00:00+00,1.74,1.74,1.74,1.74,0,1619,2.82,2
2019-09-30 00:00:00+00,1.75,1.75,1.74,1.75,0.57,1266,2.21,3
2019-10-01 00:00:00+00,1.74,1.74,1.68,1.68,-4,6218,10.45,5
2019-10-02 00:00:00+00,1.74,1.74,1.74,1.74,3.57,10,0.02,1
2019-10-03 00:00:00+00,1.72,1.72,1.72,1.72,-1.15,10,0.02,1
2019-10-04 00:00:00+00,1.72,1.72,1.72,1.72,0,6,0.01,1
2019-10-07 00:00:00+00,1.72,1.72,1.72,1.72,0,493,0.85,2
2019-10-08 00:00:00+00,0,0,0,1.72,0,0,0,0
2019-10-09 00:00:00+00,1.64,1.64,1.63,1.63,-5.23,9100,14.88,5
2019-10-10 00:00:00+00,0,0,0,1.63,0,0,0,0
2019-10-11 00:00:00+00,0,0,0,1.63,0,0,0,0
2019-10-14 00:00:00+00,0,0,0,1.63,0,0,0,0
2019-10-15 00:00:00+00,0,0,0,1.63,0,0,0,0
2019-10-16 00:00:00+00,0,0,0,1.63,0,0,0,0
2019-10-17 00:00:00+00,0,0,0,1.63,0,0,0,0
2019-10-18 00:00:00+00,1.64,1.64,1.64,1.64,0.61,150,0.25,2
2019-10-21 00:00:00+00,0,0,0,1.64,0,0,0,0
2019-10-22 00:00:00+00,0,0,0,1.64,0,0,0,0
2019-10-23 00:00:00+00,1.58,1.64,1.58,1.64,0,5491,8.88,3
2019-10-24 00:00:00+00,1.64,1.64,1.5,1.5,-8.54,14459,22.32,10
2019-10-25 00:00:00+00,1.47,1.47,1.45,1.45,-3.33,1541,2.24,2
2019-10-28 00:00:00+00,1.4,1.45,1.4,1.45,0,1768,2.48,4
2019-10-29 00:00:00+00,1.45,1.57,1.45,1.57,8.28,114,0.18,3
2019-10-30 00:00:00+00,1.56,1.56,1.56,1.56,-0.64,3,0,1
2019-10-31 00:00:00+00,1.56,1.56,1.5,1.55,-0.64,3166,4.8,3
2019-11-04 00:00:00+00,1.56,1.56,1.5,1.5,-3.23,308,0.46,3
2019-11-05 00:00:00+00,1.43,1.5,1.42,1.5,0,2706,3.9,3
2019-11-06 00:00:00+00,1.5,1.5,1.5,1.5,0,6,0.01,1
2019-11-07 00:00:00+00,1.5,1.51,1.35,1.51,0.67,10245,14.14,13
2019-11-08 00:00:00+00,1.55,1.55,1.4,1.5,-0.66,2481,3.51,13
2019-11-12 00:00:00+00,0,0,0,1.5,0,0,0,0
2019-11-13 00:00:00+00,1.5,1.5,1.5,1.5,0,10,0.02,1
2019-11-14 00:00:00+00,1.51,1.56,1.45,1.56,4,5811,8.43,4
2019-11-15 00:00:00+00,1.56,1.56,1.56,1.56,0,8,0.01,1
2019-11-18 00:00:00+00,1.56,1.56,1.47,1.56,0,1052,1.55,6
2019-11-19 00:00:00+00,1.56,1.6,1.48,1.6,2.56,1372,2.1,3
2019-11-20 00:00:00+00,1.6,1.6,1.47,1.6,0,2112,3.11,6
2019-11-21 00:00:00+00,1.6,1.69,1.6,1.69,5.63,2019,3.24,7
