date,open,high,low,close,difference,volume,turnover,transactions
2022-10-26 00:00:00+00,345,345,337,337,-2.32,70,23.73,11
2022-10-27 00:00:00+00,338,341,337,338,0.3,1405,477.5,14
2022-10-28 00:00:00+00,344,344,327,332,-1.78,293,97.67,19
2022-10-31 00:00:00+00,340,340,337,340,2.41,61,20.66,12
2022-11-02 00:00:00+00,340,345,340,341,0.29,131,44.99,20
2022-11-03 00:00:00+00,345,345,340,341,0,48,16.4,6
2022-11-04 00:00:00+00,342,342,335,342,0.29,95,32.26,11
2022-11-07 00:00:00+00,344,344,335,335,-2.05,101,34.64,21
2022-11-08 00:00:00+00,335,336,326,330,-1.49,328,108.33,21
2022-11-09 00:00:00+00,330,330,320,320,-3.03,566,183.86,36
2022-11-10 00:00:00+00,325,333,325,333,4.06,180,59.32,16
2022-11-14 00:00:00+00,333,334,330,330,-0.9,216,71.52,19
2022-11-15 00:00:00+00,331,348,331,346,4.85,134,45.77,23
2022-11-16 00:00:00+00,345,345,332,341,-1.45,168,56.75,19
2022-11-17 00:00:00+00,341,343,340,343,0.59,207,70.47,11
2022-11-18 00:00:00+00,340,341,338,341,-0.58,307,104.11,12
2022-11-21 00:00:00+00,341,342,339,339,-0.59,463,157.87,16
2022-11-22 00:00:00+00,339,372,339,361,6.49,381,135.55,33
2022-11-23 00:00:00+00,363,399,363,388,7.48,707,273.33,82
2022-11-24 00:00:00+00,382,420,381,395,1.8,1375,544.79,70
2022-11-25 00:00:00+00,395,410,395,399,1.01,206,82.45,22
2022-11-28 00:00:00+00,415,423,406,409,2.51,1534,640.56,57
2022-11-29 00:00:00+00,410,423,409,421,2.93,225,94.42,29
2022-11-30 00:00:00+00,425,430,412,430,2.14,383,162.01,30
2022-12-01 00:00:00+00,435,437,410,415,-3.49,521,222.42,46
2022-12-02 00:00:00+00,415,424,415,418,0.72,203,84.54,13
2022-12-05 00:00:00+00,420,424,415,421,0.72,126,53.07,26
2022-12-06 00:00:00+00,421,423,400,408,-3.09,184,76.02,26
2022-12-07 00:00:00+00,404,415,402,415,1.72,121,49.84,22
2022-12-08 00:00:00+00,415,416,402,402,-3.13,267,109.22,28
2022-12-09 00:00:00+00,403,403,400,400,-0.5,73,29.23,20
2022-12-12 00:00:00+00,403,415,403,415,3.75,208,86.12,17
2022-12-13 00:00:00+00,416,417,415,417,0.48,1366,568.34,55
2022-12-14 00:00:00+00,417,417,416,417,0,122,50.87,17
2022-12-15 00:00:00+00,417,419,400,408,-2.16,475,196.42,38
2022-12-16 00:00:00+00,408,443,408,442,8.33,210,91.93,33
2022-12-19 00:00:00+00,444,445,435,445,0.68,213,94.49,31
2022-12-20 00:00:00+00,445,455,437,437,-1.8,242,107.5,28
2022-12-21 00:00:00+00,445,450,440,450,2.97,120,53.55,22
2022-12-22 00:00:00+00,450,450,442,450,0,185,83.14,16
2022-12-23 00:00:00+00,450,450,444,448,-0.44,67,30.01,14
2022-12-27 00:00:00+00,460,495,459,489,9.15,838,401.44,66
2022-12-28 00:00:00+00,487,487,480,484,-1.02,229,110.73,43
2022-12-29 00:00:00+00,485,510,485,495,2.27,483,240.21,72
2022-12-30 00:00:00+00,494,495,470,487,-1.62,612,296.68,61
2023-01-02 00:00:00+00,490,490,472,480,-1.44,287,137.64,45
2023-01-03 00:00:00+00,480,480,470,478,-0.42,312,148.32,47
2023-01-04 00:00:00+00,478,490,470,490,2.51,345,164.65,40
2023-01-05 00:00:00+00,494,497,488,497,1.43,235,115.97,54
2023-01-09 00:00:00+00,498,508,495,502,1.01,707,355,83
2023-01-10 00:00:00+00,502,508,496,496,-1.2,626,314.21,62
2023-01-11 00:00:00+00,495,524,495,506,2.02,220,112.09,38
2023-01-12 00:00:00+00,510,520,506,512,1.19,84,43.29,32
2023-01-13 00:00:00+00,514,528,512,520,1.56,364,189.05,41
2023-01-16 00:00:00+00,526,542,516,542,4.23,811,435.3,79
2023-01-17 00:00:00+00,546,548,534,542,0,411,223.46,55
2023-01-18 00:00:00+00,550,590,544,560,3.32,1316,742.86,104
2023-01-19 00:00:00+00,560,560,524,530,-5.36,926,503.64,126
