date,open,high,low,close,difference,volume,turnover,transactions
2011-11-04 00:00:00+00,20,20,20,20,2.56,200,4,2
2011-11-07 00:00:00+00,20,20,19.2,19.2,-4,1465,28.78,7
2011-11-08 00:00:00+00,19.2,19.2,19,19,-1.04,1042,19.85,3
2011-11-09 00:00:00+00,0,0,0,19,0,0,0,0
2011-11-10 00:00:00+00,19.35,19.35,18.5,18.5,-2.63,3020,57.76,6
2011-11-14 00:00:00+00,18.85,18.85,18,18,-2.7,2263,41.94,9
2011-11-15 00:00:00+00,0,0,0,18,0,0,0,0
2011-11-16 00:00:00+00,17.6,17.6,16.9,16.9,-6.11,12994,224.29,9
2011-11-17 00:00:00+00,17,17,16.9,16.9,0,390,6.62,2
2011-11-18 00:00:00+00,16.41,16.41,16.41,16.41,-2.9,50,0.82,1
2011-11-21 00:00:00+00,16.35,16.35,16,16,-2.5,2801,45.03,4
2011-11-22 00:00:00+00,15.81,15.81,15.51,15.51,-3.06,1266,19.89,3
2011-11-23 00:00:00+00,15.3,15.3,15.3,15.3,-1.35,100,1.53,1
2011-11-24 00:00:00+00,0,0,0,15.3,0,0,0,0
2011-11-25 00:00:00+00,15.3,15.3,15.3,15.3,0,53,0.81,2
2011-11-28 00:00:00+00,15.2,15.2,15.15,15.15,-0.98,1495,22.69,4
2011-11-29 00:00:00+00,15.4,15.4,15.08,15.08,-0.46,235,3.56,4
2011-11-30 00:00:00+00,0,0,0,15.08,0,0,0,0
2011-12-01 00:00:00+00,15.15,15.15,15.15,15.15,0.46,50,0.76,1
2011-12-02 00:00:00+00,0,0,0,15.15,0,0,0,0
2011-12-05 00:00:00+00,14.75,14.85,14.75,14.8,-2.31,4524,67.1,5
2011-12-06 00:00:00+00,14.8,14.8,14.6,14.6,-1.35,1150,16.89,6
2011-12-07 00:00:00+00,14.7,14.7,14.2,14.2,-2.74,13674,195.64,14
2011-12-08 00:00:00+00,14.1,14.1,13.9,14,-1.41,2519,35.29,13
2011-12-09 00:00:00+00,13.6,13.6,13.2,13.4,-4.29,4113,55.02,18
2011-12-12 00:00:00+00,13.4,13.4,13.1,13.1,-2.24,2400,31.69,5
2011-12-13 00:00:00+00,13,13,12.75,12.75,-2.67,1582,20.4,9
2011-12-14 00:00:00+00,12.8,12.8,12.2,12.2,-4.31,2170,26.72,13
2011-12-15 00:00:00+00,12.2,12.34,11.9,11.91,-2.38,918,11.07,12
2011-12-16 00:00:00+00,12.07,12.07,11.9,12,0.76,1355,16.17,5
2011-12-19 00:00:00+00,12.05,12.05,11.25,11.25,-6.25,3631,41.96,22
2011-12-20 00:00:00+00,11.15,11.15,10.4,11,-2.22,45790,487.82,19
2011-12-21 00:00:00+00,10.75,11,10.5,11,0,21986,240.67,25
2011-12-22 00:00:00+00,11,11.05,10.75,11,0,18921,207.8,21
2011-12-23 00:00:00+00,10.9,10.9,10.6,10.6,-3.64,7129,75.96,29
2011-12-27 00:00:00+00,10.6,11.66,10.6,11.02,3.96,62651,685.79,126
2011-12-28 00:00:00+00,11.2,12.9,11.2,12.9,17.06,146305,1705.39,195
2011-12-29 00:00:00+00,13.48,15.8,13,14.7,13.95,124211,1805.03,394
2011-12-30 00:00:00+00,15.2,16.55,13.85,14,-4.76,65780,983.78,386
2012-01-02 00:00:00+00,14.42,14.45,13.72,14.16,1.14,11126,156.9,110
2012-01-03 00:00:00+00,14.5,15.5,14.2,15.5,9.46,17887,265.16,99
2012-01-04 00:00:00+00,15.5,15.5,14.7,14.9,-3.87,11615,173.73,91
2012-01-05 00:00:00+00,15.2,15.2,14.4,14.7,-1.34,2452,36.01,21
2012-01-09 00:00:00+00,14.85,15,13.81,13.81,-6.05,9814,138.7,60
2012-01-10 00:00:00+00,13.9,14,13.03,13.14,-4.85,17302,231.68,95
2012-01-11 00:00:00+00,13.59,13.59,13.1,13.42,2.13,8587,115.05,35
2012-01-12 00:00:00+00,13.51,14.12,13.51,13.9,3.58,16036,220.72,68
2012-01-13 00:00:00+00,13.99,14.2,13.82,14,0.72,54050,755.93,95
2012-01-16 00:00:00+00,14,14.25,13.85,14,0,21570,303.35,98
2012-01-17 00:00:00+00,14,14.6,14,14.5,3.57,111429,1611.69,106
2012-01-18 00:00:00+00,14.5,15.24,14.5,15,3.45,102764,1519.97,81
2012-01-19 00:00:00+00,15.5,16.6,15.41,16.5,10,69270,1093.52,217
2012-01-20 00:00:00+00,16.98,17,15.75,15.75,-4.55,23760,386.57,172
2012-01-23 00:00:00+00,15.75,15.95,15.2,15.95,1.27,47234,734.7,85
2012-01-24 00:00:00+00,15.6,15.7,15.02,15.7,-1.57,42227,657.36,88
2012-01-25 00:00:00+00,15.57,15.57,14.8,14.9,-5.1,26478,398,100
2012-01-26 00:00:00+00,15.24,15.55,15.01,15.43,3.56,22969,353.64,96
2012-01-27 00:00:00+00,15.46,15.46,15,15.42,-0.06,8348,127.66,38
2012-01-30 00:00:00+00,15.4,15.7,14.9,15.7,1.82,23162,354.03,57
2012-01-31 00:00:00+00,15.8,16.19,15.8,15.95,1.59,121463,1940.3,132
2012-02-01 00:00:00+00,16,16.3,15.9,16,0.31,40241,644.43,70
2012-02-02 00:00:00+00,15.81,16,15.5,15.89,-0.69,9359,147.67,40
2012-02-03 00:00:00+00,15.41,15.7,15.25,15.7,-1.2,6147,95.3,38
2012-02-06 00:00:00+00,15.6,16,14.8,16,1.91,21366,332.33,89
2012-02-07 00:00:00+00,15.75,15.8,15.41,15.8,-1.25,24096,377.55,75
2012-02-08 00:00:00+00,15.5,15.5,14.8,15,-5.06,61849,934.41,249
2012-02-09 00:00:00+00,15.15,15.26,14.82,15.05,0.33,30585,459.45,72
