ticker,date,open,high,low,close,difference,volume
MTB,1980-05-29,0.0,0.6375,0.6125,0.6125,0.0,54000.0
MTB,1980-05-30,0.0,0.64375,0.61875,0.61875,0.0,24000.0
MTB,1980-06-02,0.0,0.64375,0.61875,0.61875,0.0,118000.0
MTB,1980-06-03,0.0,0.6375,0.6125,0.6125,0.0,36000.0
MTB,1980-06-04,0.0,0.6375,0.6125,0.6125,0.0,12000.0
MTB,1980-06-05,0.0,0.64375,0.61875,0.61875,0.0,2000.0
MTB,1980-06-06,0.0,0.64375,0.61875,0.61875,0.0,2000.0
MTB,1980-06-09,0.0,0.6375,0.6125,0.6125,0.0,30000.0
MTB,1980-06-10,0.0,0.625,0.6,0.6,0.0,102000.0
MTB,1980-06-11,0.0,0.625,0.6,0.6,0.0,40000.0
MTB,1980-06-12,0.0,0.625,0.6,0.6,0.0,48000.0
MTB,1980-06-13,0.0,0.625,0.6,0.6,0.0,28000.0
MTB,1980-06-16,0.0,0.625,0.6,0.6,0.0,58000.0
MTB,1980-06-17,0.0,0.625,0.6,0.6,0.0,24000.0
MTB,1980-06-18,0.0,0.63125,0.60625,0.60625,0.0,8000.0
MTB,1980-06-19,0.0,0.6375,0.6125,0.6125,0.0,66000.0
MTB,1980-06-20,0.0,0.6375,0.6125,0.6125,0.0,40000.0
MTB,1980-06-23,0.0,0.6375,0.6125,0.6125,0.0,16000.0
MTB,1980-06-24,0.0,0.6375,0.6125,0.6125,0.0,54000.0
MTB,1980-06-25,0.0,0.6375,0.6125,0.6125,0.0,78000.0
MTB,1980-06-26,0.0,0.64375,0.61875,0.61875,0.0,138000.0
MTB,1980-06-27,0.0,0.64375,0.61875,0.61875,0.0,28000.0
MTB,1980-06-30,0.0,0.6375,0.6125,0.6125,0.0,60000.0
MTB,1980-07-01,0.0,0.6375,0.6125,0.6125,0.0,6000.0
MTB,1980-07-02,0.0,0.64375,0.61875,0.61875,0.0,54000.0
MTB,1980-07-03,0.0,0.65,0.625,0.625,0.0,58000.0
MTB,1980-07-07,0.0,0.64375,0.63125,0.63125,0.0,14000.0
MTB,1980-07-08,0.0,0.64375,0.6375,0.6375,0.0,30000.0
MTB,1980-07-09,0.0,0.65,0.6375,0.6375,0.0,206000.0
MTB,1980-07-10,0.0,0.65,0.6375,0.6375,0.0,158000.0
MTB,1980-07-11,0.0,0.65625,0.6375,0.6375,0.0,358000.0
MTB,1980-07-14,0.0,0.65,0.6375,0.6375,0.0,38000.0
MTB,1980-07-15,0.0,0.65,0.6375,0.6375,0.0,20000.0
MTB,1980-07-16,0.0,0.65,0.6375,0.6375,0.0,20000.0
MTB,1980-07-17,0.0,0.65,0.6375,0.6375,0.0,412000.0
MTB,1980-07-18,0.0,0.65,0.6375,0.6375,0.0,146000.0
MTB,1980-07-21,0.0,0.65,0.63125,0.63125,0.0,8000.0
MTB,1980-07-22,0.0,0.65,0.63125,0.63125,0.0,4000.0
MTB,1980-07-23,0.0,0.65,0.6375,0.6375,0.0,72000.0
MTB,1980-07-24,0.0,0.65,0.6375,0.6375,0.0,36000.0
MTB,1980-07-25,0.0,0.65,0.6375,0.6375,0.0,84000.0
MTB,1980-07-28,0.0,0.64375,0.63125,0.63125,0.0,34000.0
MTB,1980-07-29,0.0,0.64375,0.63125,0.63125,0.0,48000.0
MTB,1980-07-30,0.0,0.64375,0.63125,0.63125,0.0,64000.0
MTB,1980-07-31,0.0,0.64375,0.625,0.625,0.0,172000.0
MTB,1980-08-01,0.0,0.64375,0.63125,0.63125,0.0,74000.0
MTB,1980-08-04,0.0,0.64375,0.63125,0.63125,0.0,44000.0
MTB,1980-08-05,0.0,0.64375,0.63125,0.63125,0.0,24000.0
MTB,1980-08-06,0.0,0.64375,0.63125,0.63125,0.0,138000.0
MTB,1980-08-07,0.0,0.65625,0.64375,0.64375,0.0,64000.0
MTB,1980-08-08,0.0,0.6625,0.65,0.65,0.0,158000.0
MTB,1980-08-11,0.0,0.675,0.6625,0.6625,0.0,94000.0
MTB,1980-08-12,0.0,0.7,0.6875,0.6875,0.0,152000.0
MTB,1980-08-13,0.0,0.7,0.6875,0.6875,0.0,90000.0
MTB,1980-08-14,0.0,0.7,0.6875,0.6875,0.0,80000.0
MTB,1980-08-15,0.0,0.7,0.6875,0.6875,0.0,14000.0
MTB,1980-08-18,0.0,0.6875,0.675,0.675,0.0,38000.0
MTB,1980-08-19,0.0,0.68125,0.66875,0.66875,0.0,74000.0
MTB,1980-08-20,0.0,0.675,0.6625,0.6625,0.0,156000.0
MTB,1980-08-21,0.0,0.675,0.6625,0.6625,0.0,38000.0
MTB,1980-08-22,0.0,0.6875,0.66875,0.66875,0.0,66000.0
MTB,1980-08-25,0.0,0.6875,0.675,0.675,0.0,66000.0
MTB,1980-08-26,0.0,0.7,0.6875,0.6875,0.0,696000.0
MTB,1980-08-27,0.0,0.7,0.6875,0.6875,0.0,168000.0
MTB,1980-08-28,0.0,0.69375,0.68125,0.68125,0.0,154000.0
MTB,1980-08-29,0.0,0.7,0.6875,0.6875,0.0,96000.0
MTB,1980-09-02,0.0,0.70625,0.69375,0.69375,0.0,74000.0
MTB,1980-09-03,0.0,0.70625,0.69375,0.69375,0.0,94000.0
MTB,1980-09-04,0.0,0.71875,0.7125,0.7125,0.0,188000.0
MTB,1980-09-05,0.0,0.7625,0.75625,0.75625,0.0,168000.0
MTB,1980-09-08,0.0,0.76875,0.75625,0.75625,0.0,272000.0
MTB,1980-09-09,0.0,0.75625,0.74375,0.74375,0.0,134000.0
MTB,1980-09-10,0.0,0.775,0.7625,0.7625,0.0,192000.0
MTB,1980-09-11,0.0,0.79375,0.7875,0.7875,0.0,184000.0
MTB,1980-09-12,0.0,0.81875,0.8125,0.8125,0.0,194000.0
MTB,1980-09-15,0.0,0.8,0.7875,0.7875,0.0,174000.0
MTB,1980-09-16,0.0,0.79375,0.78125,0.78125,0.0,40000.0
MTB,1980-09-17,0.0,0.79375,0.775,0.775,0.0,190000.0
MTB,1980-09-18,0.0,0.78125,0.7625,0.7625,0.0,70000.0
MTB,1980-09-19,0.0,0.78125,0.76875,0.76875,0.0,66000.0
MTB,1980-09-22,0.0,0.775,0.76875,0.76875,0.0,66000.0
MTB,1980-09-23,0.0,0.76875,0.75,0.75,0.0,76000.0
MTB,1980-09-24,0.0,0.75,0.7375,0.7375,0.0,64000.0
MTB,1980-09-25,0.0,0.75,0.725,0.725,0.0,56000.0
MTB,1980-09-26,0.0,0.7375,0.725,0.725,0.0,218000.0
MTB,1980-09-29,0.0,0.725,0.7125,0.7125,0.0,90000.0
MTB,1980-09-30,0.0,0.725,0.7125,0.7125,0.0,58000.0
MTB,1980-10-01,0.0,0.725,0.7125,0.7125,0.0,104000.0
MTB,1980-10-02,0.0,0.725,0.7125,0.7125,0.0,4000.0
MTB,1980-10-03,0.0,0.725,0.7125,0.7125,0.0,28000.0
MTB,1980-10-06,0.0,0.725,0.7125,0.7125,0.0,18000.0
MTB,1980-10-07,0.0,0.725,0.7125,0.7125,0.0,10000.0
MTB,1980-10-08,0.0,0.7375,0.725,0.725,0.0,186000.0
MTB,1980-10-09,0.0,0.74375,0.725,0.725,0.0,30000.0
MTB,1980-10-10,0.0,0.74375,0.725,0.725,0.0,64000.0
MTB,1980-10-13,0.0,0.75625,0.75,0.75,0.0,120000.0
MTB,1980-10-14,0.0,0.75625,0.75,0.75,0.0,14000.0
MTB,1980-10-15,0.0,0.7625,0.75,0.75,0.0,100000.0
MTB,1980-10-16,0.0,0.7625,0.75,0.75,0.0,44000.0
MTB,1980-10-17,0.0,0.7625,0.75,0.75,0.0,122000.0
MTB,1980-10-20,0.0,0.7625,0.74375,0.74375,0.0,178000.0
MTB,1980-10-21,0.0,0.75625,0.7375,0.7375,0.0,120000.0
MTB,1980-10-22,0.0,0.75,0.7375,0.7375,0.0,56000.0
MTB,1980-10-23,0.0,0.75,0.73125,0.73125,0.0,138000.0
MTB,1980-10-24,0.0,0.74375,0.73125,0.73125,0.0,20000.0
MTB,1980-10-27,0.0,0.75,0.7375,0.7375,0.0,34000.0
MTB,1980-10-28,0.0,0.74375,0.73125,0.73125,0.0,212000.0
MTB,1980-10-29,0.0,0.74375,0.725,0.725,0.0,64000.0
MTB,1980-10-30,0.0,0.74375,0.73125,0.73125,0.0,74000.0
MTB,1980-10-31,0.0,0.74375,0.73125,0.73125,0.0,60000.0
MTB,1980-11-03,0.0,0.74375,0.73125,0.73125,0.0,54000.0
MTB,1980-11-05,0.0,0.75,0.7375,0.7375,0.0,156000.0
MTB,1980-11-06,0.0,0.74375,0.725,0.725,0.0,78000.0
MTB,1980-11-07,0.0,0.74375,0.725,0.725,0.0,114000.0
MTB,1980-11-10,0.0,0.74375,0.725,0.725,0.0,10000.0
MTB,1980-11-11,0.0,0.74375,0.725,0.725,0.0,20000.0
MTB,1980-11-12,0.0,0.74375,0.73125,0.73125,0.0,70000.0
MTB,1980-11-13,0.0,0.75,0.7375,0.7375,0.0,70000.0
MTB,1980-11-14,0.0,0.75625,0.74375,0.74375,0.0,94000.0
MTB,1980-11-17,0.0,0.75,0.74375,0.74375,0.0,202000.0
MTB,1980-11-18,0.0,0.75,0.7375,0.7375,0.0,110000.0
MTB,1980-11-19,0.0,0.75,0.7375,0.7375,0.0,648000.0
MTB,1980-11-20,0.0,0.75,0.7375,0.7375,0.0,1382000.0
MTB,1980-11-21,0.0,0.75,0.7375,0.7375,0.0,176000.0
MTB,1980-11-24,0.0,0.74375,0.725,0.725,0.0,50000.0
MTB,1980-11-25,0.0,0.74375,0.725,0.725,0.0,16000.0
MTB,1980-11-26,0.0,0.7375,0.725,0.725,0.0,68000.0
MTB,1980-11-28,0.0,0.7375,0.725,0.725,0.0,46000.0
MTB,1980-12-01,0.0,0.7375,0.71875,0.71875,0.0,58000.0
MTB,1980-12-02,0.0,0.7375,0.71875,0.71875,0.0,82000.0
MTB,1980-12-03,0.0,0.7375,0.71875,0.71875,0.0,42000.0
MTB,1980-12-04,0.0,0.73125,0.71875,0.71875,0.0,152000.0
MTB,1980-12-05,0.0,0.73125,0.71875,0.71875,0.0,78000.0
MTB,1980-12-08,0.0,0.71875,0.7,0.7,0.0,236000.0
MTB,1980-12-09,0.0,0.725,0.7125,0.7125,0.0,126000.0
MTB,1980-12-10,0.0,0.73125,0.71875,0.71875,0.0,12000.0
MTB,1980-12-11,0.0,0.7125,0.7,0.7,0.0,182000.0
MTB,1980-12-12,0.0,0.7125,0.70625,0.70625,0.0,18000.0
MTB,1980-12-15,0.0,0.71875,0.70625,0.70625,0.0,40000.0
MTB,1980-12-16,0.0,0.71875,0.70625,0.70625,0.0,36000.0
MTB,1980-12-17,0.0,0.725,0.70625,0.70625,0.0,128000.0
MTB,1980-12-18,0.0,0.775,0.76875,0.76875,0.0,268000.0
MTB,1980-12-19,0.0,0.8,0.78125,0.78125,0.0,162000.0
MTB,1980-12-22,0.0,0.79375,0.78125,0.78125,0.0,26000.0
MTB,1980-12-23,0.0,0.8,0.7875,0.7875,0.0,114000.0
MTB,1980-12-24,0.0,0.8125,0.79375,0.79375,0.0,122000.0
MTB,1980-12-26,0.0,0.8125,0.79375,0.79375,0.0,24000.0
MTB,1980-12-29,0.0,0.80625,0.7875,0.7875,0.0,42000.0
MTB,1980-12-30,0.0,0.80625,0.7875,0.7875,0.0,48000.0
MTB,1980-12-31,0.0,0.8125,0.8,0.8,0.0,224000.0
MTB,1981-01-02,0.0,0.825,0.8125,0.8125,0.0,42000.0
MTB,1981-01-05,0.0,0.84375,0.83125,0.83125,0.0,192000.0
MTB,1981-01-06,0.0,0.85,0.8375,0.8375,0.0,134000.0
MTB,1981-01-07,0.0,0.83125,0.8125,0.8125,0.0,70000.0
MTB,1981-01-08,0.0,0.8375,0.825,0.825,0.0,98000.0
MTB,1981-01-09,0.0,0.83125,0.81875,0.81875,0.0,134000.0
MTB,1981-01-12,0.0,0.83125,0.81875,0.81875,0.0,22000.0
MTB,1981-01-13,0.0,0.825,0.8125,0.8125,0.0,138000.0
MTB,1981-01-14,0.0,0.83125,0.8125,0.8125,0.0,8000.0
MTB,1981-01-15,0.0,0.9,0.8875,0.8875,0.0,470000.0
MTB,1981-01-16,0.0,0.9,0.8875,0.8875,0.0,508000.0
MTB,1981-01-19,0.0,0.9,0.875,0.875,0.0,82000.0
MTB,1981-01-20,0.0,0.875,0.8625,0.8625,0.0,54000.0
MTB,1981-01-21,0.0,0.85,0.825,0.825,0.0,110000.0
MTB,1981-01-22,0.0,0.85,0.825,0.825,0.0,90000.0
MTB,1981-01-23,0.0,0.85,0.825,0.825,0.0,30000.0
MTB,1981-01-26,0.0,0.85,0.8375,0.8375,0.0,80000.0
MTB,1981-01-27,0.0,0.85,0.8375,0.8375,0.0,40000.0
MTB,1981-01-28,0.0,0.85,0.825,0.825,0.0,62000.0
MTB,1981-01-29,0.0,0.85,0.825,0.825,0.0,34000.0
MTB,1981-01-30,0.0,0.8375,0.8125,0.8125,0.0,42000.0
MTB,1981-02-02,0.0,0.825,0.8,0.8,0.0,52000.0
MTB,1981-02-03,0.0,0.825,0.7875,0.7875,0.0,24000.0
MTB,1981-02-04,0.0,0.8125,0.7875,0.7875,0.0,20000.0
MTB,1981-02-05,0.0,0.8125,0.7875,0.7875,0.0,40000.0
MTB,1981-02-06,0.0,0.8125,0.7875,0.7875,0.0,164000.0
MTB,1981-02-09,0.0,0.8,0.775,0.775,0.0,92000.0
MTB,1981-02-10,0.0,0.8,0.775,0.775,0.0,40000.0
MTB,1981-02-11,0.0,0.7875,0.775,0.775,0.0,8000.0
MTB,1981-02-12,0.0,0.7875,0.775,0.775,0.0,44000.0
MTB,1981-02-13,0.0,0.7875,0.775,0.775,0.0,20000.0
MTB,1981-02-17,0.0,0.7875,0.7625,0.7625,0.0,18000.0
MTB,1981-02-18,0.0,0.7875,0.7625,0.7625,0.0,8000.0
MTB,1981-02-19,0.0,0.7875,0.7625,0.7625,0.0,4000.0
MTB,1981-02-20,0.0,0.775,0.7625,0.7625,0.0,226000.0
MTB,1981-02-23,0.0,0.775,0.7625,0.7625,0.0,110000.0
MTB,1981-02-24,0.0,0.7875,0.7625,0.7625,0.0,164000.0
MTB,1981-02-25,0.0,0.7875,0.7625,0.7625,0.0,46000.0
MTB,1981-02-26,0.0,0.8,0.775,0.775,0.0,88000.0
MTB,1981-02-27,0.0,0.81875,0.8,0.8,0.0,122000.0
MTB,1981-03-02,0.0,0.8125,0.8,0.8,0.0,40000.0
MTB,1981-03-03,0.0,0.8125,0.8,0.8,0.0,28000.0
MTB,1981-03-04,0.0,0.8,0.775,0.775,0.0,102000.0
MTB,1981-03-05,0.0,0.7875,0.775,0.775,0.0,32000.0
MTB,1981-03-06,0.0,0.7875,0.775,0.775,0.0,50000.0
MTB,1981-03-09,0.0,0.7875,0.775,0.775,0.0,62000.0
MTB,1981-03-10,0.0,0.8,0.775,0.775,0.0,28000.0
MTB,1981-03-11,0.0,0.8,0.78125,0.78125,0.0,22000.0
MTB,1981-03-12,0.0,0.8,0.7875,0.7875,0.0,14000.0
MTB,1981-03-13,0.0,0.8,0.775,0.775,0.0,24000.0
MTB,1981-03-16,0.0,0.8125,0.79375,0.79375,0.0,48000.0
MTB,1981-03-17,0.0,0.8125,0.8,0.8,0.0,92000.0
MTB,1981-03-18,0.0,0.80625,0.7875,0.7875,0.0,50000.0
MTB,1981-03-19,0.0,0.80625,0.7875,0.7875,0.0,36000.0
MTB,1981-03-20,0.0,0.80625,0.7875,0.7875,0.0,92000.0
MTB,1981-03-23,0.0,0.80625,0.7875,0.7875,0.0,36000.0
MTB,1981-03-24,0.0,0.80625,0.7875,0.7875,0.0,32000.0
MTB,1981-03-25,0.0,0.8,0.7875,0.7875,0.0,84000.0
MTB,1981-03-26,0.0,0.8,0.7875,0.7875,0.0,28000.0
MTB,1981-03-27,0.0,0.7875,0.7625,0.7625,0.0,62000.0
MTB,1981-03-30,0.0,0.8,0.7875,0.7875,0.0,116000.0
MTB,1981-03-31,0.0,0.7875,0.775,0.775,0.0,72000.0
MTB,1981-04-01,0.0,0.8,0.7875,0.7875,0.0,246000.0
MTB,1981-04-02,0.0,0.8125,0.7875,0.7875,0.0,122000.0
MTB,1981-04-03,0.0,0.8125,0.7875,0.7875,0.0,56000.0
MTB,1981-04-06,0.0,0.8125,0.7875,0.7875,0.0,280000.0
MTB,1981-04-07,0.0,0.8125,0.7875,0.7875,0.0,70000.0
MTB,1981-04-08,0.0,0.8125,0.7875,0.7875,0.0,140000.0
MTB,1981-04-09,0.0,0.8375,0.8,0.8,0.0,174000.0
MTB,1981-04-10,0.0,0.8375,0.8125,0.8125,0.0,68000.0
MTB,1981-04-13,0.0,0.8375,0.8125,0.8125,0.0,50000.0
MTB,1981-04-14,0.0,0.825,0.8,0.8,0.0,20000.0
MTB,1981-04-15,0.0,0.8125,0.8,0.8,0.0,82000.0
MTB,1981-04-16,0.0,0.8125,0.7875,0.7875,0.0,74000.0
MTB,1981-04-20,0.0,0.8,0.7875,0.7875,0.0,84000.0
MTB,1981-04-21,0.0,0.8125,0.8,0.8,0.0,90000.0
MTB,1981-04-22,0.0,0.8125,0.8,0.8,0.0,90000.0
MTB,1981-04-23,0.0,0.8125,0.8,0.8,0.0,84000.0
MTB,1981-04-24,0.0,0.8125,0.8,0.8,0.0,10000.0
MTB,1981-04-27,0.0,0.8125,0.7875,0.7875,0.0,406000.0
MTB,1981-04-28,0.0,0.8,0.775,0.775,0.0,46000.0
MTB,1981-04-29,0.0,0.8,0.775,0.775,0.0,14000.0
MTB,1981-04-30,0.0,0.8,0.775,0.775,0.0,44000.0
MTB,1981-05-01,0.0,0.8,0.775,0.775,0.0,32000.0
MTB,1981-05-04,0.0,0.7875,0.7625,0.7625,0.0,20000.0
MTB,1981-05-05,0.0,0.7625,0.7375,0.7375,0.0,46000.0
MTB,1981-05-06,0.0,0.75,0.725,0.725,0.0,26000.0
MTB,1981-05-07,0.0,0.75,0.7125,0.7125,0.0,56000.0
MTB,1981-05-08,0.0,0.75,0.725,0.725,0.0,56000.0
MTB,1981-05-11,0.0,0.725,0.7,0.7,0.0,214000.0
MTB,1981-05-12,0.0,0.725,0.7,0.7,0.0,58000.0
MTB,1981-05-13,0.0,0.7375,0.7,0.7,0.0,50000.0
MTB,1981-05-14,0.0,0.7375,0.7125,0.7125,0.0,22000.0
MTB,1981-05-15,0.0,0.7375,0.725,0.725,0.0,64000.0
MTB,1981-05-18,0.0,0.7375,0.725,0.725,0.0,6000.0
MTB,1981-05-19,0.0,0.75,0.725,0.725,0.0,26000.0
MTB,1981-05-20,0.725,0.725,0.725,0.725,0.0,0.0
MTB,1981-05-21,0.0,0.7625,0.725,0.725,0.0,22000.0
MTB,1981-05-22,0.0,0.75,0.725,0.725,0.0,26000.0
MTB,1981-05-26,0.0,0.7625,0.7375,0.7375,0.0,124000.0
MTB,1981-05-27,0.0,0.775,0.75,0.75,0.0,36000.0
MTB,1981-05-28,0.0,0.775,0.75625,0.75625,0.0,50000.0
MTB,1981-05-29,0.0,0.8125,0.7875,0.7875,0.0,158000.0
MTB,1981-06-01,0.0,0.825,0.8,0.8,0.0,28000.0
MTB,1981-06-02,0.0,0.8125,0.8,0.8,0.0,38000.0
MTB,1981-06-03,0.0,0.8125,0.8,0.8,0.0,44000.0
MTB,1981-06-04,0.0,0.825,0.8,0.8,0.0,92000.0
MTB,1981-06-05,0.0,0.825,0.8125,0.8125,0.0,130000.0
MTB,1981-06-08,0.0,0.825,0.8,0.8,0.0,238000.0
MTB,1981-06-09,0.0,0.8125,0.8,0.8,0.0,14000.0
MTB,1981-06-10,0.0,0.8125,0.8,0.8,0.0,118000.0
MTB,1981-06-11,0.0,0.8125,0.8,0.8,0.0,22000.0
MTB,1981-06-12,0.0,0.8125,0.8,0.8,0.0,68000.0
MTB,1981-06-15,0.0,0.825,0.8125,0.8125,0.0,246000.0
MTB,1981-06-16,0.0,0.8375,0.8125,0.8125,0.0,204000.0
MTB,1981-06-17,0.0,0.85,0.825,0.825,0.0,112000.0
MTB,1981-06-18,0.0,0.8375,0.825,0.825,0.0,34000.0
MTB,1981-06-19,0.0,0.85,0.8375,0.8375,0.0,68000.0
MTB,1981-06-22,0.0,0.85,0.825,0.825,0.0,140000.0
MTB,1981-06-23,0.0,0.85,0.825,0.825,0.0,138000.0
MTB,1981-06-24,0.0,0.85,0.8375,0.8375,0.0,34000.0
MTB,1981-06-25,0.0,0.85,0.8375,0.8375,0.0,78000.0
MTB,1981-06-26,0.0,0.85,0.8375,0.8375,0.0,42000.0
MTB,1981-06-29,0.0,0.85,0.8375,0.8375,0.0,100000.0
MTB,1981-06-30,0.0,0.8625,0.8375,0.8375,0.0,186000.0
MTB,1981-07-01,0.8375,0.8375,0.8375,0.8375,0.0,0.0
MTB,1981-07-02,0.0,0.85,0.825,0.825,0.0,32000.0
MTB,1981-07-06,0.0,0.825,0.8,0.8,0.0,54000.0
MTB,1981-07-07,0.0,0.825,0.8,0.8,0.0,18000.0
MTB,1981-07-08,0.0,0.825,0.8,0.8,0.0,10000.0
MTB,1981-07-09,0.0,0.8125,0.7875,0.7875,0.0,56000.0
MTB,1981-07-10,0.0,0.825,0.8,0.8,0.0,78000.0
MTB,1981-07-13,0.0,0.825,0.8125,0.8125,0.0,34000.0
MTB,1981-07-14,0.0,0.8125,0.8,0.8,0.0,26000.0
MTB,1981-07-15,0.0,0.8125,0.7875,0.7875,0.0,66000.0
MTB,1981-07-16,0.0,0.8,0.7875,0.7875,0.0,34000.0
MTB,1981-07-17,0.0,0.8,0.7875,0.7875,0.0,4000.0
MTB,1981-07-20,0.0,0.8,0.775,0.775,0.0,90000.0
MTB,1981-07-21,0.0,0.7875,0.7625,0.7625,0.0,42000.0
MTB,1981-07-22,0.0,0.7875,0.7625,0.7625,0.0,24000.0
MTB,1981-07-23,0.0,0.7625,0.75,0.75,0.0,88000.0
MTB,1981-07-24,0.0,0.775,0.75,0.75,0.0,52000.0
MTB,1981-07-27,0.0,0.775,0.7625,0.7625,0.0,52000.0
MTB,1981-07-28,0.0,0.7875,0.775,0.775,0.0,112000.0
MTB,1981-07-29,0.0,0.7875,0.775,0.775,0.0,12000.0
MTB,1981-07-30,0.0,0.7875,0.775,0.775,0.0,36000.0
MTB,1981-07-31,0.0,0.7875,0.775,0.775,0.0,10000.0
MTB,1981-08-03,0.0,0.7875,0.7625,0.7625,0.0,20000.0
MTB,1981-08-04,0.0,0.775,0.7625,0.7625,0.0,64000.0
MTB,1981-08-05,0.0,0.775,0.7625,0.7625,0.0,68000.0
MTB,1981-08-06,0.0,0.7875,0.7625,0.7625,0.0,96000.0
MTB,1981-08-07,0.0,0.7875,0.7625,0.7625,0.0,10000.0
MTB,1981-08-10,0.7625,0.7625,0.7625,0.7625,0.0,0.0
MTB,1981-08-11,0.0,0.7875,0.7625,0.7625,0.0,16000.0
MTB,1981-08-12,0.0,0.7875,0.775,0.775,0.0,80000.0
MTB,1981-08-13,0.0,0.8,0.775,0.775,0.0,10000.0
MTB,1981-08-14,0.0,0.8,0.775,0.775,0.0,14000.0
MTB,1981-08-17,0.0,0.8,0.775,0.775,0.0,76000.0
MTB,1981-08-18,0.0,0.8,0.775,0.775,0.0,96000.0
MTB,1981-08-19,0.0,0.8,0.78125,0.78125,0.0,116000.0
MTB,1981-08-20,0.0,0.825,0.8,0.8,0.0,78000.0
MTB,1981-08-21,0.0,0.8375,0.8125,0.8125,0.0,58000.0
MTB,1981-08-24,0.0,0.825,0.8,0.8,0.0,102000.0
MTB,1981-08-25,0.0,0.825,0.8,0.8,0.0,118000.0
MTB,1981-08-26,0.0,0.825,0.8,0.8,0.0,42000.0
MTB,1981-08-27,0.0,0.825,0.8,0.8,0.0,30000.0
MTB,1981-08-28,0.0,0.8125,0.8,0.8,0.0,28000.0
