ticker,date,open,high,low,close,difference,volume
UPS,2000-03-10,53.75,54.375,53.0625,53.4375,-0.5814,776700.0
UPS,2000-03-13,52.25,54.1875,52.125,52.75,0.95694,671700.0
UPS,2000-03-14,52.5,53.5,52.3125,52.5625,0.11905,1072500.0
UPS,2000-03-15,52.9375,55.375,51.625,54.9375,3.78,2274800.0
UPS,2000-03-16,55.875,57.625,55.0625,56.25,0.67114,1635300.0
UPS,2000-03-17,57.0625,57.0625,55.5,55.5,-2.74,622400.0
UPS,2000-03-20,56.5,56.875,55.25,56.5625,0.11062,843400.0
UPS,2000-03-21,56.3125,58.375,55.25,58.1875,3.33,889000.0
UPS,2000-03-22,58.1875,59.0625,56.8125,56.875,-2.26,763100.0
UPS,2000-03-23,56.8125,59.9375,56.0,59.625,4.95,1472900.0
UPS,2000-03-24,60.0,64.125,59.8125,63.75,6.25,2148200.0
UPS,2000-03-27,63.0,64.0,62.625,63.1875,0.29762,960400.0
UPS,2000-03-28,62.5,63.0,60.0625,60.25,-3.6,639300.0
UPS,2000-03-29,61.25,61.25,58.3125,59.0625,-3.57,869700.0
UPS,2000-03-30,58.8125,60.125,58.3125,58.5625,-0.42508,682400.0
UPS,2000-03-31,59.5625,63.0,58.1875,62.984375,5.75,727100.0
UPS,2000-04-03,62.0,62.0,59.0,59.375,-4.23,830000.0
UPS,2000-04-04,59.375,59.75,55.375,57.8125,-2.63,1309000.0
UPS,2000-04-05,56.8125,58.25,56.8125,58.1875,2.42,478000.0
UPS,2000-04-06,58.3125,60.1875,58.3125,59.875,2.68,800700.0
UPS,2000-04-07,59.875,61.4375,59.125,60.875,1.67,778200.0
UPS,2000-04-10,61.125,64.0,61.0,64.0,4.7,1275600.0
UPS,2000-04-11,63.3125,63.3125,62.125,63.1875,-0.19743,616700.0
UPS,2000-04-12,62.8125,62.875,61.25,61.5,-2.09,608700.0
UPS,2000-04-13,61.5,61.5,59.4375,60.25,-2.03,566300.0
UPS,2000-04-14,58.5,58.75,55.0,55.0,-5.98,859800.0
UPS,2000-04-17,57.0,59.5,55.0,58.0,1.75,1152900.0
UPS,2000-04-18,58.0,61.1875,58.0,60.6875,4.63,714900.0
UPS,2000-04-19,60.1875,60.5,58.75,59.0625,-1.87,510200.0
UPS,2000-04-20,61.0,63.875,60.625,63.5,4.1,1730600.0
UPS,2000-04-24,63.0,63.25,62.0,62.625,-0.59524,1071000.0
UPS,2000-04-25,64.3125,66.4375,63.8125,66.4375,3.3,1644600.0
UPS,2000-04-26,66.5,66.9375,64.9375,66.1875,-0.46992,1239300.0
UPS,2000-04-27,65.5,66.5625,65.1875,65.9375,0.66794,689400.0
UPS,2000-04-28,66.6875,66.75,65.5,66.5,-0.28116,1011200.0
UPS,2000-05-01,66.625,66.9375,64.25,64.25,-3.56,904600.0
UPS,2000-05-02,64.0625,64.4375,63.25,63.8125,-0.39024,1565300.0
UPS,2000-05-03,64.0625,64.0625,62.3125,62.375,-2.63,566400.0
UPS,2000-05-04,62.125,62.125,60.0,60.9375,-1.91,669000.0
UPS,2000-05-05,59.75,60.875,59.0,59.875,0.20921,834300.0
UPS,2000-05-08,59.0,61.75,58.3125,61.0625,3.5,1726400.0
UPS,2000-05-09,61.5,63.375,60.8125,62.5,1.63,859200.0
UPS,2000-05-10,62.0,62.375,60.625,60.8125,-1.92,880400.0
UPS,2000-05-11,60.875,61.6875,60.875,61.25,0.61602,934200.0
UPS,2000-05-12,61.5,62.625,61.375,61.5625,0.10163,603600.0
UPS,2000-05-15,61.5625,64.0,60.6875,63.3125,2.84,1110200.0
UPS,2000-05-16,64.0,64.0,61.875,62.0,-3.12,526500.0
UPS,2000-05-17,61.75,62.875,61.1875,62.3125,0.91093,466300.0
UPS,2000-05-18,62.25,62.25,61.375,62.125,-0.2008,626500.0
UPS,2000-05-19,61.875,62.1875,60.5,61.875,0.0,754800.0
UPS,2000-05-22,61.625,61.875,59.875,61.4375,-0.30426,701700.0
UPS,2000-05-23,61.1875,62.25,61.125,61.875,1.12,669500.0
UPS,2000-05-24,61.0,61.375,59.125,59.625,-2.25,592700.0
UPS,2000-05-25,59.4375,60.25,58.0,58.875,-0.94637,795300.0
UPS,2000-05-26,59.0,59.3125,56.75,57.1875,-3.07,1003100.0
UPS,2000-05-30,57.0,59.3125,57.0,59.0625,3.62,602100.0
UPS,2000-05-31,59.9375,60.9375,59.625,59.875,-0.10428,794000.0
UPS,2000-06-01,60.8125,62.0625,60.625,61.5,1.13,1261000.0
UPS,2000-06-02,62.1875,62.4375,60.9375,61.0,-1.91,745100.0
UPS,2000-06-05,60.875,62.5,60.8125,61.5625,1.13,812100.0
UPS,2000-06-06,61.5625,61.875,60.75,61.75,0.30457,585000.0
UPS,2000-06-07,61.75,62.1875,61.4375,62.0625,0.50607,729800.0
UPS,2000-06-08,62.0,62.125,60.25,60.25,-2.82,606300.0
UPS,2000-06-09,60.25,60.25,59.3125,59.3125,-1.56,505500.0
UPS,2000-06-12,59.0,59.875,57.5,59.34375,0.58263,1105100.0
UPS,2000-06-13,59.5,62.0625,59.25,61.3125,3.05,958400.0
UPS,2000-06-14,61.1875,61.875,60.875,61.25,0.10215,898600.0
UPS,2000-06-15,61.5,62.5,61.4375,62.375,1.42,1076100.0
UPS,2000-06-16,62.4375,62.75,61.375,61.75,-1.1,721300.0
UPS,2000-06-19,61.75,62.1875,60.25,62.125,0.60729,1019300.0
UPS,2000-06-20,61.875,62.0,60.875,61.4375,-0.70707,630200.0
UPS,2000-06-21,60.9375,61.8125,60.5625,61.75,1.33,627200.0
UPS,2000-06-22,61.5625,62.9375,61.25,62.9375,2.23,1331900.0
UPS,2000-06-23,62.8125,62.8125,61.3125,61.4375,-2.19,672500.0
UPS,2000-06-26,60.75,61.0,60.3125,60.75,0.0,596300.0
UPS,2000-06-27,60.75,60.9375,59.625,60.125,-1.03,1001700.0
UPS,2000-06-28,60.1875,60.8125,59.5625,59.625,-0.93458,754100.0
UPS,2000-06-29,59.625,60.3125,58.625,60.25,1.05,1002300.0
UPS,2000-06-30,60.3125,62.0,58.90625,58.90625,-2.33,1990200.0
UPS,2000-07-03,59.5,59.875,59.3125,59.4375,-0.10504,375000.0
UPS,2000-07-05,59.625,61.3125,59.5,61.0,2.31,829500.0
UPS,2000-07-06,61.0,61.4375,61.0,61.3125,0.5123,570100.0
UPS,2000-07-07,60.375,61.0,60.125,60.6875,0.5176,733000.0
UPS,2000-07-10,60.0,61.0625,59.875,61.0,1.67,596000.0
UPS,2000-07-11,60.3125,60.9375,60.3125,60.8125,0.82902,469800.0
UPS,2000-07-12,60.5,61.0625,60.1875,60.6875,0.30992,613300.0
UPS,2000-07-13,60.5625,60.75,60.0625,60.3125,-0.4128,631200.0
UPS,2000-07-14,60.6875,61.0,60.4375,60.875,0.30896,678100.0
UPS,2000-07-17,60.9375,61.375,60.0625,60.4375,-0.82051,944800.0
UPS,2000-07-18,60.1875,60.875,60.1875,60.75,0.93458,565500.0
UPS,2000-07-19,60.75,61.5,60.625,61.25,0.82305,1013500.0
UPS,2000-07-20,60.875,60.9375,59.1875,59.5625,-2.16,1154700.0
UPS,2000-07-21,59.3125,60.0,59.0,59.5,0.31612,1013100.0
UPS,2000-07-24,58.75,59.5,58.5,59.0,0.42553,930800.0
UPS,2000-07-25,58.5625,59.0625,58.5625,58.6875,0.21345,572700.0
UPS,2000-07-26,58.625,58.6875,57.5625,58.125,-0.85288,868000.0
UPS,2000-07-27,58.0,58.6875,57.5,58.125,0.21552,508100.0
UPS,2000-07-28,58.6875,58.875,57.25,57.375,-2.24,468600.0
UPS,2000-07-31,57.375,58.75,57.25,58.75,2.4,644900.0
UPS,2000-08-01,58.5625,58.5625,57.875,58.3125,-0.42689,365400.0
UPS,2000-08-02,58.375,58.5,57.75,58.1875,-0.3212,314000.0
UPS,2000-08-03,57.625,58.5,57.3125,57.9375,0.5423,447800.0
UPS,2000-08-04,57.4375,58.0,57.4375,57.6875,0.43526,339500.0
UPS,2000-08-07,57.8125,57.9375,57.25,57.375,-0.75676,507300.0
UPS,2000-08-08,57.125,57.25,56.6875,56.875,-0.43764,637200.0
UPS,2000-08-09,56.875,57.0,55.6875,55.75,-1.98,705200.0
UPS,2000-08-10,55.4375,58.75,54.875,58.5,5.52,2150100.0
UPS,2000-08-11,58.0,59.0,57.75,59.0,1.72,734100.0
UPS,2000-08-14,58.75,59.0625,58.5,58.625,-0.21277,990300.0
UPS,2000-08-15,58.375,58.5,57.5625,57.875,-0.85653,756500.0
UPS,2000-08-16,57.625,58.0,57.25,57.3125,-0.5423,487600.0
UPS,2000-08-17,57.3125,57.4375,56.75,56.75,-0.98146,718500.0
UPS,2000-08-18,56.75,57.0,55.8125,56.1875,-0.99119,736100.0
UPS,2000-08-21,56.25,56.8125,55.75,55.8125,-0.77778,590800.0
UPS,2000-08-22,55.8125,56.375,55.75,56.25,0.78387,789700.0
UPS,2000-08-23,56.0,56.25,55.6875,55.75,-0.44643,710800.0
UPS,2000-08-24,55.5625,56.8125,55.5625,56.4375,1.57,678600.0
UPS,2000-08-25,56.4375,57.9375,56.4375,57.625,2.1,815400.0
UPS,2000-08-28,57.625,57.75,56.75,56.75,-1.52,975400.0
UPS,2000-08-29,56.5,56.9375,56.0,56.25,-0.44248,543500.0
UPS,2000-08-30,55.25,55.8125,55.0,55.125,-0.22624,849500.0
UPS,2000-08-31,55.4375,56.125,55.25,55.4375,0.0,673000.0
UPS,2000-09-01,55.625,56.1875,55.375,55.875,0.44944,869000.0
UPS,2000-09-05,55.25,56.1875,55.125,55.5625,0.56561,735800.0
UPS,2000-09-06,55.3125,56.0,54.75,55.8125,0.90395,1159900.0
UPS,2000-09-07,55.125,55.75,54.25,54.5625,-1.02,1080200.0
UPS,2000-09-08,54.4375,54.5,53.125,53.3125,-2.07,981700.0
UPS,2000-09-11,53.5625,53.6875,51.875,52.375,-2.22,1184200.0
UPS,2000-09-12,52.9375,53.9375,52.5,53.5625,1.18,747900.0
UPS,2000-09-13,53.75,56.25,53.75,55.0,2.33,2352100.0
UPS,2000-09-14,56.5,56.625,55.1875,55.4375,-1.88,1018700.0
UPS,2000-09-15,55.5,55.9375,55.0625,55.375,-0.22523,571400.0
UPS,2000-09-18,55.0625,55.125,52.75,53.0,-3.75,938200.0
UPS,2000-09-19,52.375,52.6875,52.0,52.5,0.23866,1429600.0
UPS,2000-09-20,52.5,54.1875,52.5,54.0,2.86,1792900.0
UPS,2000-09-21,55.5,56.5,55.25,55.25,-0.45045,4193000.0
UPS,2000-09-22,55.5,56.1875,55.0625,56.0,0.9009,1909700.0
UPS,2000-09-25,56.4375,57.0,56.3125,56.75,0.55371,1227000.0
UPS,2000-09-26,56.875,57.25,56.5,56.9375,0.10989,1777500.0
UPS,2000-09-27,56.8125,56.8125,56.5,56.625,-0.33003,785100.0
UPS,2000-09-28,56.5,57.5625,56.5,57.3125,1.44,1712800.0
UPS,2000-09-29,56.3125,56.75,55.25,56.375,0.11099,1004800.0
UPS,2000-10-02,56.0,56.875,55.875,56.6875,1.23,694100.0
UPS,2000-10-03,56.625,57.25,56.5,56.625,0.0,575700.0
UPS,2000-10-04,56.625,59.8125,56.5,58.75,3.75,2134700.0
UPS,2000-10-05,59.0,59.1875,58.25,58.5,-0.84746,1271500.0
UPS,2000-10-06,58.375,58.875,57.8125,58.0625,-0.53533,531300.0
UPS,2000-10-09,58.3125,58.375,56.5625,56.875,-2.47,549900.0
UPS,2000-10-10,56.875,59.375,56.625,58.875,3.52,1053300.0
UPS,2000-10-11,59.0,59.0,57.375,57.5,-2.54,856500.0
UPS,2000-10-12,57.0,57.1875,54.75,54.75,-3.95,902100.0
UPS,2000-10-13,54.8125,57.0,54.5625,56.625,3.31,930400.0
UPS,2000-10-16,56.5,56.5,55.625,55.9375,-0.99558,474200.0
UPS,2000-10-17,55.8125,55.9375,54.9375,55.125,-1.23,924900.0
UPS,2000-10-18,52.5,54.0,51.25,53.0625,1.07,3462100.0
UPS,2000-10-19,57.75,61.0,57.3125,60.0,3.9,3883400.0
UPS,2000-10-20,59.9375,62.1875,59.625,62.0,3.44,1827500.0
UPS,2000-10-23,61.4375,61.625,60.75,60.8125,-1.02,1449700.0
UPS,2000-10-24,59.5,59.9375,59.4375,59.75,0.42017,1838300.0
UPS,2000-10-25,59.875,59.9375,59.25,59.625,-0.41754,1044100.0
UPS,2000-10-26,59.1875,59.75,58.75,59.75,0.95037,697600.0
UPS,2000-10-27,59.75,59.875,59.1875,59.3125,-0.73222,380800.0
UPS,2000-10-30,59.0,61.375,58.5,61.125,3.6,1395000.0
UPS,2000-10-31,61.875,61.9375,60.0625,60.75,-1.82,812600.0
UPS,2000-11-01,60.625,60.6875,59.5,59.625,-1.65,568000.0
UPS,2000-11-02,59.5,61.5,58.0,61.375,3.15,1145800.0
UPS,2000-11-03,60.5,61.0625,59.75,60.5625,0.10331,1713400.0
UPS,2000-11-06,60.4375,60.4375,59.375,60.0,-0.72389,811600.0
UPS,2000-11-07,60.0,60.625,59.5,59.9375,-0.10417,757600.0
UPS,2000-11-08,60.0,60.125,59.375,59.75,-0.41667,523000.0
UPS,2000-11-09,59.375,59.875,58.5,58.625,-1.26,574400.0
UPS,2000-11-10,58.375,59.125,58.1875,58.3125,-0.10707,638500.0
UPS,2000-11-13,57.75,60.0,57.75,59.0,2.16,723800.0
UPS,2000-11-14,58.25,59.9375,58.25,59.75,2.58,865100.0
UPS,2000-11-15,58.75,59.5,58.375,59.0,0.42553,847000.0
UPS,2000-11-16,58.5,58.8125,58.25,58.4375,-0.10684,593300.0
UPS,2000-11-17,58.5,59.5,58.0,59.25,1.28,687000.0
UPS,2000-11-20,59.0,59.75,58.9375,59.3125,0.52966,663300.0
UPS,2000-11-21,58.75,61.125,58.5625,60.3125,2.66,2427500.0
UPS,2000-11-22,60.1875,60.1875,59.625,60.1875,0.0,1026000.0
UPS,2000-11-24,60.0,60.9375,60.0,60.875,1.46,520100.0
UPS,2000-11-27,60.875,61.4375,60.5625,61.125,0.41068,1140000.0
UPS,2000-11-28,60.75,61.25,60.625,61.0625,0.5144,1186900.0
UPS,2000-11-29,61.0,61.0625,59.8125,60.375,-1.02,973400.0
UPS,2000-11-30,60.125,60.875,59.75,60.6875,0.93555,1442800.0
UPS,2000-12-01,60.0,60.875,60.0,60.875,1.46,796600.0
UPS,2000-12-04,60.0,60.5625,59.625,60.3125,0.52083,860400.0
UPS,2000-12-05,60.75,61.25,60.25,61.0,0.41152,1345300.0
UPS,2000-12-06,61.4375,63.0625,61.25,62.3125,1.42,3166600.0
UPS,2000-12-07,61.5,62.4375,61.3125,61.6875,0.30488,1144800.0
UPS,2000-12-08,61.5625,64.125,61.5625,63.6875,3.45,2438200.0
UPS,2000-12-11,63.75,64.3125,62.875,64.0,0.39216,1722500.0
UPS,2000-12-12,63.1875,63.9375,62.75,63.5625,0.59347,1028800.0
UPS,2000-12-13,63.0625,63.75,62.5,62.625,-0.69376,1220100.0
UPS,2000-12-14,58.0,60.0,58.0,58.6875,1.19,4803000.0
UPS,2000-12-15,57.5,57.625,56.125,57.4375,-0.1087,2285200.0
UPS,2000-12-18,56.8125,57.6875,56.625,56.875,0.11001,1364600.0
UPS,2000-12-19,55.9375,56.9375,55.75,55.75,-0.3352,1088800.0
UPS,2000-12-20,54.125,55.1875,54.0625,54.4375,0.57737,1515400.0
UPS,2000-12-21,54.0625,54.5,53.125,53.5,-1.04,1339900.0
UPS,2000-12-22,53.5,57.125,53.3125,56.5,5.61,1540000.0
UPS,2000-12-26,56.0625,57.625,55.75,57.4375,2.45,628000.0
UPS,2000-12-27,57.0,57.6875,56.75,57.3125,0.54825,912000.0
UPS,2000-12-28,57.0,59.1875,56.8125,59.1875,3.84,1253400.0
UPS,2000-12-29,58.3125,59.0,58.125,58.75,0.75027,1096000.0
UPS,2001-01-02,58.0,58.375,55.875,56.375,-2.8,695800.0
UPS,2001-01-03,56.1875,60.5625,55.6875,60.5625,7.79,2451800.0
UPS,2001-01-04,60.0,62.5,60.0,61.0625,1.77,3776700.0
UPS,2001-01-05,61.0,61.0,59.625,60.625,-0.61475,2331200.0
UPS,2001-01-08,60.5625,61.125,60.0,61.0625,0.82559,868300.0
UPS,2001-01-09,60.875,61.125,60.5,61.0,0.20534,1372200.0
UPS,2001-01-10,60.0,60.5,58.0,58.5,-2.5,2986400.0
UPS,2001-01-11,58.25,59.375,58.0625,59.25,1.72,1547500.0
UPS,2001-01-12,59.125,59.6875,58.8125,58.9375,-0.31712,2705400.0
UPS,2001-01-16,58.875,59.4375,58.375,59.4375,0.95541,961400.0
UPS,2001-01-17,59.375,59.375,58.75,59.375,0.0,511600.0
UPS,2001-01-18,59.625,60.375,59.5,60.25,1.05,1202800.0
UPS,2001-01-19,60.25,60.4375,59.8125,60.0,-0.41494,869700.0
UPS,2001-01-22,60.0,60.3125,59.8125,60.3125,0.52083,943600.0
UPS,2001-01-23,60.375,61.0,60.0,60.9375,0.93168,2050800.0
UPS,2001-01-24,60.9375,60.9375,59.8125,60.25,-1.13,943000.0
UPS,2001-01-25,60.25,60.8125,59.875,60.375,0.20747,854600.0
UPS,2001-01-26,60.25,60.5,60.0625,60.375,0.20747,609000.0
UPS,2001-01-29,60.599998,61.049999,60.450001,60.799999,0.33003,982900.0
UPS,2001-01-30,61.049999,61.689999,61.009998,61.599998,0.9009,1232400.0
UPS,2001-01-31,61.639999,62.0,60.709999,61.900002,0.42181,2782200.0
UPS,2001-02-01,61.900002,61.900002,61.450001,61.57,-0.53312,1891300.0
UPS,2001-02-02,61.5,61.68,61.009998,61.099998,-0.65041,959200.0
UPS,2001-02-05,61.0,61.0,60.049999,60.240002,-1.25,1030500.0
UPS,2001-02-06,60.009998,60.099998,59.509998,59.610001,-0.66655,634500.0
UPS,2001-02-07,59.009998,59.900002,59.009998,59.68,1.14,759700.0
UPS,2001-02-08,59.049999,60.240002,59.049999,59.959999,1.54,910400.0
UPS,2001-02-09,59.75,60.189999,59.700001,59.82,0.11715,968400.0
UPS,2001-02-12,59.650002,60.5,59.549999,60.200001,0.92204,1396600.0
UPS,2001-02-13,60.0,60.349998,59.939999,60.029999,0.04999833,1058400.0
UPS,2001-02-14,60.0,60.150002,59.77,60.09,0.15,873900.0
UPS,2001-02-15,60.009998,60.509998,60.0,60.139999,0.21663,775600.0
UPS,2001-02-16,59.360001,60.400002,59.360001,60.029999,1.13,766000.0
UPS,2001-02-20,60.029999,60.68,59.98,60.099998,0.11661,1672700.0
UPS,2001-02-21,59.799999,59.830002,58.810001,58.900002,-1.51,654100.0
UPS,2001-02-22,58.400002,58.849998,58.0,58.290001,-0.18836,952800.0
UPS,2001-02-23,57.799999,58.259998,57.25,57.599998,-0.34602,912500.0
UPS,2001-02-26,57.650002,57.860001,57.0,57.650002,0.0,631200.0
UPS,2001-02-27,57.25,58.400002,57.25,58.110001,1.5,830800.0
UPS,2001-02-28,58.060001,58.240002,56.5,56.529999,-2.64,850200.0
UPS,2001-03-01,56.540001,57.0,55.689999,56.0,-0.95508,1126000.0
UPS,2001-03-02,56.0,56.959999,55.709999,56.939999,1.68,1687900.0
UPS,2001-03-05,56.5,57.759998,56.5,57.75,2.21,537900.0
UPS,2001-03-06,57.990002,57.990002,57.169998,57.369999,-1.07,743400.0
UPS,2001-03-07,57.59,58.380001,57.169998,58.349998,1.32,1052500.0
UPS,2001-03-08,58.98,59.700001,58.509998,59.200001,0.37301,1049600.0
UPS,2001-03-09,59.0,59.0,58.66,58.830002,-0.28813,863600.0
UPS,2001-03-12,58.799999,58.799999,57.360001,57.360001,-2.45,857600.0
UPS,2001-03-13,56.91,57.459999,56.509998,57.400002,0.86101,1054600.0
UPS,2001-03-14,57.0,57.25,56.299999,56.849998,-0.26316,1020500.0
UPS,2001-03-15,56.77,57.049999,56.360001,56.650002,-0.21138,901700.0
UPS,2001-03-16,56.549999,56.639999,55.740002,55.75,-1.41,1035000.0
UPS,2001-03-19,55.900002,56.400002,55.25,56.009998,0.19677,1213900.0
UPS,2001-03-20,56.009998,56.240002,55.5,55.52,-0.87484,936100.0
UPS,2001-03-21,55.52,58.360001,55.189999,57.700001,3.93,1772200.0
UPS,2001-03-22,54.599998,56.349998,54.599998,55.889999,2.36,2672800.0
UPS,2001-03-23,55.759998,56.0,54.57,55.25,-0.91463,1162800.0
UPS,2001-03-26,55.25,56.400002,55.25,56.150002,1.63,668900.0
UPS,2001-03-27,56.209999,56.599998,56.009998,56.439999,0.40918,624700.0
UPS,2001-03-28,56.080002,56.349998,55.849998,56.299999,0.39229,526200.0
UPS,2001-03-29,56.0,56.25,55.849998,56.139999,0.25,571400.0
UPS,2001-03-30,56.150002,56.900002,55.900002,56.900002,1.34,925700.0
UPS,2001-04-02,56.650002,56.66,55.5,55.580002,-1.89,1040000.0
UPS,2001-04-03,55.07,55.16,53.200001,53.209999,-3.38,1545500.0
UPS,2001-04-04,53.009998,53.5,52.27,52.959999,-0.09431994,2005300.0
UPS,2001-04-05,53.490002,53.490002,52.0,53.32,-0.31782,1898400.0
UPS,2001-04-06,53.32,54.200001,52.610001,54.18,1.61,1621400.0
UPS,2001-04-09,54.18,54.799999,53.169998,53.650002,-0.97822,848900.0
UPS,2001-04-10,53.650002,54.970001,53.599998,54.610001,1.79,861100.0
