ticker,date,open,high,low,close,difference,volume
LYB,2011-07-08,40.51,40.92,39.96,40.88,0.91335,3541908.0
LYB,2011-07-11,39.99,40.0,37.9,38.48,-3.78,4543681.0
LYB,2011-07-12,38.32,38.95,37.99,38.4,0.20877,2300712.0
LYB,2011-07-13,38.86,39.1,38.15,38.47,-1.0,2697327.0
LYB,2011-07-14,38.5,38.97,37.81,37.92,-1.51,2439855.0
LYB,2011-07-15,38.2,38.31,37.67,38.09,-0.28796,2566379.0
LYB,2011-07-18,37.85,38.14,36.2,36.84,-2.67,3953859.0
LYB,2011-07-19,37.28,37.7,36.87,37.08,-0.53648,3996376.0
LYB,2011-07-20,37.39,38.07,37.19,37.6,0.56165,3548706.0
LYB,2011-07-21,37.93,39.43,37.67,39.09,3.06,4992993.0
LYB,2011-07-22,38.95,39.65,38.25,39.54,1.51,3996924.0
LYB,2011-07-25,38.81,39.29,38.22,38.31,-1.29,3422168.0
LYB,2011-07-26,38.29,39.315,38.16,38.94,1.7,3111047.0
LYB,2011-07-27,38.55,39.09,37.62,38.0,-1.43,3988176.0
LYB,2011-07-28,38.0,38.45,37.12,37.55,-1.18,3514935.0
LYB,2011-07-29,38.0,39.98,36.89,39.46,3.84,8272126.0
LYB,2011-08-01,40.96,41.93,38.41,40.33,-1.54,6165596.0
LYB,2011-08-02,40.0,40.07,37.35,37.39,-6.52,5619408.0
LYB,2011-08-03,37.61,38.04,35.05,37.29,-0.85084,10589277.0
LYB,2011-08-04,36.6,36.6,32.29,33.51,-8.44,12484320.0
LYB,2011-08-05,34.22,35.15,30.18,33.11,-3.24,9314243.0
LYB,2011-08-08,31.49,32.57,26.52,28.47,-9.59,14260328.0
LYB,2011-08-09,29.41,31.85,29.09,31.84,8.26,12421040.0
LYB,2011-08-10,30.86,32.48,30.31,31.13,0.87492,6956828.0
LYB,2011-08-11,31.34,34.74,31.27,34.02,8.55,6044243.0
LYB,2011-08-12,34.1,34.54,33.0,33.9,-0.58651,5040209.0
LYB,2011-08-15,34.16,35.02,33.485,33.94,-0.64403,4467884.0
LYB,2011-08-16,33.49,33.54,32.07,32.62,-2.6,3897241.0
LYB,2011-08-17,32.94,33.38,31.36,31.91,-3.13,4899509.0
LYB,2011-08-18,30.6,30.96,28.83,29.05,-5.07,7548564.0
LYB,2011-08-19,28.67,29.5,27.92,27.98,-2.41,5069124.0
LYB,2011-08-22,29.21,30.43,28.24,28.75,-1.57,5460087.0
LYB,2011-08-23,29.08,30.31,28.465,29.85,2.65,4824790.0
LYB,2011-08-24,29.72,30.87,29.581,30.79,3.6,3591963.0
LYB,2011-08-25,31.03,31.29,29.92,30.42,-1.97,3639138.0
LYB,2011-08-26,30.03,32.08,29.73,31.85,6.06,3310116.0
LYB,2011-08-29,32.78,34.74,32.55,34.69,5.83,4685780.0
LYB,2011-08-30,34.18,34.49,33.7,34.06,-0.35108,3894127.0
LYB,2011-08-31,34.37,35.05,34.06,34.65,0.81466,4338928.0
LYB,2011-09-01,34.58,34.73,33.65,33.92,-1.91,3387758.0
LYB,2011-09-02,32.66,32.69,31.31,32.11,-1.68,1933544.0
LYB,2011-09-06,30.65,32.16,30.6,32.1,4.73,4856792.0
LYB,2011-09-07,32.76,34.22,32.72,33.94,3.6,2229873.0
LYB,2011-09-08,33.44,34.0,32.9,33.35,-0.26914,2069752.0
LYB,2011-09-09,32.76,32.82,30.84,31.19,-4.79,3705385.0
LYB,2011-09-12,30.4,31.51,30.26,31.42,3.36,3949306.0
LYB,2011-09-13,31.75,32.61,31.41,32.51,2.39,1713019.0
LYB,2011-09-14,32.64,33.78,31.62,33.29,1.99,2177706.0
LYB,2011-09-15,33.72,34.22,32.96,33.69,-0.08896797,1963305.0
LYB,2011-09-16,33.58,34.03,32.81,34.0,1.25,2144592.0
LYB,2011-09-19,32.82,33.24,31.96,32.92,0.30469,2805365.0
LYB,2011-09-20,33.11,33.52,31.68,31.76,-4.08,2917041.0
LYB,2011-09-21,31.44,31.44,28.86,28.89,-8.11,5955483.0
LYB,2011-09-22,27.05,28.38,25.58,27.81,2.81,6482281.0
LYB,2011-09-23,27.79,29.52,27.4,28.47,2.45,2601322.0
LYB,2011-09-26,28.8,29.19,27.81,29.0,0.69444,5867190.0
LYB,2011-09-27,30.06,31.32,29.45,29.59,-1.56,6548622.0
LYB,2011-09-28,29.52,29.68,27.65,27.77,-5.93,3886687.0
LYB,2011-09-29,28.6,28.82,26.05,26.65,-6.82,5166770.0
LYB,2011-09-30,25.7,25.84,24.41,24.43,-4.94,8358516.0
LYB,2011-10-03,24.3,25.54,23.81,24.1,-0.82305,6838459.0
