ticker,date,open,high,low,close,difference,volume
LMT,1977-11-07,1.457055,1.482618,1.457055,1.469836,0.87718,233742.0
LMT,1977-11-08,1.469836,1.469836,1.457055,1.469836,0.0,47922.0
LMT,1977-11-09,1.457055,1.457055,1.444274,1.457055,0.0,279708.0
LMT,1977-11-10,1.457055,1.482618,1.457055,1.482618,1.75,312960.0
LMT,1977-11-11,1.50818,1.572086,1.50818,1.572086,4.24,864552.0
LMT,1977-11-14,1.572086,1.584867,1.546524,1.584867,0.813,620052.0
LMT,1977-11-15,1.584867,1.623211,1.584867,1.610429,1.61,318828.0
LMT,1977-11-16,1.610429,1.648773,1.610429,1.635992,1.59,409782.0
LMT,1977-11-17,1.635992,1.635992,1.572086,1.597648,-2.34,161370.0
LMT,1977-11-18,1.597648,1.610429,1.572086,1.610429,0.79999,397068.0
LMT,1977-11-21,1.610429,1.623211,1.597648,1.610429,0.0,95844.0
LMT,1977-11-22,1.623211,1.661554,1.623211,1.661554,2.36,455748.0
LMT,1977-11-23,1.661554,1.661554,1.648773,1.648773,-0.76922,202446.0
LMT,1977-11-25,1.648773,1.687117,1.623211,1.687117,2.33,462594.0
LMT,1977-11-28,1.687117,1.712679,1.674335,1.687117,0.0,308070.0
LMT,1977-11-29,1.687117,1.699898,1.648773,1.648773,-2.27,290466.0
LMT,1977-11-30,1.648773,1.661554,1.648773,1.661554,0.77518,59658.0
LMT,1977-12-01,1.661554,1.661554,1.635992,1.661554,0.0,143766.0
LMT,1977-12-02,1.661554,1.661554,1.623211,1.635992,-1.54,125184.0
LMT,1977-12-05,1.623211,1.623211,1.610429,1.623211,0.0,55746.0
LMT,1977-12-06,1.597648,1.597648,1.546524,1.572086,-1.6,345234.0
LMT,1977-12-07,1.572086,1.572086,1.546524,1.546524,-1.63,97800.0
LMT,1977-12-08,1.546524,1.559305,1.533742,1.533742,-0.8265,148656.0
LMT,1977-12-09,1.533742,1.572086,1.533742,1.559305,1.67,123228.0
LMT,1977-12-12,1.559305,1.572086,1.546524,1.559305,0.0,90954.0
LMT,1977-12-13,1.533742,1.533742,1.520961,1.533742,0.0,92910.0
LMT,1977-12-14,1.533742,1.533742,1.520961,1.533742,0.0,51834.0
LMT,1977-12-15,1.533742,1.546524,1.533742,1.533742,0.0,56724.0
LMT,1977-12-16,1.533742,1.546524,1.50818,1.520961,-0.83332,105624.0
LMT,1977-12-19,1.50818,1.50818,1.457055,1.482618,-1.69,248412.0
LMT,1977-12-20,1.482618,1.50818,1.482618,1.482618,0.0,191688.0
LMT,1977-12-21,1.482618,1.533742,1.482618,1.520961,2.59,351102.0
LMT,1977-12-22,1.520961,1.546524,1.495399,1.50818,-0.84032,195600.0
LMT,1977-12-23,1.520961,1.559305,1.520961,1.559305,2.52,186798.0
LMT,1977-12-27,1.559305,1.572086,1.546524,1.559305,0.0,156480.0
LMT,1977-12-28,1.559305,1.559305,1.482618,1.50818,-3.28,336432.0
LMT,1977-12-29,1.50818,1.520961,1.482618,1.482618,-1.69,303180.0
LMT,1977-12-30,1.495399,1.533742,1.495399,1.533742,2.56,283620.0
LMT,1978-01-03,1.533742,1.559305,1.533742,1.533742,0.0,366750.0
LMT,1978-01-04,1.533742,1.533742,1.520961,1.520961,-0.83332,60636.0
LMT,1978-01-05,1.520961,1.546524,1.418712,1.418712,-6.72,287532.0
LMT,1978-01-06,1.418712,1.418712,1.329243,1.329243,-6.31,1301718.0
LMT,1978-01-09,1.329243,1.380368,1.316462,1.329243,0.0,432276.0
LMT,1978-01-10,1.354806,1.393149,1.354806,1.393149,2.83,218094.0
LMT,1978-01-11,1.393149,1.393149,1.380368,1.393149,0.0,244500.0
LMT,1978-01-12,1.393149,1.393149,1.380368,1.393149,0.0,106602.0
LMT,1978-01-13,1.393149,1.393149,1.380368,1.393149,0.0,156480.0
LMT,1978-01-16,1.393149,1.40593,1.393149,1.40593,0.91742,69438.0
LMT,1978-01-17,1.40593,1.418712,1.393149,1.40593,0.0,120294.0
LMT,1978-01-18,1.40593,1.40593,1.380368,1.393149,-0.90908,172128.0
LMT,1978-01-19,1.393149,1.418712,1.393149,1.40593,0.91742,80196.0
LMT,1978-01-20,1.40593,1.40593,1.393149,1.40593,0.0,67482.0
LMT,1978-01-23,1.40593,1.418712,1.380368,1.418712,0.90915,171150.0
LMT,1978-01-24,1.418712,1.418712,1.393149,1.393149,-1.8,104646.0
LMT,1978-01-25,1.393149,1.40593,1.393149,1.40593,0.91742,44010.0
LMT,1978-01-26,1.40593,1.40593,1.354806,1.367587,-2.73,416628.0
LMT,1978-01-27,1.367587,1.367587,1.329243,1.329243,-2.8,92910.0
LMT,1978-01-30,1.329243,1.393149,1.329243,1.393149,4.81,100734.0
LMT,1978-01-31,1.393149,1.393149,1.342025,1.342025,-3.67,110514.0
LMT,1978-02-01,1.342025,1.354806,1.342025,1.354806,0.95237,204402.0
LMT,1978-02-02,1.354806,1.367587,1.354806,1.354806,0.0,58680.0
LMT,1978-02-03,1.354806,1.354806,1.316462,1.354806,0.0,429342.0
LMT,1978-02-06,1.354806,1.354806,1.329243,1.342025,-0.94338,56724.0
LMT,1978-02-07,1.342025,1.40593,1.329243,1.40593,4.76,204402.0
LMT,1978-02-08,1.40593,1.418712,1.380368,1.40593,0.0,122250.0
LMT,1978-02-09,1.40593,1.40593,1.380368,1.380368,-1.82,73350.0
LMT,1978-02-10,1.380368,1.444274,1.380368,1.431493,3.7,489000.0
LMT,1978-02-13,1.444274,1.457055,1.444274,1.457055,0.88494,153546.0
LMT,1978-02-14,1.457055,1.457055,1.431493,1.431493,-1.75,68460.0
LMT,1978-02-15,1.431493,1.444274,1.40593,1.418712,-0.89284,127140.0
LMT,1978-02-16,1.418712,1.431493,1.393149,1.40593,-0.90096,147678.0
LMT,1978-02-17,1.40593,1.431493,1.393149,1.40593,0.0,162348.0
LMT,1978-02-21,1.380368,1.380368,1.342025,1.342025,-2.78,273840.0
LMT,1978-02-22,1.342025,1.354806,1.342025,1.342025,0.0,86064.0
LMT,1978-02-23,1.342025,1.40593,1.342025,1.40593,4.76,222984.0
LMT,1978-02-24,1.40593,1.431493,1.40593,1.40593,0.0,101712.0
LMT,1978-02-27,1.40593,1.431493,1.40593,1.40593,0.0,82152.0
LMT,1978-02-28,1.393149,1.393149,1.354806,1.354806,-2.75,147678.0
LMT,1978-03-01,1.354806,1.393149,1.342025,1.393149,2.83,266016.0
LMT,1978-03-02,1.393149,1.444274,1.380368,1.444274,3.67,448902.0
LMT,1978-03-03,1.457055,1.482618,1.457055,1.469836,0.87718,190710.0
LMT,1978-03-06,1.469836,1.482618,1.444274,1.444274,-1.74,68460.0
LMT,1978-03-07,1.444274,1.495399,1.444274,1.495399,3.54,194622.0
LMT,1978-03-08,1.495399,1.559305,1.495399,1.546524,3.42,701226.0
LMT,1978-03-09,1.546524,1.572086,1.546524,1.559305,0.82643,402936.0
LMT,1978-03-10,1.559305,1.572086,1.546524,1.572086,0.81966,256236.0
LMT,1978-03-13,1.572086,1.597648,1.546524,1.597648,1.63,481176.0
LMT,1978-03-14,1.597648,1.623211,1.584867,1.610429,0.79999,297312.0
LMT,1978-03-15,1.610429,1.648773,1.597648,1.648773,2.38,458682.0
LMT,1978-03-16,1.648773,1.648773,1.610429,1.623211,-1.55,395112.0
LMT,1978-03-17,1.623211,1.712679,1.623211,1.712679,5.51,1326168.0
LMT,1978-03-20,1.72546,1.751022,1.72546,1.738241,0.74073,451836.0
LMT,1978-03-21,1.738241,1.738241,1.699898,1.699898,-2.21,554526.0
LMT,1978-03-22,1.674335,1.674335,1.648773,1.661554,-0.76335,564306.0
LMT,1978-03-23,1.635992,1.687117,1.635992,1.687117,3.13,400002.0
LMT,1978-03-27,1.687117,1.738241,1.687117,1.72546,2.27,444990.0
LMT,1978-03-28,1.72546,1.751022,1.72546,1.751022,1.48,616140.0
LMT,1978-03-29,1.751022,1.751022,1.72546,1.738241,-0.72992,191688.0
LMT,1978-03-30,1.738241,1.751022,1.623211,1.699898,-2.21,422496.0
LMT,1978-03-31,1.674335,1.674335,1.623211,1.674335,0.0,1819080.0
LMT,1978-04-03,1.699898,1.763804,1.699898,1.751022,3.01,1004406.0
LMT,1978-04-04,1.751022,1.840491,1.712679,1.840491,5.11,2500746.0
LMT,1978-04-05,1.917178,2.006646,1.917178,1.981084,3.33,4655280.0
LMT,1978-04-06,1.968303,1.968303,1.904397,1.917178,-2.6,1066020.0
LMT,1978-04-07,1.917178,1.917178,1.878834,1.917178,0.0,891936.0
LMT,1978-04-10,1.917178,1.929959,1.891616,1.904397,-0.66666,273840.0
LMT,1978-04-11,1.904397,1.904397,1.866053,1.904397,0.0,482154.0
LMT,1978-04-12,1.904397,2.032209,1.891616,2.019427,6.04,2396100.0
LMT,1978-04-13,2.04499,2.172802,2.04499,2.134458,4.37,3508086.0
LMT,1978-04-14,2.121677,2.198364,2.121677,2.172802,2.41,3084612.0
LMT,1978-04-17,2.185583,2.249489,2.185583,2.198364,0.58479,2209302.0
LMT,1978-04-18,2.198364,2.211145,2.16002,2.211145,0.58139,1273356.0
LMT,1978-04-19,2.211145,2.249489,2.172802,2.249489,1.73,1274334.0
LMT,1978-04-20,2.249489,2.402863,2.211145,2.211145,-1.7,2211258.0
LMT,1978-04-21,2.211145,2.351738,2.16002,2.313395,4.62,2093898.0
LMT,1978-04-24,2.338957,2.364519,2.338957,2.351738,0.54644,1013208.0
LMT,1978-04-25,2.351738,2.364519,2.236708,2.26227,-3.8,1617612.0
LMT,1978-04-26,2.26227,2.275051,2.223926,2.236708,-1.13,968220.0
LMT,1978-04-27,2.211145,2.211145,2.172802,2.172802,-1.73,537900.0
LMT,1978-04-28,2.172802,2.236708,2.172802,2.223926,2.35,636678.0
LMT,1978-05-01,2.223926,2.326176,2.211145,2.326176,4.6,826410.0
LMT,1978-05-02,2.326176,2.47955,2.300613,2.428425,4.4,2563338.0
LMT,1978-05-03,2.428425,2.594581,2.415644,2.543456,4.74,2154534.0
LMT,1978-05-04,2.543456,2.632924,2.47955,2.620143,3.02,1149150.0
LMT,1978-05-05,2.620143,2.671268,2.5818,2.594581,-0.9756,805872.0
LMT,1978-05-08,2.594581,2.620143,2.505112,2.505112,-3.45,875310.0
LMT,1978-05-09,2.505112,2.594581,2.505112,2.530675,1.02,1042548.0
LMT,1978-05-10,2.530675,2.620143,2.530675,2.569018,1.52,862596.0
LMT,1978-05-11,2.569018,2.671268,2.569018,2.658487,3.48,1046460.0
